Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,665.508,352.508,1682.69,862.694,560.898,287.565,92.0902,56.2789,492.064,253.064,173.444,99.444,0.033,0.301308,0.118,0.85242,0,43.558,1,531,0.10896,1.19048,1,-1,0
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,0,75,64,96,81,1,1,5,1,3.1426,3.1426,0,0,Straight,0,245.59,246.59,1,LINESTRING(5.000000 6.000000	5.000000 5.000000)
2,0,76,65,81,96,1,1,5,1,3.1426,3.1426,1,0,U,12.5,259.09,262.233,1,LINESTRING(5.000000 5.000000	5.000000 6.000000)
2,0,77,345,96,111,1,0,0,1,0,0,0,0,Straight,0,262.233,263.233,1,LINESTRING(5.000000 6.000000	5.000000 7.000000)
2,0,78,369,111,112,1,0,0,1,0,0,0,0,Right,0.5,263.733,264.733,1,LINESTRING(5.000000 7.000000	6.000000 7.000000)
2,0,79,80,112,97,1,1,15,1,2.1702,2.1702,0,0,Right,0.5,265.233,266.233,1,LINESTRING(6.000000 7.000000	6.000000 6.000000)
2,0,80,91,97,98,1,1,20,1,3.5448,3.5448,1,0,Left,2.5,268.733,272.278,1,LINESTRING(6.000000 6.000000	7.000000 6.000000)
2,0,81,370,98,83,1,0,0,1,0,0,0,0,Right,0.5,272.778,273.778,4,LINESTRING(7.000000 6.000000	7.000000 5.000000)
2,0,82,102,83,82,1,1,5,1,3.2452,3.2452,0,0,Right,0.5,274.278,275.278,1,LINESTRING(7.000000 5.000000	6.000000 5.000000)
2,0,83,103,82,83,1,1,5,1,3.2452,3.2452,1,0,U,12.5,287.778,291.023,1,LINESTRING(6.000000 5.000000	7.000000 5.000000)
2,0,84,86,83,68,1,1,10,1,3.4269,3.4269,1,0,Right,0.5,291.523,294.95,1,LINESTRING(7.000000 5.000000	7.000000 4.000000)
2,0,85,68,68,53,1,1,15,1,3.2629,3.2629,1,0,Straight,0,294.95,298.213,1,LINESTRING(7.000000 4.000000	7.000000 3.000000)
2,0,86,352,53,38,1,0,0,1,0,0,0,0,Straight,0,298.213,299.213,1,LINESTRING(7.000000 3.000000	7.000000 2.000000)
2,0,87,121,38,39,1,1,5,1,3.1477,3.1477,1,0,Left,2.5,301.713,304.86,1,LINESTRING(7.000000 2.000000	8.000000 2.000000)
2,0,88,350,39,24,1,0,0,1,0,0,0,0,Right,0.5,305.36,306.36,1,LINESTRING(8.000000 2.000000	8.000000 1.000000)
2,0,89,304,24,9,1,0,0,1,0,0,0,0,Straight,0,306.36,307.36,1,LINESTRING(8.000000 1.000000	8.000000 0.000000)
2,0,90,116,9,8,1,1,10,1,2.9072,2.9072,1,0,Right,0.5,307.86,310.767,1,LINESTRING(8.000000 0.000000	7.000000 0.000000)
2,0,91,124,8,7,1,1,20,1,2.1232,2.1232,1,0,Straight,0,310.767,312.891,1,LINESTRING(7.000000 0.000000	6.000000 0.000000)
2,0,92,324,7,6,1,0,0,1,0,0,0,0,Straight,0,312.891,313.891,1,LINESTRING(6.000000 0.000000	5.000000 0.000000)
2,0,93,333,6,21,1,0,0,1,0,0,0,0,Right,0.5,314.391,315.391,1,LINESTRING(5.000000 0.000000	5.000000 1.000000)
2,0,94,313,21,36,1,0,0,1,0,0,0,0,Straight,0,315.391,316.391,1,LINESTRING(5.000000 1.000000	5.000000 2.000000)
2,0,95,377,36,51,1,0,0,1,0,0,0,0,Straight,0,316.391,317.391,1,LINESTRING(5.000000 2.000000	5.000000 3.000000)
2,0,96,89,51,66,1,1,10,1,2.5346,2.5346,1,0,Straight,0,317.391,319.925,1,LINESTRING(5.000000 3.000000	5.000000 4.000000)
2,0,97,127,66,67,1,1,5,1,2.791,2.791,1,0,Right,0.5,320.425,323.216,1,LINESTRING(5.000000 4.000000	6.000000 4.000000)
2,0,98,340,67,52,1,0,0,1,0,0,0,0,Right,0.5,323.716,324.716,1,LINESTRING(6.000000 4.000000	6.000000 3.000000)
2,0,99,115,52,53,1,1,5,1,2.4171,2.4171,1,0,Left,2.5,327.216,329.633,1,LINESTRING(6.000000 3.000000	7.000000 3.000000)
2,0,100,97,53,54,1,1,15,1,2.2383,2.2383,1,0,Straight,0,329.633,331.872,1,LINESTRING(7.000000 3.000000	8.000000 3.000000)
2,0,101,101,54,55,1,1,5,1,3.4784,3.4784,1,0,Straight,0,331.872,335.35,1,LINESTRING(8.000000 3.000000	9.000000 3.000000)
2,0,102,76,55,40,1,1,5,1,2.1368,2.1368,0,0,Right,0.5,335.85,336.85,1,LINESTRING(9.000000 3.000000	9.000000 2.000000)
2,0,103,77,40,55,1,1,5,1,2.1368,2.1368,1,0,U,12.5,349.35,351.487,1,LINESTRING(9.000000 2.000000	9.000000 3.000000)
2,0,104,100,55,54,1,1,5,1,3.4784,3.4784,0,0,Left,2.5,353.987,354.987,1,LINESTRING(9.000000 3.000000	8.000000 3.000000)
2,0,105,96,54,53,1,1,15,1,2.2383,2.2383,0,0,Straight,0,354.987,355.987,1,LINESTRING(8.000000 3.000000	7.000000 3.000000)
2,0,106,69,53,68,1,1,15,1,3.2629,3.2629,0,0,Right,0.5,356.487,357.487,1,LINESTRING(7.000000 3.000000	7.000000 4.000000)
2,0,107,87,68,83,1,1,10,1,3.4269,3.4269,0,0,Straight,0,357.487,358.487,1,LINESTRING(7.000000 4.000000	7.000000 5.000000)
2,0,108,371,83,98,1,0,0,1,0,0,0,0,Straight,0,358.487,359.487,1,LINESTRING(7.000000 5.000000	7.000000 6.000000)
2,0,109,93,98,113,1,1,20,1,3.1184,3.1184,0,0,Straight,0,359.487,360.487,1,LINESTRING(7.000000 6.000000	7.000000 7.000000)
2,0,110,111,113,114,1,1,5,1,2.5758,2.5758,1,0,Right,0.5,360.987,363.563,1,LINESTRING(7.000000 7.000000	8.000000 7.000000)
2,0,111,316,114,99,1,0,0,1,0,0,0,0,Right,0.5,364.063,365.063,1,LINESTRING(8.000000 7.000000	8.000000 6.000000)
2,0,112,78,99,84,1,1,15,1,2.6089,2.6089,1,0,Straight,0,365.063,367.672,1,LINESTRING(8.000000 6.000000	8.000000 5.000000)
2,0,113,66,84,69,1,1,5,1,3.3921,3.3921,1,0,Straight,0,367.672,371.064,4,LINESTRING(8.000000 5.000000	8.000000 4.000000)
2,0,114,295,69,70,1,0,0,1,0,0,0,0,Left,2.5,373.564,374.564,4,LINESTRING(8.000000 4.000000	9.000000 4.000000)
2,0,115,195,70,71,1,0,0,1,0,0,0,0,Straight,0,374.564,375.564,4,LINESTRING(9.000000 4.000000	10.000000 4.000000)
2,0,116,459,71,72,1,0,0,1,0,0,0,0,Straight,0,375.564,376.564,4,LINESTRING(10.000000 4.000000	11.000000 4.000000)
2,0,117,385,72,73,1,0,0,1,0,0,0,0,Straight,0,376.564,377.564,5,LINESTRING(11.000000 4.000000	12.000000 4.000000)
2,0,118,185,73,74,1,1,15,1,2.9752,2.9752,0,0,Straight,0,377.564,378.564,4,LINESTRING(12.000000 4.000000	13.000000 4.000000)
2,0,119,439,74,89,1,0,0,1,0,0,0,0,Left,2.5,381.064,382.064,4,LINESTRING(13.000000 4.000000	13.000000 5.000000)
2,0,120,165,89,104,1,1,15,1,3.3363,3.3363,0,0,Straight,0,382.064,383.064,4,LINESTRING(13.000000 5.000000	13.000000 6.000000)
2,0,121,399,104,119,1,0,0,1,0,0,0,0,Straight,0,383.064,384.064,4,LINESTRING(13.000000 6.000000	13.000000 7.000000)
2,0,122,387,119,134,1,0,0,1,0,0,0,0,Straight,0,384.064,385.064,4,LINESTRING(13.000000 7.000000	13.000000 8.000000)
2,0,123,149,134,149,1,1,15,1,3.2821,3.2821,0,0,Straight,0,385.064,386.064,4,LINESTRING(13.000000 8.000000	13.000000 9.000000)
2,0,124,139,149,164,1,1,20,1,3.151,3.151,0,0,Straight,0,386.064,387.064,4,LINESTRING(13.000000 9.000000	13.000000 10.000000)
2,0,125,141,164,165,1,1,15,1,3.4537,3.4537,0,0,Right,0.5,387.564,388.564,4,LINESTRING(13.000000 10.000000	14.000000 10.000000)
2,0,126,159,165,180,1,1,10,1,2.2159,2.2159,0,0,Left,2.5,391.064,392.064,4,LINESTRING(14.000000 10.000000	14.000000 11.000000)
2,0,127,391,180,195,1,0,0,1,0,0,0,0,Straight,0,392.064,393.064,4,LINESTRING(14.000000 11.000000	14.000000 12.000000)
2,0,128,147,195,210,1,1,5,1,2.6139,2.6139,0,0,Straight,0,393.064,394.064,4,LINESTRING(14.000000 12.000000	14.000000 13.000000)
2,0,129,471,210,225,1,0,0,1,0,0,0,0,Straight,0,394.064,395.064,3,LINESTRING(14.000000 13.000000	14.000000 14.000000)
2,1,0,470,225,210,1,0,0,1,0,0,0,11,None,0,406.064,407.064,4,LINESTRING(14.000000 14.000000	14.000000 13.000000)
2,1,1,146,210,195,1,1,5,1,2.6139,2.6139,0,0,Straight,0,407.064,408.064,5,LINESTRING(14.000000 13.000000	14.000000 12.000000)
2,1,2,390,195,180,1,0,0,1,0,0,0,0,Straight,0,408.064,409.064,4,LINESTRING(14.000000 12.000000	14.000000 11.000000)
2,1,3,158,180,165,1,1,10,1,2.2159,2.2159,0,0,Straight,0,409.064,410.064,4,LINESTRING(14.000000 11.000000	14.000000 10.000000)
2,1,4,140,165,164,1,1,15,1,3.4537,3.4537,0,0,Right,0.5,410.564,411.564,4,LINESTRING(14.000000 10.000000	13.000000 10.000000)
2,1,5,138,164,149,1,1,20,1,3.151,3.151,0,0,Left,2.5,414.064,415.064,4,LINESTRING(13.000000 10.000000	13.000000 9.000000)
2,1,6,148,149,134,1,1,15,1,3.2821,3.2821,0,0,Straight,0,415.064,416.064,4,LINESTRING(13.000000 9.000000	13.000000 8.000000)
2,1,7,386,134,119,1,0,0,1,0,0,0,0,Straight,0,416.064,417.064,4,LINESTRING(13.000000 8.000000	13.000000 7.000000)
2,1,8,398,119,104,1,0,0,1,0,0,0,0,Straight,0,417.064,418.064,4,LINESTRING(13.000000 7.000000	13.000000 6.000000)
2,1,9,164,104,89,1,1,15,1,3.3363,3.3363,0,0,Straight,0,418.064,419.064,4,LINESTRING(13.000000 6.000000	13.000000 5.000000)
2,1,10,438,89,74,1,0,0,1,0,0,0,0,Straight,0,419.064,420.064,4,LINESTRING(13.000000 5.000000	13.000000 4.000000)
2,1,11,184,74,73,1,1,15,1,2.9752,2.9752,0,0,Right,0.5,420.564,421.564,4,LINESTRING(13.000000 4.000000	12.000000 4.000000)
2,1,12,384,73,72,1,0,0,1,0,0,0,0,Straight,0,421.564,422.564,5,LINESTRING(12.000000 4.000000	11.000000 4.000000)
2,1,13,458,72,71,1,0,0,1,0,0,0,0,Straight,0,422.564,423.564,4,LINESTRING(11.000000 4.000000	10.000000 4.000000)
2,1,14,194,71,70,1,0,0,1,0,0,0,0,Straight,0,423.564,424.564,4,LINESTRING(10.000000 4.000000	9.000000 4.000000)
2,1,15,294,70,69,1,0,0,1,0,0,0,0,Straight,0,424.564,425.564,4,LINESTRING(9.000000 4.000000	8.000000 4.000000)
2,1,16,67,69,84,1,1,5,1,3.3921,3.3921,0,0,Right,0.5,426.064,427.064,4,LINESTRING(8.000000 4.000000	8.000000 5.000000)
2,1,17,79,84,99,1,1,15,1,2.6089,2.6089,0,0,Straight,0,427.064,428.064,4,LINESTRING(8.000000 5.000000	8.000000 6.000000)
2,1,18,317,99,114,1,0,0,1,0,0,0,0,Straight,0,428.064,429.064,4,LINESTRING(8.000000 6.000000	8.000000 7.000000)
2,1,19,110,114,113,1,1,5,1,2.5758,2.5758,0,0,Left,2.5,431.564,432.564,5,LINESTRING(8.000000 7.000000	7.000000 7.000000)
2,1,20,319,113,128,1,0,0,1,0,0,0,0,Right,0.5,433.064,434.064,4,LINESTRING(7.000000 7.000000	7.000000 8.000000)
2,1,21,367,128,143,1,0,0,1,0,0,0,0,Straight,0,434.064,435.064,4,LINESTRING(7.000000 8.000000	7.000000 9.000000)
2,1,22,321,143,158,1,0,0,1,0,0,0,0,Straight,0,435.064,436.064,4,LINESTRING(7.000000 9.000000	7.000000 10.000000)
2,1,23,348,158,157,1,0,0,1,0,0,0,0,Left,2.5,438.564,439.564,4,LINESTRING(7.000000 10.000000	6.000000 10.000000)
2,1,24,85,157,172,1,1,10,1,2.6146,2.6146,0,0,Right,0.5,440.064,441.064,4,LINESTRING(6.000000 10.000000	6.000000 11.000000)
2,1,25,98,172,171,1,1,5,1,2.7567,2.7567,0,0,Left,2.5,443.564,444.564,4,LINESTRING(6.000000 11.000000	5.000000 11.000000)
2,1,26,359,171,186,1,0,0,1,0,0,0,0,Right,0.5,445.064,446.064,4,LINESTRING(5.000000 11.000000	5.000000 12.000000)
2,1,27,192,186,185,1,0,0,1,0,0,0,0,Left,2.5,448.564,449.564,4,LINESTRING(5.000000 12.000000	4.000000 12.000000)
2,1,28,18,185,184,1,1,10,1,3.2483,3.2483,0,0,Straight,0,449.564,450.564,4,LINESTRING(4.000000 12.000000	3.000000 12.000000)
2,1,29,58,184,183,1,1,15,1,2.5691,2.5691,0,0,Straight,0,450.564,451.564,4,LINESTRING(3.000000 12.000000	2.000000 12.000000)
2,1,30,30,183,168,1,1,5,1,2.2045,2.2045,0,0,Left,2.5,454.064,455.064,3,LINESTRING(2.000000 12.000000	2.000000 11.000000)
2,1,31,60,168,167,1,1,15,1,2.3425,2.3425,0,0,Right,0.5,455.564,456.564,4,LINESTRING(2.000000 11.000000	1.000000 11.000000)
2,1,32,230,167,152,1,0,0,1,0,0,0,0,Left,2.5,459.064,460.064,4,LINESTRING(1.000000 11.000000	1.000000 10.000000)
2,1,33,271,152,153,1,0,0,1,0,0,0,0,Left,2.5,462.564,463.564,4,LINESTRING(1.000000 10.000000	2.000000 10.000000)
2,1,34,250,153,138,1,0,0,1,0,0,0,0,Right,0.5,464.064,465.064,4,LINESTRING(2.000000 10.000000	2.000000 9.000000)
2,1,35,285,138,139,1,0,0,1,0,0,0,0,Left,2.5,467.564,468.564,4,LINESTRING(2.000000 9.000000	3.000000 9.000000)
2,1,36,37,139,140,1,1,5,1,2.5963,2.5963,0,0,Straight,0,468.564,469.564,4,LINESTRING(3.000000 9.000000	4.000000 9.000000)
2,1,37,262,140,125,1,0,0,1,0,0,0,0,Right,0.5,470.064,471.064,4,LINESTRING(4.000000 9.000000	4.000000 8.000000)
2,1,38,244,125,110,1,0,0,1,0,0,0,0,Straight,0,471.064,472.064,4,LINESTRING(4.000000 8.000000	4.000000 7.000000)
2,1,39,20,110,109,1,1,20,1,2.1203,2.1203,0,0,Right,0.5,472.564,473.564,4,LINESTRING(4.000000 7.000000	3.000000 7.000000)
2,1,40,232,109,94,1,0,0,1,0,0,0,0,Left,2.5,476.064,477.064,4,LINESTRING(3.000000 7.000000	3.000000 6.000000)
2,1,41,238,94,93,1,0,0,1,0,0,0,0,Right,0.5,477.564,478.564,4,LINESTRING(3.000000 6.000000	2.000000 6.000000)
2,1,42,234,93,78,1,0,0,1,0,0,0,0,Left,2.5,481.064,482.064,4,LINESTRING(2.000000 6.000000	2.000000 5.000000)
2,1,43,280,78,63,1,0,0,1,0,0,0,0,Straight,0,482.064,483.064,4,LINESTRING(2.000000 5.000000	2.000000 4.000000)
2,1,44,44,63,48,1,1,5,1,3.183,3.183,0,0,Straight,0,483.064,484.064,4,LINESTRING(2.000000 4.000000	2.000000 3.000000)
2,1,45,252,48,33,1,0,0,1,0,0,0,0,Straight,0,484.064,485.064,4,LINESTRING(2.000000 3.000000	2.000000 2.000000)
2,1,46,32,33,32,1,1,15,1,2.3121,2.3121,0,0,Right,0.5,485.564,486.564,4,LINESTRING(2.000000 2.000000	1.000000 2.000000)
2,1,47,260,32,31,1,0,0,1,0,0,0,0,Straight,0,486.564,487.564,4,LINESTRING(1.000000 2.000000	0.000000 2.000000)
2,1,48,6,31,16,1,1,5,1,2.3832,2.3832,0,0,Left,2.5,490.064,491.064,4,LINESTRING(0.000000 2.000000	0.000000 1.000000)
2,1,49,286,16,1,1,0,0,1,0,0,0,0,Straight,0,491.064,492.064,3,LINESTRING(0.000000 1.000000	0.000000 0.000000)
