Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,2,0,1,11,3,43837.8,38667.8,95970,81675,31990,27225,12540.6,11246.4,18855.8,16185.8,24982,22482,0,0,0,1.31907,0.128991,283.035,1.39535,17701.8,1.04388,0.785751,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,0,0,897,463,151,0,0,0,972.3,0,0,0,0,None,0,0,972.3,1,LINESTRING(-94.735139 39.691017	-94.732179 39.691635	-94.732096 39.691653	-94.731921 39.691215	-94.731769 39.690995	-94.731579 39.690806	-94.730963 39.690331	-94.729823 39.689502	-94.729449 39.689143	-94.728968 39.688880	-94.728797 39.688756	-94.728360 39.688439	-94.728011 39.688194	-94.727351 39.687752	-94.727048 39.687534	-94.726672 39.687285	-94.726258 39.687009	-94.726127 39.686921	-94.725912 39.686776	-94.725427 39.686452	-94.725273 39.686351	-94.724725 39.685984	-94.724649 39.685932	-94.724473 39.685821	-94.724195 39.685633	-94.724053 39.685530	-94.723756 39.685325	-94.722864 39.684710	-94.722740 39.684623	-94.722424 39.684390	-94.722166 39.684201	-94.721158 39.683451	-94.719528 39.682237	-94.719038 39.681870	-94.718819 39.681706	-94.718628 39.681569	-94.718359 39.681381	-94.718105 39.681202	-94.717698 39.680823	-94.717652 39.680793	-94.717382 39.680594	-94.717309 39.680539	-94.717222 39.680479	-94.717104 39.680586	-94.716818 39.680843	-94.716123 39.681476	-94.715297 39.682226	-94.714898 39.682604	-94.714295 39.683172	-94.712942 39.684175	-94.709940 39.683581	-94.708018 39.681411	-94.707599 39.680863	-94.707467 39.680629	-94.706470 39.678488	-94.705526 39.676426	-94.705459 39.676280	-94.705058 39.675379	-94.704362 39.673904	-94.703788 39.672660	-94.703556 39.672461	-94.700421 39.668910	-94.700052 39.668629	-94.700011 39.668604	-94.695553 39.665307	-94.695355 39.665166	-94.695114 39.664982	-94.694593 39.664582	-94.690343 39.661412	-94.690298 39.661384	-94.690174 39.661308	-94.690080 39.661246	-94.689254 39.660652	-94.685225 39.657599	-94.685064 39.657404	-94.682961 39.655793	-94.682528 39.655468	-94.681778 39.654919	-94.681550 39.654841	-94.681273 39.654674	-94.680809 39.654348	-94.678118 39.652318	-94.677697 39.651991	-94.677658 39.651954	-94.677571 39.651876	-94.674086 39.649257	-94.670702 39.646745	-94.668486 39.645117	-94.665641 39.642910	-94.664398 39.641983	-94.662302 39.640429	-94.661806 39.640060	-94.661365 39.639735	-94.661140 39.639569	-94.660818 39.639330	-94.660511 39.639105	-94.659670 39.638482	-94.654915 39.634944	-94.654486 39.634618	-94.653097 39.633543	-94.652072 39.632782	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683658 39.562377	-94.684192 39.561994	-94.685008 39.561453	-94.691117 39.557665	-94.693551 39.556244	-94.696394 39.554391	-94.696700 39.554172	-94.696914 39.554022	-94.697232 39.553791	-94.699838 39.551655	-94.701240 39.550485	-94.701885 39.549963	-94.702853 39.549116	-94.704790 39.547481	-94.707030 39.545857	-94.708028 39.545431	-94.709111 39.545316	-94.709341 39.545328	-94.709937 39.545327	-94.710550 39.545096	-94.712045 39.545159	-94.712465 39.545468	-94.713393 39.546154	-94.713654 39.546347	-94.714374 39.546897)
2,0,1,529,151,152,0,0,0,2.1,0,0,0,0,Right,5,972.3,974.4,1,LINESTRING(-94.714374 39.546897	-94.714194 39.547034)
2,0,2,858,152,219,0,0,0,3.7,0,0,0,0,Straight,0,974.4,978.1,1,LINESTRING(-94.714194 39.547034	-94.713787 39.547263)
2,0,3,785,219,372,0,0,0,2.1,0,0,0,0,Straight,0,978.1,980.2,1,LINESTRING(-94.713787 39.547263	-94.713714 39.547303	-94.713560 39.547364)
2,0,4,97,372,382,1,1,200,29.1,117.1,117.1,1,0,Left,25,980.2,1097.3,1,LINESTRING(-94.713560 39.547364	-94.713805 39.547695	-94.713844 39.547768	-94.713830 39.547793	-94.713800 39.547811	-94.713510 39.547869)
2,0,5,96,382,372,1,1,200,29.1,117.1,117.1,0,0,U,125,1097.3,1126.4,1,LINESTRING(-94.713510 39.547869	-94.713800 39.547811	-94.713830 39.547793	-94.713844 39.547768	-94.713805 39.547695	-94.713560 39.547364)
2,0,6,376,372,223,0,1,100,4.2,48.2,48.2,1,0,Left,25,1126.4,1174.6,1,LINESTRING(-94.713560 39.547364	-94.713536 39.547374	-94.713338 39.547437	-94.713205 39.547478	-94.713097 39.547498)
2,0,7,358,223,275,0,1,150,12,78,78,1,0,Straight,0,1174.6,1252.6,1,LINESTRING(-94.713097 39.547498	-94.713046 39.547508	-94.712888 39.547524	-94.712707 39.547527	-94.712461 39.547516	-94.712076 39.547469	-94.711830 39.547439)
2,0,8,400,275,257,0,1,100,14.5,58.5,58.5,1,0,Right,5,1252.6,1311.1,1,LINESTRING(-94.711830 39.547439	-94.711933 39.546607)
2,0,9,458,257,274,0,1,1950,125.9,983.9,983.9,1,0,Left,25,1311.1,2295,1,LINESTRING(-94.711933 39.546607	-94.711755 39.546595	-94.711597 39.546601	-94.711176 39.546612	-94.711061 39.546620	-94.710976 39.546634	-94.710574 39.546740	-94.710249 39.546834	-94.710011 39.546893	-94.709806 39.546942	-94.709505 39.547000	-94.709382 39.547030	-94.709281 39.547068	-94.709147 39.547164	-94.708816 39.547440	-94.708518 39.547685	-94.708116 39.548028	-94.708042 39.548103	-94.708031 39.548147	-94.708034 39.548180	-94.708050 39.548213	-94.708072 39.548237	-94.708154 39.548284	-94.708337 39.548338	-94.708695 39.548399	-94.709095 39.548467	-94.709228 39.548485)
2,0,10,395,274,257,0,1,1150,135.6,641.6,641.6,1,0,U,125,2295,2936.6,1,LINESTRING(-94.709228 39.548485	-94.709095 39.548467	-94.708695 39.548399	-94.708337 39.548338	-94.708154 39.548284	-94.708072 39.548237	-94.708050 39.548213	-94.708034 39.548180	-94.708031 39.548147	-94.708042 39.548103	-94.708116 39.548028	-94.708518 39.547685	-94.708816 39.547440	-94.709147 39.547164	-94.709281 39.547068	-94.709382 39.547030	-94.709505 39.547000	-94.709806 39.546942	-94.710011 39.546893	-94.710249 39.546834	-94.710574 39.546740	-94.710976 39.546634	-94.711061 39.546620	-94.711176 39.546612	-94.711597 39.546601	-94.711755 39.546595	-94.711933 39.546607)
2,0,11,457,257,222,0,1,150,73.1,139.1,139.1,1,0,Straight,0,2936.6,3075.7,1,LINESTRING(-94.711933 39.546607	-94.711963 39.546609	-94.712182 39.546643	-94.712412 39.546685	-94.712566 39.546726	-94.712666 39.546767	-94.712863 39.546860)
2,0,12,312,222,257,0,1,450,58.5,256.5,256.5,1,0,U,125,3075.7,3332.2,1,LINESTRING(-94.712863 39.546860	-94.712666 39.546767	-94.712566 39.546726	-94.712412 39.546685	-94.712182 39.546643	-94.711963 39.546609	-94.711933 39.546607)
2,0,13,459,257,275,0,1,150,15.2,81.2,81.2,1,0,Left,25,3332.2,3413.4,1,LINESTRING(-94.711933 39.546607	-94.711830 39.547439)
2,0,14,401,275,274,0,1,900,28.8,424.8,424.8,1,0,Right,5,3413.4,3838.2,1,LINESTRING(-94.711830 39.547439	-94.711578 39.547431	-94.711354 39.547442	-94.711209 39.547464	-94.710960 39.547516	-94.710733 39.547565	-94.710430 39.547636	-94.710205 39.547702	-94.710058 39.547766	-94.709916 39.547836	-94.709721 39.547945	-94.709560 39.548065	-94.709440 39.548191	-94.709330 39.548327	-94.709237 39.548469	-94.709228 39.548485)
2,0,15,396,274,260,0,1,100,11.9,55.9,55.9,1,0,Straight,0,3838.2,3894.1,1,LINESTRING(-94.709228 39.548485	-94.709149 39.548616	-94.709050 39.548776	-94.708967 39.548941	-94.708898 39.549107	-94.708865 39.549210	-94.708853 39.549240)
2,0,16,290,260,274,0,1,200,9.8,97.8,97.8,1,0,U,125,3894.1,3991.9,1,LINESTRING(-94.708853 39.549240	-94.708865 39.549210	-94.708898 39.549107	-94.708967 39.548941	-94.709050 39.548776	-94.709149 39.548616	-94.709228 39.548485)
2,0,17,396,274,260,0,1,100,11.9,55.9,55.9,0,0,U,125,3991.9,4003.8,2,LINESTRING(-94.709228 39.548485	-94.709149 39.548616	-94.709050 39.548776	-94.708967 39.548941	-94.708898 39.549107	-94.708865 39.549210	-94.708853 39.549240)
2,0,18,289,260,269,0,1,100,10,54,54,1,0,Straight,0,4003.8,4057.8,2,LINESTRING(-94.708853 39.549240	-94.708729 39.549570	-94.708584 39.550008	-94.708575 39.550038)
2,0,19,280,269,260,0,1,150,13.2,79.2,79.2,1,0,U,125,4057.8,4137,1,LINESTRING(-94.708575 39.550038	-94.708584 39.550008	-94.708729 39.549570	-94.708853 39.549240)
2,0,20,288,260,252,0,1,250,11.1,121.1,121.1,0,0,Right,5,4137,4148.1,2,LINESTRING(-94.708853 39.549240	-94.708994 39.549259	-94.709410 39.549314	-94.709727 39.549366	-94.709932 39.549411)
2,0,21,270,252,237,0,1,350,9.5,163.5,163.5,1,0,Straight,0,4148.1,4311.6,1,LINESTRING(-94.709932 39.549411	-94.709989 39.549423	-94.710304 39.549519	-94.710908 39.549686)
2,0,22,342,237,3,0,1,50,3.4,25.4,25.4,1,0,Left,25,4311.6,4337,1,LINESTRING(-94.710908 39.549686	-94.711006 39.549453)
2,0,23,276,3,251,0,1,850,26.8,400.8,400.8,1,0,Straight,0,4337,4737.8,1,LINESTRING(-94.711006 39.549453	-94.711042 39.549376	-94.711080 39.549319	-94.711141 39.549256	-94.711209 39.549198	-94.711288 39.549149	-94.711398 39.549108	-94.711477 39.549089	-94.711575 39.549078	-94.711682 39.549081	-94.711832 39.549103	-94.712065 39.549157	-94.712163 39.549177	-94.712196 39.549174	-94.712233 39.549162	-94.712262 39.549138	-94.712281 39.549100	-94.712286 39.549043	-94.712273 39.548922	-94.712223 39.548433	-94.712221 39.548363	-94.712210 39.548335	-94.712202 39.548328)
2,0,24,416,251,3,0,1,600,45.7,309.7,309.7,1,0,U,125,4737.8,5047.5,1,LINESTRING(-94.712202 39.548328	-94.712210 39.548335	-94.712221 39.548363	-94.712223 39.548433	-94.712273 39.548922	-94.712286 39.549043	-94.712281 39.549100	-94.712262 39.549138	-94.712233 39.549162	-94.712196 39.549174	-94.712163 39.549177	-94.712065 39.549157	-94.711832 39.549103	-94.711682 39.549081	-94.711575 39.549078	-94.711477 39.549089	-94.711398 39.549108	-94.711288 39.549149	-94.711209 39.549198	-94.711141 39.549256	-94.711080 39.549319	-94.711042 39.549376	-94.711006 39.549453)
2,0,25,276,3,251,0,1,850,26.8,400.8,400.8,0,0,U,125,5047.5,5074.3,2,LINESTRING(-94.711006 39.549453	-94.711042 39.549376	-94.711080 39.549319	-94.711141 39.549256	-94.711209 39.549198	-94.711288 39.549149	-94.711398 39.549108	-94.711477 39.549089	-94.711575 39.549078	-94.711682 39.549081	-94.711832 39.549103	-94.712065 39.549157	-94.712163 39.549177	-94.712196 39.549174	-94.712233 39.549162	-94.712262 39.549138	-94.712281 39.549100	-94.712286 39.549043	-94.712273 39.548922	-94.712223 39.548433	-94.712221 39.548363	-94.712210 39.548335	-94.712202 39.548328)
2,0,26,55,251,252,1,1,1650,57.3,783.3,783.3,1,0,Straight,0,5074.3,5857.6,1,LINESTRING(-94.712202 39.548328	-94.712190 39.548319	-94.712163 39.548302	-94.712117 39.548291	-94.712032 39.548283	-94.711748 39.548253	-94.711614 39.548253	-94.711529 39.548256	-94.711403 39.548280	-94.710728 39.548433	-94.710566 39.548491	-94.710468 39.548543	-94.710399 39.548592	-94.710334 39.548660	-94.710251 39.548780	-94.710080 39.549120	-94.709932 39.549411)
2,0,27,270,252,237,0,1,350,9.5,163.5,163.5,0,0,Left,25,5857.6,5867.1,2,LINESTRING(-94.709932 39.549411	-94.709989 39.549423	-94.710304 39.549519	-94.710908 39.549686)
2,0,28,344,237,252,0,1,100,11.3,55.3,55.3,1,0,U,125,5867.1,5922.4,1,LINESTRING(-94.710908 39.549686	-94.710304 39.549519	-94.709989 39.549423	-94.709932 39.549411)
2,0,29,270,252,237,0,1,350,9.5,163.5,163.5,0,0,U,125,5922.4,5931.9,3,LINESTRING(-94.709932 39.549411	-94.709989 39.549423	-94.710304 39.549519	-94.710908 39.549686)
2,0,30,343,237,268,0,1,450,12.4,210.4,210.4,0,0,Straight,0,5931.9,5944.3,2,LINESTRING(-94.710908 39.549686	-94.711253 39.549781	-94.712079 39.550014	-94.712273 39.550046)
2,0,31,333,268,401,0,1,100,9.1,53.1,53.1,1,0,Right,5,5944.3,5997.4,1,LINESTRING(-94.712273 39.550046	-94.712287 39.550150	-94.712300 39.550339	-94.712284 39.550467	-94.712259 39.550547	-94.712202 39.550675)
2,0,32,499,401,349,0,0,0,8.2,0,0,0,0,Left,25,5997.4,6005.6,1,LINESTRING(-94.712202 39.550675	-94.712447 39.550776)
2,0,33,89,349,360,1,1,600,18.5,282.5,282.5,1,0,Straight,0,6005.6,6288.1,1,LINESTRING(-94.712447 39.550776	-94.713141 39.550711)
2,0,34,66,360,293,1,1,350,8,162,162,1,0,Straight,0,6288.1,6450.1,1,LINESTRING(-94.713141 39.550711	-94.713440 39.550683)
2,0,35,67,293,360,1,1,350,8,162,162,0,0,U,125,6450.1,6458.1,1,LINESTRING(-94.713440 39.550683	-94.713141 39.550711)
2,0,36,88,360,349,1,1,600,18.5,282.5,282.5,0,0,Straight,0,6458.1,6476.6,1,LINESTRING(-94.713141 39.550711	-94.712447 39.550776)
2,0,37,287,349,297,0,1,550,64.8,306.8,306.8,1,0,Left,25,6476.6,6783.4,1,LINESTRING(-94.712447 39.550776	-94.712801 39.551371)
2,0,38,298,297,349,0,1,300,51.9,183.9,183.9,1,0,U,125,6783.4,6967.3,1,LINESTRING(-94.712801 39.551371	-94.712447 39.550776)
2,0,39,595,349,401,0,0,0,9.1,0,0,0,0,Straight,0,6967.3,6976.4,1,LINESTRING(-94.712447 39.550776	-94.712202 39.550675)
2,0,40,257,401,268,0,1,50,12.8,34.8,34.8,1,0,Right,5,6976.4,7011.2,1,LINESTRING(-94.712202 39.550675	-94.712259 39.550547	-94.712284 39.550467	-94.712300 39.550339	-94.712287 39.550150	-94.712273 39.550046)
2,0,41,332,268,267,0,1,200,15.5,103.5,103.5,0,0,Right,5,7011.2,7026.7,2,LINESTRING(-94.712273 39.550046	-94.712374 39.550049	-94.712828 39.550030	-94.713498 39.549989)
2,0,42,309,267,78,0,1,50,6.7,28.7,28.7,1,0,Right,5,7026.7,7055.4,1,LINESTRING(-94.713498 39.549989	-94.713530 39.550116	-94.713571 39.550356	-94.713601 39.550499	-94.713632 39.550615)
2,0,43,486,78,402,0,0,0,5.2,0,0,0,0,Left,25,7055.4,7060.6,1,LINESTRING(-94.713632 39.550615	-94.713976 39.550541)
2,0,44,876,402,417,0,0,0,8.3,0,0,0,0,Straight,0,7060.6,7068.9,1,LINESTRING(-94.713976 39.550541	-94.714102 39.550509	-94.714243 39.550474	-94.714317 39.550452	-94.714352 39.550440)
2,0,45,660,417,79,0,0,0,10.6,0,0,0,0,Straight,0,7068.9,7079.5,1,LINESTRING(-94.714352 39.550440	-94.714382 39.550430	-94.714764 39.550279	-94.714861 39.550235)
2,0,46,884,79,305,0,0,0,3.8,0,0,0,0,Straight,0,7079.5,7083.3,1,LINESTRING(-94.714861 39.550235	-94.714958 39.550194	-94.714994 39.550174	-94.715013 39.550164	-94.715035 39.550153)
2,0,47,16,305,81,1,1,300,19.3,151.3,151.3,1,0,Straight,0,7083.3,7234.6,1,LINESTRING(-94.715035 39.550153	-94.715046 39.550135	-94.715052 39.550109	-94.715041 39.550068	-94.715022 39.550016	-94.714894 39.549740)
2,0,48,319,81,82,0,1,850,27.7,401.7,401.7,1,0,Left,25,7234.6,7636.3,1,LINESTRING(-94.714894 39.549740	-94.714625 39.549801	-94.714007 39.549857	-94.713490 39.549916)
2,0,49,325,82,225,0,1,100,7.5,51.5,51.5,0,0,Right,5,7636.3,7643.8,2,LINESTRING(-94.713490 39.549916	-94.713469 39.549720	-94.713448 39.549545	-94.713403 39.549170)
2,0,50,33,225,233,1,1,600,7.5,271.5,271.5,1,0,Straight,0,7643.8,7915.3,2,LINESTRING(-94.713403 39.549170	-94.713400 39.549146	-94.713362 39.548775	-94.713315 39.548400)
2,0,51,393,233,232,0,1,900,39.9,435.9,435.9,1,0,Right,5,7915.3,8351.2,1,LINESTRING(-94.713315 39.548400	-94.713796 39.548364	-94.713911 39.548347	-94.714053 39.548309	-94.714200 39.548263	-94.714436 39.548181	-94.714898 39.548025	-94.715220 39.547919	-94.715341 39.547891	-94.715373 39.547889)
2,0,52,415,232,233,0,1,850,35.5,409.5,409.5,1,0,U,125,8351.2,8760.7,1,LINESTRING(-94.715373 39.547889	-94.715341 39.547891	-94.715220 39.547919	-94.714898 39.548025	-94.714436 39.548181	-94.714200 39.548263	-94.714053 39.548309	-94.713911 39.548347	-94.713796 39.548364	-94.713315 39.548400)
2,0,53,392,233,218,0,1,50,3.9,25.9,25.9,0,0,Right,5,8760.7,8764.6,2,LINESTRING(-94.713315 39.548400	-94.713286 39.548163	-94.713265 39.548021)
2,0,54,896,218,223,0,0,0,9,0,0,0,0,Straight,0,8764.6,8773.6,2,LINESTRING(-94.713265 39.548021	-94.713245 39.547931	-94.713201 39.547802	-94.713154 39.547668	-94.713097 39.547498)
2,0,55,358,223,275,0,1,150,12,78,78,0,0,Left,25,8773.6,8785.6,2,LINESTRING(-94.713097 39.547498	-94.713046 39.547508	-94.712888 39.547524	-94.712707 39.547527	-94.712461 39.547516	-94.712076 39.547469	-94.711830 39.547439)
2,0,56,401,275,274,0,1,900,28.8,424.8,424.8,0,0,Straight,0,8785.6,8814.4,2,LINESTRING(-94.711830 39.547439	-94.711578 39.547431	-94.711354 39.547442	-94.711209 39.547464	-94.710960 39.547516	-94.710733 39.547565	-94.710430 39.547636	-94.710205 39.547702	-94.710058 39.547766	-94.709916 39.547836	-94.709721 39.547945	-94.709560 39.548065	-94.709440 39.548191	-94.709330 39.548327	-94.709237 39.548469	-94.709228 39.548485)
2,0,57,397,274,275,0,1,850,29.7,403.7,403.7,1,0,U,125,8814.4,9218.1,1,LINESTRING(-94.709228 39.548485	-94.709237 39.548469	-94.709330 39.548327	-94.709440 39.548191	-94.709560 39.548065	-94.709721 39.547945	-94.709916 39.547836	-94.710058 39.547766	-94.710205 39.547702	-94.710430 39.547636	-94.710733 39.547565	-94.710960 39.547516	-94.711209 39.547464	-94.711354 39.547442	-94.711578 39.547431	-94.711830 39.547439)
2,0,58,399,275,223,0,1,350,13.3,167.3,167.3,1,0,Straight,0,9218.1,9385.4,1,LINESTRING(-94.711830 39.547439	-94.712076 39.547469	-94.712461 39.547516	-94.712707 39.547527	-94.712888 39.547524	-94.713046 39.547508	-94.713097 39.547498)
2,0,59,357,223,218,0,1,100,6.1,50.1,50.1,1,0,Right,5,9385.4,9435.5,1,LINESTRING(-94.713097 39.547498	-94.713154 39.547668	-94.713201 39.547802	-94.713245 39.547931	-94.713265 39.548021)
2,0,60,462,218,233,0,1,250,3.8,113.8,113.8,1,0,Straight,0,9435.5,9549.3,1,LINESTRING(-94.713265 39.548021	-94.713286 39.548163	-94.713315 39.548400)
2,0,61,32,233,225,1,1,600,7.5,271.5,271.5,0,0,Straight,0,9549.3,9556.8,1,LINESTRING(-94.713315 39.548400	-94.713362 39.548775	-94.713400 39.549146	-94.713403 39.549170)
2,0,62,120,225,15,1,0,0,8.2,0,0,0,0,Left,25,9556.8,9565,1,LINESTRING(-94.713403 39.549170	-94.713712 39.549153)
2,0,63,370,15,232,0,1,1550,98.3,780.3,780.3,1,0,Straight,0,9565,10345.3,1,LINESTRING(-94.713712 39.549153	-94.713954 39.549140	-94.714146 39.549126	-94.714233 39.549115	-94.714312 39.549102	-94.714665 39.549001	-94.715122 39.548848	-94.715907 39.548591	-94.716024 39.548542	-94.716068 39.548520	-94.716090 39.548490	-94.716093 39.548452	-94.716087 39.548421	-94.716057 39.548372	-94.715975 39.548301	-94.715661 39.548058	-94.715491 39.547941	-94.715431 39.547900	-94.715401 39.547891	-94.715373 39.547889)
2,0,64,414,232,15,0,1,1350,83.1,677.1,677.1,1,0,U,125,10345.3,11022.4,1,LINESTRING(-94.715373 39.547889	-94.715401 39.547891	-94.715431 39.547900	-94.715491 39.547941	-94.715661 39.548058	-94.715975 39.548301	-94.716057 39.548372	-94.716087 39.548421	-94.716093 39.548452	-94.716090 39.548490	-94.716068 39.548520	-94.716024 39.548542	-94.715907 39.548591	-94.715122 39.548848	-94.714665 39.549001	-94.714312 39.549102	-94.714233 39.549115	-94.714146 39.549126	-94.713954 39.549140	-94.713712 39.549153)
2,0,65,121,15,225,1,0,0,8.2,0,0,0,0,Straight,0,11022.4,11030.6,1,LINESTRING(-94.713712 39.549153	-94.713403 39.549170)
2,0,66,403,225,82,0,1,350,7.3,161.3,161.3,1,0,Left,25,11030.6,11191.9,1,LINESTRING(-94.713403 39.549170	-94.713448 39.549545	-94.713469 39.549720	-94.713490 39.549916)
2,0,67,324,82,81,0,1,650,24.4,310.4,310.4,1,0,Left,25,11191.9,11502.3,1,LINESTRING(-94.713490 39.549916	-94.714007 39.549857	-94.714625 39.549801	-94.714894 39.549740)
2,0,68,318,81,450,0,1,450,41.7,239.7,239.7,1,0,Straight,0,11502.3,11742,1,LINESTRING(-94.714894 39.549740	-94.714951 39.549725	-94.715376 39.549577	-94.715629 39.549480	-94.715670 39.549471)
2,0,69,527,450,381,0,0,0,37.1,0,0,0,0,Straight,0,11742,11779.1,1,LINESTRING(-94.715670 39.549471	-94.715805 39.549404	-94.715968 39.549336	-94.716131 39.549283	-94.716232 39.549258)
2,0,70,334,381,450,0,1,400,23.2,199.2,199.2,1,0,U,125,11779.1,11978.3,1,LINESTRING(-94.716232 39.549258	-94.716131 39.549283	-94.715968 39.549336	-94.715805 39.549404	-94.715670 39.549471)
2,0,71,263,450,366,0,1,300,27.7,159.7,159.7,1,0,U,125,11978.3,12138,1,LINESTRING(-94.715670 39.549471	-94.715706 39.549473	-94.715745 39.549488	-94.715776 39.549509	-94.715813 39.549544	-94.715863 39.549613	-94.715895 39.549649	-94.715927 39.549678	-94.715968 39.549708	-94.716199 39.549852)
2,0,72,473,366,450,0,0,0,22.2,0,0,0,0,U,125,12138,12160.2,1,LINESTRING(-94.716199 39.549852	-94.715968 39.549708	-94.715927 39.549678	-94.715895 39.549649	-94.715863 39.549613	-94.715813 39.549544	-94.715776 39.549509	-94.715745 39.549488	-94.715706 39.549473	-94.715670 39.549471)
2,0,73,262,450,81,0,1,600,27.8,291.8,291.8,1,0,Straight,0,12160.2,12452,1,LINESTRING(-94.715670 39.549471	-94.715629 39.549480	-94.715376 39.549577	-94.714951 39.549725	-94.714894 39.549740)
2,0,74,319,81,82,0,1,850,27.7,401.7,401.7,0,0,Straight,0,12452,12479.7,2,LINESTRING(-94.714894 39.549740	-94.714625 39.549801	-94.714007 39.549857	-94.713490 39.549916)
2,0,75,325,82,225,0,1,100,7.5,51.5,51.5,0,0,Right,5,12479.7,12487.2,3,LINESTRING(-94.713490 39.549916	-94.713469 39.549720	-94.713448 39.549545	-94.713403 39.549170)
2,0,76,33,225,233,1,1,600,7.5,271.5,271.5,0,0,Straight,0,12487.2,12494.7,3,LINESTRING(-94.713403 39.549170	-94.713400 39.549146	-94.713362 39.548775	-94.713315 39.548400)
2,0,77,392,233,218,0,1,50,3.9,25.9,25.9,0,0,Straight,0,12494.7,12498.6,3,LINESTRING(-94.713315 39.548400	-94.713286 39.548163	-94.713265 39.548021)
2,0,78,896,218,223,0,0,0,9,0,0,0,0,Straight,0,12498.6,12507.6,3,LINESTRING(-94.713265 39.548021	-94.713245 39.547931	-94.713201 39.547802	-94.713154 39.547668	-94.713097 39.547498)
2,0,79,703,223,372,0,0,0,4.8,0,0,0,0,Right,5,12507.6,12512.4,2,LINESTRING(-94.713097 39.547498	-94.713205 39.547478	-94.713338 39.547437	-94.713536 39.547374	-94.713560 39.547364)
2,0,80,748,372,219,0,0,0,3.1,0,0,0,0,Straight,0,12512.4,12515.5,2,LINESTRING(-94.713560 39.547364	-94.713714 39.547303	-94.713787 39.547263)
2,0,81,784,219,152,0,0,0,29.9,0,0,0,0,Straight,0,12515.5,12545.4,2,LINESTRING(-94.713787 39.547263	-94.714194 39.547034)
2,0,82,857,152,151,0,0,0,15.2,0,0,0,0,Straight,0,12545.4,12560.6,2,LINESTRING(-94.714194 39.547034	-94.714374 39.546897)
