Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,1,1,1,11,12,43889,39619,391843,346933,32653.6,28911.1,4784.27,4583.89,25224.8,21874.8,18664.2,17744.2,0.014,3.36915,4.038,371.01,0.0330566,166.134,1.75,43262.3,0.874464,0.387376,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
5,0,35,264,725,715,1,1,350,12.8,166.8,166.8,1,0,Straight,0,3970,4136.8,1,LINESTRING(-94.723725 39.552495	-94.723716 39.552456	-94.724013 39.552108	-94.724067 39.552064	-94.724103 39.552039)
5,0,36,250,715,655,1,1,800,33.8,385.8,385.8,1,0,Left,25,4136.8,4522.6,1,LINESTRING(-94.724103 39.552039	-94.724096 39.551989	-94.724149 39.551854	-94.724314 39.551612	-94.724370 39.551570	-94.724468 39.551552	-94.724519 39.551561	-94.724765 39.551664	-94.725066 39.551809	-94.725175 39.551884	-94.725370 39.552063)
5,0,37,453,655,657,1,0,0,4.6,0,0,0,0,Left,25,4522.6,4527.2,1,LINESTRING(-94.725370 39.552063	-94.725482 39.551885)
5,0,38,863,657,20,0,1,600,15.5,279.5,279.5,1,0,Left,25,4527.2,4806.7,1,LINESTRING(-94.725482 39.551885	-94.725427 39.551854	-94.725372 39.551812	-94.725310 39.551752	-94.725256 39.551715	-94.725005 39.551586	-94.724653 39.551417	-94.724546 39.551382)
5,0,39,1521,20,213,0,0,0,8.2,0,0,0,0,Straight,0,4806.7,4814.9,1,LINESTRING(-94.724546 39.551382	-94.724263 39.551290)
5,0,40,272,213,78,1,0,0,6,0,0,0,0,Left,25,4814.9,4820.9,1,LINESTRING(-94.724263 39.551290	-94.723902 39.551832)
5,0,41,1925,78,580,0,0,0,4.9,0,0,0,0,Straight,0,4820.9,4825.8,1,LINESTRING(-94.723902 39.551832	-94.723749 39.552061	-94.723630 39.552220	-94.723602 39.552253)
5,0,42,403,580,601,1,0,0,2.6,0,0,0,0,Straight,0,4825.8,4828.4,1,LINESTRING(-94.723602 39.552253	-94.723398 39.552470)
5,0,43,1383,601,214,0,0,0,29,0,0,0,0,Straight,0,4828.4,4857.4,1,LINESTRING(-94.723398 39.552470	-94.723354 39.552517	-94.723316 39.552552	-94.722906 39.552928)
5,0,44,726,214,753,0,1,1000,6.2,446.2,446.2,0,0,Right,5,4857.4,4863.6,1,LINESTRING(-94.722906 39.552928	-94.722123 39.552366)
5,0,45,1343,753,104,0,1,700,3.3,311.3,311.3,0,0,Straight,0,4863.6,4866.9,1,LINESTRING(-94.722123 39.552366	-94.721659 39.552033)
5,0,46,701,104,105,0,1,1350,7.5,601.5,601.5,0,0,Straight,0,4866.9,4874.4,1,LINESTRING(-94.721659 39.552033	-94.720625 39.551291)
5,0,47,1304,105,204,0,1,50,4.2,26.2,26.2,0,0,Straight,0,4874.4,4878.6,1,LINESTRING(-94.720625 39.551291	-94.720234 39.551010)
5,0,48,1793,204,106,0,0,0,3.1,0,0,0,0,Straight,0,4878.6,4881.7,2,LINESTRING(-94.720234 39.551010	-94.719839 39.550714)
5,0,49,1741,106,107,0,0,0,3.6,0,0,0,0,Straight,0,4881.7,4885.3,2,LINESTRING(-94.719839 39.550714	-94.719528 39.550481	-94.719390 39.550378)
5,0,50,1707,107,111,0,0,0,1.2,0,0,0,0,Straight,0,4885.3,4886.5,2,LINESTRING(-94.719390 39.550378	-94.719253 39.550278)
5,0,51,1746,111,112,0,0,0,1.8,0,0,0,0,Straight,0,4886.5,4888.3,2,LINESTRING(-94.719253 39.550278	-94.719051 39.550128)
5,0,52,1766,112,737,0,0,0,3.4,0,0,0,0,Straight,0,4888.3,4891.7,2,LINESTRING(-94.719051 39.550128	-94.718729 39.549889)
5,0,53,576,737,113,0,1,600,5.1,269.1,269.1,0,0,Straight,0,4891.7,4896.8,2,LINESTRING(-94.718729 39.549889	-94.718399 39.549644)
5,0,54,1480,113,208,0,0,0,28.5,0,0,0,0,Straight,0,4896.8,4925.3,2,LINESTRING(-94.718399 39.549644	-94.718214 39.549507	-94.717704 39.549142)
5,0,55,1419,208,207,0,0,0,1.4,0,0,0,0,Straight,0,4925.3,4926.7,2,LINESTRING(-94.717704 39.549142	-94.717558 39.549031)
5,0,56,1721,207,159,0,0,0,7.8,0,0,0,0,Straight,0,4926.7,4934.5,7,LINESTRING(-94.717558 39.549031	-94.716668 39.548382	-94.716594 39.548329)
5,0,57,1561,159,170,0,0,0,2.9,0,0,0,0,Straight,0,4934.5,4937.4,7,LINESTRING(-94.716594 39.548329	-94.716186 39.548032)
5,0,58,1896,170,116,0,0,0,2.8,0,0,0,0,Straight,0,4937.4,4940.2,7,LINESTRING(-94.716186 39.548032	-94.715806 39.547757)
5,0,59,1815,116,117,0,0,0,5.3,0,0,0,0,Straight,0,4940.2,4945.5,7,LINESTRING(-94.715806 39.547757	-94.715618 39.547621	-94.715169 39.547287)
5,0,60,1447,117,201,0,0,0,10.1,0,0,0,0,Straight,0,4945.5,4955.6,7,LINESTRING(-94.715169 39.547287	-94.714513 39.546800)
5,0,61,1620,201,118,0,0,0,1.7,0,0,0,0,Straight,0,4955.6,4957.3,9,LINESTRING(-94.714513 39.546800	-94.714307 39.546649)
5,0,62,1691,118,119,0,0,0,3.9,0,0,0,0,Straight,0,4957.3,4961.2,9,LINESTRING(-94.714307 39.546649	-94.713777 39.546261)
5,0,63,1822,119,757,0,0,0,994.2,0,0,0,0,Straight,0,4961.2,5955.4,8,LINESTRING(-94.713777 39.546261	-94.713513 39.546049	-94.713207 39.545822	-94.712279 39.545139	-94.711944 39.544908	-94.711264 39.544439	-94.711227 39.544409	-94.711102 39.544320	-94.710935 39.544196	-94.710826 39.544118	-94.710655 39.543997	-94.710291 39.543730	-94.710232 39.543687	-94.709812 39.543376	-94.709704 39.543295	-94.709543 39.543174	-94.709504 39.543148	-94.709463 39.543121	-94.709418 39.543088	-94.709380 39.543059	-94.709418 39.543088	-94.709335 39.543169	-94.709180 39.543361	-94.707007 39.545185	-94.705650 39.546369	-94.705224 39.546741	-94.704561 39.547308	-94.702602 39.548931	-94.701428 39.549912	-94.701010 39.550267	-94.700050 39.551071	-94.699052 39.551927	-94.697020 39.553596	-94.696708 39.553932	-94.691050 39.557576	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632348 39.617492	-94.632632 39.618003	-94.633285 39.618981	-94.636201 39.621648	-94.636320 39.621742	-94.642052 39.625974	-94.647373 39.629959	-94.647424 39.630000	-94.647619 39.630187	-94.647892 39.630522	-94.648212 39.630765	-94.650761 39.632752	-94.652390 39.634088	-94.652668 39.634335	-94.654229 39.636245	-94.654276 39.636382	-94.654405 39.636667	-94.654599 39.638528	-94.654010 39.640165	-94.652683 39.641653	-94.648575 39.643756	-94.647624 39.644139	-94.645277 39.645049	-94.643657 39.645667	-94.641163 39.646649	-94.637447 39.648110	-94.637288 39.648167	-94.631522 39.650442	-94.630673 39.650799	-94.629540 39.651315	-94.628943 39.651584	-94.627513 39.652232	-94.623582 39.654199	-94.623400 39.654296	-94.622929 39.654553	-94.621019 39.655609	-94.620854 39.655702	-94.620253 39.656043	-94.619805 39.656297	-94.619373 39.656458	-94.615873 39.658073	-94.615421 39.658216	-94.610098 39.660792	-94.599928 39.665125	-94.598005 39.665831	-94.596019 39.666565	-94.594356 39.667117	-94.592291 39.667798	-94.591067 39.668184	-94.590996 39.668209	-94.590927 39.668234	-94.589757 39.668760	-94.589024 39.669347	-94.588887 39.669519	-94.588789 39.669667	-94.588487 39.670361	-94.588457 39.670571	-94.588792 39.671916	-94.589141 39.672352	-94.592170 39.676106	-94.592234 39.676479	-94.592251 39.676579	-94.592268 39.676688	-94.592290 39.676836	-94.592845 39.679800	-94.594035 39.681709	-94.594720 39.682283	-94.596007 39.683023	-94.597416 39.683697	-94.599895 39.685285	-94.600492 39.686135	-94.600662 39.686376	-94.600703 39.686442	-94.600746 39.686510	-94.601512 39.687909	-94.602009 39.688878	-94.602332 39.689457	-94.602107 39.689536	-94.601329 39.689781	-94.601224 39.689825	-94.600692 39.690105	-94.600608 39.690153	-94.600006 39.690501	-94.599792 39.690625	-94.599653 39.690706	-94.599268 39.690929	-94.598731 39.691248	-94.598517 39.691335	-94.597726 39.691530	-94.597819 39.691746	-94.598271 39.692795	-94.598392 39.693056	-94.598448 39.693176	-94.598513 39.693312	-94.598621 39.693553	-94.598746 39.693836	-94.598964 39.694321	-94.599089 39.694584	-94.599154 39.694719	-94.599197 39.694811	-94.599464 39.695378	-94.599642 39.695766	-94.599729 39.695954	-94.599884 39.696290	-94.600048 39.696666	-94.600089 39.696754	-94.600208 39.697023	-94.600309 39.697269	-94.600412 39.697505	-94.600592 39.697863	-94.600706 39.698136	-94.600734 39.698197	-94.600815 39.698377	-94.600982 39.698751	-94.601078 39.698941	-94.601121 39.699028	-94.601300 39.699398	-94.601437 39.699766	-94.602324 39.699562)
5,1,0,1933,757,202,0,0,0,1020.4,0,0,0,1800,None,0,7755.4,8775.8,6,LINESTRING(-94.602324 39.699562	-94.601437 39.699766	-94.601300 39.699398	-94.601121 39.699028	-94.601078 39.698941	-94.600982 39.698751	-94.600815 39.698377	-94.600734 39.698197	-94.600706 39.698136	-94.600592 39.697863	-94.600412 39.697505	-94.600309 39.697269	-94.600208 39.697023	-94.600089 39.696754	-94.600048 39.696666	-94.599884 39.696290	-94.599729 39.695954	-94.599642 39.695766	-94.599464 39.695378	-94.599197 39.694811	-94.599154 39.694719	-94.599089 39.694584	-94.598964 39.694321	-94.598746 39.693836	-94.598621 39.693553	-94.598513 39.693312	-94.598448 39.693176	-94.598392 39.693056	-94.598271 39.692795	-94.597819 39.691746	-94.597726 39.691530	-94.597524 39.691077	-94.597463 39.690928	-94.597384 39.690761	-94.597222 39.690422	-94.597049 39.690063	-94.596839 39.689624	-94.596809 39.689561	-94.596752 39.689444	-94.596497 39.688839	-94.596265 39.688328	-94.596221 39.688232	-94.596014 39.687778	-94.595991 39.687730	-94.595938 39.687619	-94.595890 39.687508	-94.595865 39.687459	-94.595731 39.687194	-94.595930 39.686806	-94.596426 39.686790	-94.596527 39.686780	-94.596712 39.686724	-94.596857 39.686720	-94.597005 39.686716	-94.597100 39.686713	-94.597157 39.686711	-94.597262 39.686708	-94.597480 39.686701	-94.597841 39.686689	-94.597963 39.686684	-94.598074 39.686683	-94.598162 39.686681	-94.598621 39.686664	-94.598954 39.686654	-94.599044 39.686647	-94.599510 39.686650	-94.600746 39.686510	-94.600925 39.686489	-94.601063 39.686474	-94.601233 39.686455	-94.601790 39.686400	-94.602834 39.686304	-94.603193 39.686539	-94.601426 39.686593	-94.601294 39.686448	-94.601178 39.686318	-94.601051 39.686210	-94.600996 39.686130	-94.600938 39.686045	-94.600528 39.685495	-94.600488 39.685453	-94.600337 39.685298	-94.598922 39.684169	-94.596185 39.682811	-94.595485 39.682429	-94.595258 39.682284	-94.594960 39.682088	-94.594757 39.681934	-94.593116 39.679417	-94.592672 39.676760	-94.592646 39.676598	-94.592627 39.676490	-94.592608 39.676412	-94.592582 39.676287	-94.592461 39.675725	-94.591609 39.673379	-94.591471 39.669139	-94.591538 39.669108	-94.591601 39.669079	-94.592732 39.668534	-94.594760 39.667769	-94.595448 39.667521	-94.598543 39.666411	-94.598951 39.666261	-94.611297 39.661571	-94.613679 39.660379	-94.617060 39.658472	-94.617565 39.658184	-94.618588 39.657593	-94.620126 39.656704	-94.623162 39.655016	-94.624004 39.654591	-94.624149 39.654512	-94.624358 39.654398	-94.625450 39.653824	-94.628642 39.652257	-94.631394 39.651051	-94.632271 39.650688	-94.636640 39.648949	-94.637754 39.648519	-94.637914 39.648459	-94.639180 39.647963	-94.640910 39.647305	-94.641800 39.646983	-94.643702 39.646322	-94.644499 39.646158	-94.648736 39.644985	-94.649065 39.644898	-94.649551 39.644751	-94.649879 39.644652	-94.650306 39.644522	-94.650381 39.644498	-94.654200 39.642771	-94.654686 39.642338	-94.655434 39.641396	-94.655662 39.641001	-94.656090 39.639845	-94.656153 39.639527	-94.656172 39.638113	-94.656069 39.637604	-94.656032 39.637476	-94.655939 39.637193	-94.655913 39.637128	-94.655360 39.636026	-94.655299 39.635934	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683658 39.562377	-94.684192 39.561994	-94.685008 39.561453	-94.691117 39.557665	-94.693551 39.556244	-94.696394 39.554391	-94.696700 39.554172	-94.696914 39.554022	-94.697232 39.553791	-94.699838 39.551655	-94.701240 39.550485	-94.701885 39.549963	-94.702853 39.549116	-94.704790 39.547481	-94.707030 39.545857	-94.708028 39.545431	-94.709111 39.545316	-94.709341 39.545328	-94.709937 39.545327	-94.710550 39.545096	-94.712045 39.545159	-94.712465 39.545468	-94.713393 39.546154	-94.713654 39.546347	-94.714374 39.546897)
5,1,1,1457,202,744,0,0,0,5.2,0,0,0,0,Straight,0,8775.8,8781,7,LINESTRING(-94.714374 39.546897	-94.714962 39.547341)
5,1,2,1876,744,115,0,0,0,7.3,0,0,0,0,Straight,0,8781,8788.3,7,LINESTRING(-94.714962 39.547341	-94.715130 39.547468	-94.715715 39.547907)
5,1,3,1474,115,161,0,0,0,3,0,0,0,0,Straight,0,8788.3,8791.3,7,LINESTRING(-94.715715 39.547907	-94.716003 39.548123)
5,1,4,1477,161,114,0,0,0,5.4,0,0,0,0,Straight,0,8791.3,8796.7,7,LINESTRING(-94.716003 39.548123	-94.716437 39.548440)
5,1,5,1706,114,210,0,0,0,36.7,0,0,0,0,Straight,0,8796.7,8833.4,7,LINESTRING(-94.716437 39.548440	-94.716890 39.548770	-94.717420 39.549152)
5,1,6,1572,210,209,0,0,0,1.5,0,0,0,0,Straight,0,8833.4,8834.9,7,LINESTRING(-94.717420 39.549152	-94.717566 39.549267)
5,1,7,1872,209,158,0,0,0,4.9,0,0,0,0,Straight,0,8834.9,8839.8,3,LINESTRING(-94.717566 39.549267	-94.718153 39.549692)
5,1,8,1455,158,749,0,0,0,3.7,0,0,0,0,Straight,0,8839.8,8843.5,3,LINESTRING(-94.718153 39.549692	-94.718641 39.550045)
5,1,9,1559,749,110,0,0,0,2.7,0,0,0,0,Straight,0,8843.5,8846.2,3,LINESTRING(-94.718641 39.550045	-94.718993 39.550311)
5,1,10,1696,110,109,0,0,0,2.2,0,0,0,0,Straight,0,8846.2,8848.4,3,LINESTRING(-94.718993 39.550311	-94.719288 39.550514)
5,1,11,1844,109,108,0,0,0,3.6,0,0,0,0,Straight,0,8848.4,8852,3,LINESTRING(-94.719288 39.550514	-94.719297 39.550520	-94.719731 39.550834)
5,1,12,1908,108,205,0,0,0,4.4,0,0,0,0,Straight,0,8852,8856.4,3,LINESTRING(-94.719731 39.550834	-94.720131 39.551123)
5,1,13,1515,205,103,0,0,0,4.8,0,0,0,0,Straight,0,8856.4,8861.2,2,LINESTRING(-94.720131 39.551123	-94.720762 39.551579)
5,1,14,1684,103,538,0,0,0,3.9,0,0,0,0,Straight,0,8861.2,8865.1,2,LINESTRING(-94.720762 39.551579	-94.721264 39.551941)
5,1,15,1855,538,211,0,0,0,4.8,0,0,0,0,Straight,0,8865.1,8869.9,2,LINESTRING(-94.721264 39.551941	-94.721767 39.552304)
5,1,16,1720,211,547,0,0,0,3.2,0,0,0,0,Straight,0,8869.9,8873.1,2,LINESTRING(-94.721767 39.552304	-94.721981 39.552476)
5,1,17,1747,547,102,0,0,0,2.2,0,0,0,0,Straight,0,8873.1,8875.3,2,LINESTRING(-94.721981 39.552476	-94.722117 39.552554)
5,1,18,1830,102,101,0,0,0,6.1,0,0,0,0,Straight,0,8875.3,8881.4,2,LINESTRING(-94.722117 39.552554	-94.722357 39.552725)
5,1,19,1511,101,212,0,0,0,12.7,0,0,0,0,Straight,0,8881.4,8894.1,2,LINESTRING(-94.722357 39.552725	-94.722792 39.553036)
5,1,20,1568,212,215,0,0,0,5.9,0,0,0,0,Straight,0,8894.1,8900,1,LINESTRING(-94.722792 39.553036	-94.723553 39.553569)
5,1,21,1754,215,97,0,0,0,8.3,0,0,0,0,Straight,0,8900,8908.3,1,LINESTRING(-94.723553 39.553569	-94.724741 39.554432)
5,1,22,1907,97,91,0,0,0,6.7,0,0,0,0,Straight,0,8908.3,8915,1,LINESTRING(-94.724741 39.554432	-94.725771 39.555181)
5,1,23,1845,91,92,0,0,0,1.5,0,0,0,0,Straight,0,8915,8916.5,1,LINESTRING(-94.725771 39.555181	-94.725870 39.555253	-94.726006 39.555353)
5,1,24,1857,92,216,0,0,0,15.7,0,0,0,0,Straight,0,8916.5,8932.2,1,LINESTRING(-94.726006 39.555353	-94.727906 39.556747)
5,1,25,1607,216,217,0,0,0,1.9,0,0,0,0,Left,25,8932.2,8934.1,1,LINESTRING(-94.727906 39.556747	-94.728012 39.556663)
5,1,26,753,217,143,0,1,50,13.2,35.2,35.2,0,0,Left,25,8934.1,8947.3,1,LINESTRING(-94.728012 39.556663	-94.726131 39.555286	-94.726089 39.555256)
5,1,27,515,143,142,0,1,50,3.2,25.2,25.2,1,0,Right,5,8947.3,8972.5,1,LINESTRING(-94.726089 39.555256	-94.726097 39.555157	-94.726099 39.555102	-94.726103 39.555090	-94.726105 39.555080	-94.726125 39.555037)
5,1,28,677,142,146,0,1,1350,33.4,627.4,627.4,1,0,Straight,0,8972.5,9599.9,1,LINESTRING(-94.726125 39.555037	-94.726771 39.554458	-94.726809 39.554423	-94.726848 39.554389	-94.726884 39.554352	-94.726929 39.554307	-94.727337 39.553901	-94.727382 39.553858	-94.727446 39.553805	-94.727523 39.553761	-94.727594 39.553725	-94.727662 39.553689	-94.727726 39.553660	-94.727797 39.553629	-94.727855 39.553604	-94.727917 39.553578	-94.728651 39.553267)
5,1,29,946,146,147,0,1,50,1.7,23.7,23.7,1,0,Right,5,9599.9,9623.6,1,LINESTRING(-94.728651 39.553267	-94.728666 39.553285	-94.728691 39.553305	-94.728721 39.553315	-94.728753 39.553317	-94.728782 39.553317	-94.728816 39.553308)
5,1,30,592,147,144,0,1,50,2,24,24,1,0,Straight,0,9623.6,9647.6,1,LINESTRING(-94.728816 39.553308	-94.728851 39.553292	-94.728867 39.553274	-94.728877 39.553254	-94.728881 39.553240	-94.728879 39.553223	-94.728869 39.553196	-94.728849 39.553172)
5,1,31,1829,144,145,0,0,0,1.2,0,0,0,0,Straight,0,9647.6,9648.8,1,LINESTRING(-94.728849 39.553172	-94.728823 39.553160	-94.728799 39.553153	-94.728779 39.553153	-94.728730 39.553158)
5,1,32,613,145,285,0,1,100,8.1,52.1,52.1,1,0,Right,5,9648.8,9700.9,1,LINESTRING(-94.728730 39.553158	-94.728319 39.552497)
5,1,33,942,285,344,0,1,900,49.2,445.2,445.2,1,0,Right,5,9700.9,10146.1,1,LINESTRING(-94.728319 39.552497	-94.728700 39.552328	-94.730593 39.550694)
5,1,34,1459,344,345,0,0,0,7.7,0,0,0,0,Left,25,10146.1,10153.8,1,LINESTRING(-94.730593 39.550694	-94.729871 39.550152)
5,1,35,658,345,347,0,1,100,8.1,52.1,52.1,1,0,Straight,0,10153.8,10205.9,1,LINESTRING(-94.729871 39.550152	-94.729456 39.549841	-94.728964 39.549391)
5,1,36,1044,347,346,0,1,50,6,28,28,1,0,Straight,0,10205.9,10233.9,1,LINESTRING(-94.728964 39.549391	-94.728488 39.548812	-94.728433 39.548745)
5,1,37,601,346,66,0,1,1150,40.1,546.1,546.1,1,0,Right,5,10233.9,10780,1,LINESTRING(-94.728433 39.548745	-94.731906 39.546932)
5,1,38,1246,66,346,0,1,1100,42.9,526.9,526.9,1,0,U,125,10780,11306.9,1,LINESTRING(-94.731906 39.546932	-94.728433 39.548745)
5,1,39,600,346,6,0,1,50,4.8,26.8,26.8,1,0,Right,5,11306.9,11333.7,1,LINESTRING(-94.728433 39.548745	-94.728062 39.548267)
5,1,40,1579,6,346,0,0,0,4.7,0,0,0,0,U,125,11333.7,11338.4,1,LINESTRING(-94.728062 39.548267	-94.728433 39.548745)
5,1,41,602,346,347,0,1,50,6.1,28.1,28.1,1,0,Straight,0,11338.4,11366.5,1,LINESTRING(-94.728433 39.548745	-94.728488 39.548812	-94.728964 39.549391)
5,1,42,1043,347,67,0,1,1150,41.1,547.1,547.1,1,0,Left,25,11366.5,11913.6,1,LINESTRING(-94.728964 39.549391	-94.732531 39.547541)
5,1,43,913,67,347,0,1,1150,43.9,549.9,549.9,1,0,U,125,11913.6,12463.5,1,LINESTRING(-94.732531 39.547541	-94.728964 39.549391)
5,1,44,1045,347,345,0,1,100,10.3,54.3,54.3,1,0,Left,25,12463.5,12517.8,1,LINESTRING(-94.728964 39.549391	-94.729456 39.549841	-94.729871 39.550152)
5,1,45,657,345,344,0,1,50,6.3,28.3,28.3,1,0,Straight,0,12517.8,12546.1,1,LINESTRING(-94.729871 39.550152	-94.730593 39.550694)
5,1,46,558,344,342,0,1,50,6.2,28.2,28.2,1,0,Straight,0,12546.1,12574.3,1,LINESTRING(-94.730593 39.550694	-94.731332 39.551231)
5,1,47,563,342,732,0,1,100,6,50,50,1,0,Right,5,12574.3,12624.3,1,LINESTRING(-94.731332 39.551231	-94.730895 39.551652)
5,1,48,962,732,588,0,1,600,17.8,281.8,281.8,1,0,Straight,0,12624.3,12906.1,1,LINESTRING(-94.730895 39.551652	-94.729952 39.552562	-94.729781 39.552702	-94.729610 39.552801	-94.729517 39.552832)
5,1,49,931,588,144,0,1,200,6.8,94.8,94.8,1,0,Straight,0,12906.1,13000.9,1,LINESTRING(-94.729517 39.552832	-94.729405 39.552869	-94.728849 39.553172)
5,1,50,1235,144,588,0,1,200,12.5,100.5,100.5,1,0,U,125,13000.9,13101.4,1,LINESTRING(-94.728849 39.553172	-94.729405 39.552869	-94.729517 39.552832)
5,1,51,932,588,732,0,1,650,32.8,318.8,318.8,1,0,Straight,0,13101.4,13420.2,1,LINESTRING(-94.729517 39.552832	-94.729610 39.552801	-94.729781 39.552702	-94.729952 39.552562	-94.730895 39.551652)
5,1,52,961,732,342,0,1,150,11.1,77.1,77.1,1,0,Straight,0,13420.2,13497.3,1,LINESTRING(-94.730895 39.551652	-94.731332 39.551231)
5,1,53,562,342,343,0,1,550,6.2,248.2,248.2,1,0,Right,5,13497.3,13745.5,1,LINESTRING(-94.731332 39.551231	-94.732063 39.551773)
5,1,54,1036,343,342,0,1,1300,6,578,578,1,0,U,125,13745.5,14323.5,1,LINESTRING(-94.732063 39.551773	-94.731332 39.551231)
5,1,55,1461,342,344,0,0,0,6.1,0,0,0,0,Straight,0,14323.5,14329.6,1,LINESTRING(-94.731332 39.551231	-94.730593 39.550694)
5,1,56,556,344,65,0,1,1150,90.5,596.5,596.5,1,0,Right,5,14329.6,14926.1,1,LINESTRING(-94.730593 39.550694	-94.731294 39.550093	-94.732228 39.549599	-94.732529 39.549441	-94.732558 39.549408	-94.732574 39.549366	-94.732556 39.549317	-94.732524 39.549270	-94.732179 39.548952)
5,1,57,1122,65,344,0,1,800,83,435,435,1,0,U,125,14926.1,15361.1,1,LINESTRING(-94.732179 39.548952	-94.732524 39.549270	-94.732556 39.549317	-94.732574 39.549366	-94.732558 39.549408	-94.732529 39.549441	-94.732228 39.549599	-94.731294 39.550093	-94.730593 39.550694)
5,1,58,557,344,285,0,1,750,41,371,371,1,0,Straight,0,15361.1,15732.1,1,LINESTRING(-94.730593 39.550694	-94.728700 39.552328	-94.728319 39.552497)
5,1,59,941,285,286,0,1,150,12,78,78,1,0,Right,5,15732.1,15810.1,1,LINESTRING(-94.728319 39.552497	-94.727764 39.551795)
