Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,30123,28753,82375,75525,27458.3,25175,2981.27,4098.46,24238.5,20703.5,5884.48,8049.48,0.19,0.743883,0.339,22.8705,0.228366,500.241,1.09302,25041.9,0.77766,0.868341,1,-1,9.47508e-06
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,0,247,369,241,103,0,1,200,29.4,117.4,117.4,1,0,Right,5,15030.1,15147.5,1,LINESTRING(-94.690934 39.562996	-94.690834 39.563026	-94.690775 39.563055	-94.690704 39.563098	-94.690610 39.563176	-94.690425 39.563355	-94.690262 39.563508	-94.690126 39.563628	-94.689999 39.563738	-94.689718 39.563964)
2,0,248,436,103,102,0,1,50,2.9,24.9,24.9,1,0,Right,5,15152.5,15177.4,1,LINESTRING(-94.689718 39.563964	-94.689332 39.563682)
2,0,249,378,102,101,0,1,50,2.4,24.4,24.4,1,0,Straight,0,15177.4,15201.8,1,LINESTRING(-94.689332 39.563682	-94.689010 39.563449)
2,0,250,431,101,306,0,1,150,2.9,68.9,68.9,1,0,Straight,0,15201.8,15270.7,1,LINESTRING(-94.689010 39.563449	-94.688641 39.563175)
2,0,251,71,306,373,1,1,2350,60.7,1094.7,1094.7,1,0,Right,5,15275.7,16370.4,1,LINESTRING(-94.688641 39.563175	-94.689964 39.562002)
2,0,252,385,373,422,0,1,150,35.4,101.4,101.4,1,0,Right,5,16375.4,16476.8,1,LINESTRING(-94.689964 39.562002	-94.690018 39.562052	-94.690062 39.562099	-94.690082 39.562116	-94.690125 39.562144	-94.690214 39.562191)
2,0,253,405,422,373,0,1,100,26.5,70.5,70.5,1,0,U,125,16601.8,16672.3,1,LINESTRING(-94.690214 39.562191	-94.690125 39.562144	-94.690082 39.562116	-94.690062 39.562099	-94.690018 39.562052	-94.689964 39.562002)
2,0,254,386,373,441,0,1,150,24,90,90,1,0,Right,5,16677.3,16767.3,1,LINESTRING(-94.689964 39.562002	-94.690120 39.561863)
2,0,255,366,441,373,0,1,150,35.9,101.9,101.9,1,0,U,125,16892.3,16994.2,1,LINESTRING(-94.690120 39.561863	-94.689964 39.562002)
2,0,256,384,373,303,0,1,100,13.4,57.4,57.4,1,0,Right,5,16999.2,17056.6,1,LINESTRING(-94.689964 39.562002	-94.689887 39.561932	-94.689784 39.561875	-94.689742 39.561860	-94.689707 39.561859	-94.689675 39.561867)
2,0,257,450,303,373,0,1,200,15.3,103.3,103.3,1,0,U,125,17181.6,17284.9,1,LINESTRING(-94.689675 39.561867	-94.689707 39.561859	-94.689742 39.561860	-94.689784 39.561875	-94.689887 39.561932	-94.689964 39.562002)
2,0,258,70,373,306,1,1,2350,60.7,1094.7,1094.7,0,0,Right,5,17289.9,17350.6,1,LINESTRING(-94.689964 39.562002	-94.688641 39.563175)
2,0,259,565,306,332,0,0,0,2.1,0,0,0,0,Right,5,17355.6,17357.7,1,LINESTRING(-94.688641 39.563175	-94.688378 39.562977)
2,0,260,81,332,409,1,1,200,33.7,121.7,121.7,1,0,Right,5,17362.7,17484.4,1,LINESTRING(-94.688378 39.562977	-94.689340 39.561949	-94.689362 39.561882	-94.689355 39.561824	-94.689309 39.561771)
2,0,261,80,409,332,1,1,200,33.7,121.7,121.7,0,0,U,125,17609.4,17643.1,1,LINESTRING(-94.689309 39.561771	-94.689355 39.561824	-94.689362 39.561882	-94.689340 39.561949	-94.688378 39.562977)
2,0,262,762,332,340,0,0,0,7.5,0,0,0,0,Right,5,17648.1,17655.6,1,LINESTRING(-94.688378 39.562977	-94.687382 39.562267)
2,0,263,293,340,7,0,1,100,3.5,47.5,47.5,1,0,Straight,0,17655.6,17703.1,1,LINESTRING(-94.687382 39.562267	-94.687291 39.562202	-94.686904 39.561942)
2,0,264,3,7,308,1,1,50,0.5,22.5,22.5,0,0,Straight,0,17703.1,17703.6,1,LINESTRING(-94.686904 39.561942	-94.686827 39.561888)
2,0,265,130,308,131,1,0,0,0.8,0,0,0,0,Straight,0,17703.6,17704.4,1,LINESTRING(-94.686827 39.561888	-94.686706 39.561804)
2,0,266,21,131,426,1,1,50,1.9,23.9,23.9,1,0,Straight,0,17704.4,17728.3,1,LINESTRING(-94.686706 39.561804	-94.686436 39.561615)
2,0,267,20,426,131,1,1,50,1.9,23.9,23.9,0,0,U,125,17853.3,17855.2,1,LINESTRING(-94.686436 39.561615	-94.686706 39.561804)
2,0,268,131,131,308,1,0,0,0.8,0,0,0,0,Straight,0,17855.2,17856,1,LINESTRING(-94.686706 39.561804	-94.686827 39.561888)
2,0,269,2,308,7,1,1,50,0.5,22.5,22.5,1,0,Straight,0,17856,17878.5,1,LINESTRING(-94.686827 39.561888	-94.686904 39.561942)
2,0,270,349,7,340,0,1,50,3.6,25.6,25.6,1,0,Straight,0,17878.5,17904.1,1,LINESTRING(-94.686904 39.561942	-94.687291 39.562202	-94.687382 39.562267)
2,0,271,294,340,332,0,1,50,7.7,29.7,29.7,1,0,Straight,0,17904.1,17933.8,1,LINESTRING(-94.687382 39.562267	-94.688378 39.562977)
2,0,272,761,332,306,0,0,0,2.2,0,0,0,0,Straight,0,17933.8,17936,1,LINESTRING(-94.688378 39.562977	-94.688641 39.563175)
2,0,273,564,306,101,0,0,0,3,0,0,0,0,Straight,0,17936,17939,1,LINESTRING(-94.688641 39.563175	-94.689010 39.563449)
2,0,274,861,101,102,0,0,0,2.5,0,0,0,0,Straight,0,17939,17941.5,1,LINESTRING(-94.689010 39.563449	-94.689332 39.563682)
2,0,275,758,102,103,0,0,0,3.1,0,0,0,0,Straight,0,17941.5,17944.6,1,LINESTRING(-94.689332 39.563682	-94.689718 39.563964)
2,0,276,868,103,104,0,0,0,9.8,0,0,0,0,Straight,0,17944.6,17954.4,1,LINESTRING(-94.689718 39.563964	-94.690520 39.564512	-94.691019 39.564887)
2,0,277,793,104,105,0,0,0,3.8,0,0,0,0,Straight,0,17954.4,17958.2,1,LINESTRING(-94.691019 39.564887	-94.691507 39.565249)
2,0,278,19,105,462,1,1,250,71.7,181.7,181.7,1,0,Right,5,17963.2,18144.9,1,LINESTRING(-94.691507 39.565249	-94.691458 39.565343	-94.691438 39.565400	-94.691444 39.565447	-94.691471 39.565489	-94.692241 39.566046	-94.692367 39.566151	-94.692433 39.566238	-94.692551 39.566504	-94.692630 39.566755	-94.692647 39.566865	-94.692673 39.567263	-94.692656 39.567331	-94.692614 39.567373	-94.692537 39.567400	-94.692399 39.567425	-94.692298 39.567428)
2,0,279,345,462,383,0,1,50,22.3,44.3,44.3,1,0,Left,25,18169.9,18214.2,1,LINESTRING(-94.692298 39.567428	-94.692275 39.567817)
2,0,280,269,383,462,0,1,50,13,35,35,1,0,U,125,18339.2,18374.2,1,LINESTRING(-94.692275 39.567817	-94.692298 39.567428)
2,0,281,18,462,105,1,1,250,71.7,181.7,181.7,0,0,Right,5,18379.2,18450.9,1,LINESTRING(-94.692298 39.567428	-94.692399 39.567425	-94.692537 39.567400	-94.692614 39.567373	-94.692656 39.567331	-94.692673 39.567263	-94.692647 39.566865	-94.692630 39.566755	-94.692551 39.566504	-94.692433 39.566238	-94.692367 39.566151	-94.692241 39.566046	-94.691471 39.565489	-94.691444 39.565447	-94.691438 39.565400	-94.691458 39.565343	-94.691507 39.565249)
2,0,282,603,105,22,0,0,0,3,0,0,0,0,Right,5,18455.9,18458.9,1,LINESTRING(-94.691507 39.565249	-94.691905 39.565520)
2,0,283,125,22,23,1,0,0,0.9,0,0,0,0,Straight,0,18458.9,18459.8,1,LINESTRING(-94.691905 39.565520	-94.692017 39.565604)
2,0,284,787,23,106,0,0,0,2.7,0,0,0,0,Straight,0,18459.8,18462.5,1,LINESTRING(-94.692017 39.565604	-94.692360 39.565857)
2,0,285,682,106,108,0,0,0,4.9,0,0,0,0,Straight,0,18462.5,18467.4,1,LINESTRING(-94.692360 39.565857	-94.692970 39.566315)
2,0,286,409,108,99,0,1,100,6.7,50.7,50.7,1,0,Straight,0,18467.4,18518.1,1,LINESTRING(-94.692970 39.566315	-94.693792 39.566919)
2,0,287,373,99,100,0,1,100,5.6,49.6,49.6,1,0,Straight,0,18518.1,18567.7,1,LINESTRING(-94.693792 39.566919	-94.694119 39.567160	-94.694450 39.567405)
2,0,288,404,100,455,0,1,50,6.6,28.6,28.6,1,0,Right,5,18572.7,18601.3,1,LINESTRING(-94.694450 39.567405	-94.694230 39.567592)
2,0,289,363,455,410,0,1,100,10.7,54.7,54.7,1,0,Straight,0,18601.3,18656,1,LINESTRING(-94.694230 39.567592	-94.693893 39.567877)
2,0,290,356,410,387,0,1,250,44.7,154.7,154.7,1,0,Left,25,18681,18835.7,1,LINESTRING(-94.693893 39.567877	-94.694287 39.568117	-94.694484 39.568234)
2,0,291,292,387,300,0,1,50,10.9,32.9,32.9,1,0,Left,25,18860.7,18893.6,1,LINESTRING(-94.694484 39.568234	-94.694577 39.568175	-94.694816 39.567976)
2,0,292,680,300,336,0,0,0,9.6,0,0,0,0,Straight,0,18893.6,18903.2,1,LINESTRING(-94.694816 39.567976	-94.695021 39.567821)
2,0,293,526,336,186,0,0,0,6.4,0,0,0,0,Right,5,18908.2,18914.6,1,LINESTRING(-94.695021 39.567821	-94.695425 39.568117)
2,0,294,738,186,187,0,0,0,20.4,0,0,0,0,Right,5,18919.6,18940,1,LINESTRING(-94.695425 39.568117	-94.694662 39.568786)
2,0,295,774,187,240,0,0,0,7.7,0,0,0,0,Straight,0,18940,18947.7,1,LINESTRING(-94.694662 39.568786	-94.694394 39.569027)
2,0,296,47,240,337,1,1,50,25.4,47.4,47.4,1,0,Straight,0,18947.7,18995.1,1,LINESTRING(-94.694394 39.569027	-94.694303 39.569105	-94.694174 39.569167	-94.693991 39.569202	-94.693702 39.569237	-94.693519 39.569253)
2,0,297,46,337,240,1,1,50,25.4,47.4,47.4,0,0,U,125,19120.1,19145.5,1,LINESTRING(-94.693519 39.569253	-94.693702 39.569237	-94.693991 39.569202	-94.694174 39.569167	-94.694303 39.569105	-94.694394 39.569027)
2,0,298,888,240,187,0,0,0,7.3,0,0,0,0,Straight,0,19145.5,19152.8,1,LINESTRING(-94.694394 39.569027	-94.694662 39.568786)
2,0,299,390,187,186,0,1,100,23.2,67.2,67.2,1,0,Straight,0,19152.8,19220,1,LINESTRING(-94.694662 39.568786	-94.695425 39.568117)
2,0,300,737,186,378,0,0,0,7.1,0,0,0,0,Right,5,19225,19232.1,1,LINESTRING(-94.695425 39.568117	-94.695614 39.568254)
2,0,301,466,378,174,0,0,0,18,0,0,0,0,Straight,0,19232.1,19250.1,1,LINESTRING(-94.695614 39.568254	-94.695918 39.568479)
2,0,302,479,174,91,0,0,0,0.9,0,0,0,0,Straight,0,19250.1,19251,1,LINESTRING(-94.695918 39.568479	-94.695977 39.568531)
2,0,303,816,91,109,0,0,0,1.4,0,0,0,0,Straight,0,19251,19252.4,1,LINESTRING(-94.695977 39.568531	-94.696061 39.568601)
2,0,304,645,109,90,0,0,0,10.6,0,0,0,0,Left,25,19277.4,19288,1,LINESTRING(-94.696061 39.568601	-94.696270 39.568410	-94.696548 39.568150	-94.696668 39.568045	-94.696896 39.567845	-94.697359 39.567461)
2,0,305,605,90,36,0,0,0,6.5,0,0,0,0,Straight,0,19288,19294.5,1,LINESTRING(-94.697359 39.567461	-94.697420 39.567410	-94.697929 39.566966	-94.698045 39.566860	-94.698254 39.566672)
2,0,306,689,36,37,0,0,0,6.1,0,0,0,0,Straight,0,19294.5,19300.6,1,LINESTRING(-94.698254 39.566672	-94.698928 39.566067	-94.699049 39.565961)
2,0,307,792,37,184,0,0,0,6.1,0,0,0,0,Straight,0,19300.6,19306.7,1,LINESTRING(-94.699049 39.565961	-94.699640 39.565443)
2,0,308,572,184,173,0,0,0,8.4,0,0,0,0,Straight,0,19306.7,19315.1,2,LINESTRING(-94.699640 39.565443	-94.699720 39.565369	-94.699813 39.565285	-94.700176 39.564965	-94.700719 39.564482)
2,0,309,563,173,361,0,0,0,1.3,0,0,0,0,Straight,0,19315.1,19316.4,1,LINESTRING(-94.700719 39.564482	-94.700890 39.564328)
2,0,310,840,361,42,0,0,0,6.3,0,0,0,0,Straight,0,19316.4,19322.7,1,LINESTRING(-94.700890 39.564328	-94.701721 39.563582)
2,0,311,724,42,43,0,0,0,6.4,0,0,0,0,Straight,0,19322.7,19329.1,1,LINESTRING(-94.701721 39.563582	-94.702510 39.562873)
2,0,312,779,43,436,0,0,0,1.2,0,0,0,0,Straight,0,19329.1,19330.3,1,LINESTRING(-94.702510 39.562873	-94.702639 39.562757)
2,0,313,757,436,178,0,0,0,6.4,0,0,0,0,Straight,0,19330.3,19336.7,1,LINESTRING(-94.702639 39.562757	-94.703103 39.562326)
2,0,314,493,178,46,0,0,0,8.7,0,0,0,0,Straight,0,19336.7,19345.4,1,LINESTRING(-94.703103 39.562326	-94.703450 39.562001	-94.703857 39.561627	-94.704130 39.561366)
2,0,315,690,46,47,0,0,0,2.7,0,0,0,0,Straight,0,19345.4,19348.1,1,LINESTRING(-94.704130 39.561366	-94.704444 39.561068)
2,0,316,836,47,180,0,0,0,5.1,0,0,0,0,Straight,0,19348.1,19353.2,1,LINESTRING(-94.704444 39.561068	-94.704451 39.561061	-94.704933 39.560609)
2,0,317,475,180,177,0,0,0,2.2,0,0,0,0,Left,25,19378.2,19380.4,1,LINESTRING(-94.704933 39.560609	-94.704865 39.560565	-94.704794 39.560521)
2,0,318,882,177,69,0,0,0,7.8,0,0,0,0,Straight,0,19380.4,19388.2,1,LINESTRING(-94.704794 39.560521	-94.704728 39.560483	-94.704436 39.560328	-94.704364 39.560290	-94.704317 39.560268	-94.704200 39.560226)
2,0,319,631,69,70,0,0,0,5.9,0,0,0,0,Straight,0,19388.2,19394.1,1,LINESTRING(-94.704200 39.560226	-94.704114 39.560212	-94.704009 39.560203	-94.703836 39.560199)
2,0,320,321,70,71,0,1,50,10.2,32.2,32.2,1,0,Right,5,19399.1,19431.3,1,LINESTRING(-94.703836 39.560199	-94.703817 39.559765)
2,0,321,731,71,72,0,0,0,31.8,0,0,0,0,Straight,0,19431.3,19463.1,1,LINESTRING(-94.703817 39.559765	-94.703824 39.558891)
2,0,322,15,72,342,1,1,100,38.7,82.7,82.7,1,0,Right,5,19468.1,19550.8,1,LINESTRING(-94.703824 39.558891	-94.705008 39.558877	-94.705151 39.558852)
2,0,323,14,342,72,1,1,100,38.7,82.7,82.7,0,0,U,125,19675.8,19714.5,1,LINESTRING(-94.705151 39.558852	-94.705008 39.558877	-94.703824 39.558891)
2,0,324,0,72,4,1,1,100,21,65,65,1,0,Right,5,19719.5,19784.5,1,LINESTRING(-94.703824 39.558891	-94.703806 39.558313)
2,0,325,767,4,74,0,0,0,4.3,0,0,0,0,Straight,0,19784.5,19788.8,1,LINESTRING(-94.703806 39.558313	-94.703804 39.558215	-94.703810 39.558142)
2,0,326,891,74,75,0,0,0,27.3,0,0,0,0,Straight,0,19788.8,19816.1,1,LINESTRING(-94.703810 39.558142	-94.703867 39.557974	-94.703913 39.557899	-94.704029 39.557770)
2,0,327,870,75,115,0,0,0,5.2,0,0,0,0,Straight,0,19816.1,19821.3,1,LINESTRING(-94.704029 39.557770	-94.704141 39.557669)
2,0,328,585,115,88,0,0,0,1.9,0,0,0,0,Straight,0,19821.3,19823.2,1,LINESTRING(-94.704141 39.557669	-94.704212 39.557596)
2,0,329,851,88,116,0,0,0,1.6,0,0,0,0,Straight,0,19823.2,19824.8,1,LINESTRING(-94.704212 39.557596	-94.704298 39.557516)
2,0,330,483,116,85,0,0,0,1.4,0,0,0,0,Left,25,19849.8,19851.2,1,LINESTRING(-94.704298 39.557516	-94.704094 39.557412)
2,0,331,505,85,28,0,0,0,1.3,0,0,0,0,Straight,0,19851.2,19852.5,1,LINESTRING(-94.704094 39.557412	-94.703894 39.557321)
2,0,332,528,28,200,0,0,0,1,0,0,0,0,Straight,0,19852.5,19853.5,1,LINESTRING(-94.703894 39.557321	-94.703738 39.557243)
2,0,333,547,200,446,0,0,0,4.7,0,0,0,0,Straight,0,19853.5,19858.2,1,LINESTRING(-94.703738 39.557243	-94.703073 39.556930)
2,0,334,636,446,369,0,0,0,4.6,0,0,0,0,Straight,0,19858.2,19862.8,1,LINESTRING(-94.703073 39.556930	-94.702657 39.556734)
2,0,335,889,369,199,0,0,0,4.4,0,0,0,0,Straight,0,19862.8,19867.2,1,LINESTRING(-94.702657 39.556734	-94.702456 39.556640)
2,0,336,742,199,198,0,0,0,5.3,0,0,0,0,Straight,0,19867.2,19872.5,1,LINESTRING(-94.702456 39.556640	-94.702073 39.556466)
2,0,337,727,198,26,0,0,0,2.5,0,0,0,0,Straight,0,19872.5,19875,3,LINESTRING(-94.702073 39.556466	-94.701710 39.556285)
2,0,338,775,26,128,0,0,0,1.4,0,0,0,0,Straight,0,19875,19876.4,3,LINESTRING(-94.701710 39.556285	-94.701480 39.556170)
2,0,339,651,128,315,0,0,0,1.5,0,0,0,0,Straight,0,19876.4,19877.9,3,LINESTRING(-94.701480 39.556170	-94.701216 39.556048)
2,0,340,798,315,343,0,0,0,5.7,0,0,0,0,Straight,0,19877.9,19883.6,3,LINESTRING(-94.701216 39.556048	-94.700227 39.555590)
2,0,341,608,343,304,0,0,0,24.6,0,0,0,0,Straight,0,19883.6,19908.2,1,LINESTRING(-94.700227 39.555590	-94.700165 39.555527	-94.700102 39.555484	-94.699376 39.555073	-94.699306 39.555012	-94.699228 39.554917	-94.699199 39.554853	-94.699191 39.554772	-94.699196 39.554707	-94.699212 39.554645	-94.699234 39.554569)
2,0,342,871,304,316,0,0,0,18.5,0,0,0,0,Straight,0,19908.2,19926.7,1,LINESTRING(-94.699234 39.554569	-94.700293 39.553770)
2,0,343,277,316,353,0,1,200,8,96,96,1,0,Straight,0,19926.7,20022.7,1,LINESTRING(-94.700293 39.553770	-94.700583 39.553543	-94.700623 39.553415)
2,0,344,180,353,313,1,0,0,6.5,0,0,0,0,Straight,0,20022.7,20029.2,1,LINESTRING(-94.700623 39.553415	-94.700977 39.553143)
2,0,345,179,313,346,1,0,0,15.3,0,0,0,0,Straight,0,20029.2,20044.5,1,LINESTRING(-94.700977 39.553143	-94.701300 39.552895	-94.701556 39.552699)
2,0,346,85,346,398,1,1,250,36.2,146.2,146.2,0,0,Straight,0,20044.5,20080.7,1,LINESTRING(-94.701556 39.552699	-94.702058 39.552268	-94.702081 39.552245	-94.702098 39.552219	-94.702109 39.552192	-94.702114 39.552165	-94.702113 39.552136	-94.702106 39.552109	-94.702093 39.552082	-94.702074 39.552057	-94.701859 39.551924)
2,0,347,90,398,350,1,1,50,26,48,48,1,0,Straight,0,20080.7,20128.7,1,LINESTRING(-94.701859 39.551924	-94.701109 39.551463)
2,0,348,91,350,398,1,1,50,26,48,48,0,0,U,125,20253.7,20279.7,1,LINESTRING(-94.701109 39.551463	-94.701859 39.551924)
2,0,349,84,398,346,1,1,250,36.2,146.2,146.2,1,0,Straight,0,20279.7,20425.9,1,LINESTRING(-94.701859 39.551924	-94.702074 39.552057	-94.702093 39.552082	-94.702106 39.552109	-94.702113 39.552136	-94.702114 39.552165	-94.702109 39.552192	-94.702098 39.552219	-94.702081 39.552245	-94.702058 39.552268	-94.701556 39.552699)
2,0,350,186,346,325,1,0,0,10.9,0,0,0,0,Right,5,20430.9,20441.8,1,LINESTRING(-94.701556 39.552699	-94.701267 39.552525)
2,0,351,174,325,310,1,0,0,13.2,0,0,0,0,Left,25,20466.8,20480,1,LINESTRING(-94.701267 39.552525	-94.701121 39.552652)
2,0,352,177,310,399,1,0,0,2.9,0,0,0,0,Right,5,20485,20487.9,1,LINESTRING(-94.701121 39.552652	-94.701038 39.552598)
2,0,353,86,399,348,1,1,100,17.3,61.3,61.3,1,0,Straight,0,20487.9,20549.2,1,LINESTRING(-94.701038 39.552598	-94.700545 39.552285)
2,0,354,156,348,296,1,0,0,6,0,0,0,0,Right,5,20554.2,20560.2,1,LINESTRING(-94.700545 39.552285	-94.700676 39.552169)
2,0,355,159,296,357,1,0,0,17.5,0,0,0,0,Right,5,20565.2,20582.7,1,LINESTRING(-94.700676 39.552169	-94.700975 39.552349	-94.701186 39.552476)
2,0,356,188,357,325,1,0,0,2.8,0,0,0,0,Straight,0,20582.7,20585.5,1,LINESTRING(-94.701186 39.552476	-94.701267 39.552525)
2,0,357,187,325,346,1,0,0,10.9,0,0,0,0,Straight,0,20585.5,20596.4,1,LINESTRING(-94.701267 39.552525	-94.701556 39.552699)
2,0,358,178,346,313,1,0,0,15.3,0,0,0,0,Right,5,20601.4,20616.7,1,LINESTRING(-94.701556 39.552699	-94.701300 39.552895	-94.700977 39.553143)
2,0,359,181,313,353,1,0,0,6.5,0,0,0,0,Straight,0,20616.7,20623.2,1,LINESTRING(-94.700977 39.553143	-94.700623 39.553415)
2,0,360,496,353,345,0,0,0,7.2,0,0,0,0,Straight,0,20623.2,20630.4,1,LINESTRING(-94.700623 39.553415	-94.700451 39.553455	-94.700180 39.553661)
2,0,361,426,345,364,0,1,50,18.8,40.8,40.8,1,0,Straight,0,20630.4,20671.2,1,LINESTRING(-94.700180 39.553661	-94.699343 39.554291	-94.699113 39.554480)
2,0,362,820,364,314,0,0,0,15.7,0,0,0,0,Straight,0,20671.2,20686.9,1,LINESTRING(-94.699113 39.554480	-94.698863 39.554736)
2,0,363,507,314,322,0,0,0,6.3,0,0,0,0,Straight,0,20686.9,20693.2,1,LINESTRING(-94.698863 39.554736	-94.698860 39.554845)
2,0,364,593,322,124,0,0,0,1.4,0,0,0,0,Right,5,20698.2,20699.6,1,LINESTRING(-94.698860 39.554845	-94.698802 39.554900)
2,0,365,670,124,465,0,0,0,1054.3,0,0,0,0,Right,5,20704.6,21758.9,1,LINESTRING(-94.698802 39.554900	-94.698525 39.554779	-94.698415 39.554733	-94.698298 39.554676	-94.697519 39.554310	-94.697183 39.554140	-94.696990 39.554052	-94.696914 39.554022	-94.696708 39.553932	-94.696621 39.553892	-94.696526 39.553849	-94.696152 39.553678	-94.696526 39.553849	-94.696331 39.554009	-94.696071 39.554283	-94.693414 39.556018	-94.691707 39.557078	-94.691001 39.557515	-94.689467 39.558467	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632488 39.617942	-94.632587 39.618116	-94.633138 39.618940	-94.633818 39.619759	-94.634089 39.620020	-94.634805 39.620657	-94.636151 39.621702	-94.636269 39.621793	-94.637860 39.622974	-94.639987 39.624774	-94.641808 39.626210	-94.641989 39.626343	-94.642418 39.626533	-94.647003 39.630006	-94.647388 39.630314	-94.649570 39.632045	-94.649667 39.632220	-94.652310 39.634741	-94.652616 39.634895	-94.654229 39.636245	-94.654852 39.636608	-94.655913 39.637128	-94.659151 39.638623	-94.659300 39.638709	-94.659836 39.638976	-94.660247 39.639204	-94.660338 39.639264	-94.660438 39.639329	-94.660551 39.639407	-94.660831 39.639601	-94.660927 39.639668	-94.661198 39.639856	-94.661719 39.640248	-94.662899 39.641093	-94.668287 39.645126	-94.673511 39.649003	-94.673931 39.649413	-94.675293 39.650419	-94.676496 39.651325	-94.676831 39.651576	-94.677260 39.651928	-94.677329 39.651986	-94.677418 39.652063	-94.677460 39.652099	-94.677763 39.652358	-94.679174 39.653490	-94.679504 39.653739	-94.680532 39.654508	-94.680987 39.654841	-94.681349 39.655106	-94.682178 39.655697	-94.684045 39.657040	-94.684694 39.657525	-94.685402 39.658053	-94.688120 39.660080	-94.689862 39.661429	-94.689959 39.661503	-94.690079 39.661589	-94.690449 39.661847	-94.691368 39.662521	-94.693632 39.664597	-94.693928 39.664906	-94.694288 39.665314	-94.694399 39.665457	-94.694514 39.665618	-94.694916 39.666122	-94.696133 39.667718	-94.696248 39.667870	-94.697579 39.671165	-94.696257 39.673628	-94.696020 39.674004	-94.695174 39.675487	-94.695030 39.675804	-94.694947 39.675966	-94.694521 39.676909	-94.694013 39.678192	-94.693886 39.678533	-94.693269 39.680459	-94.692756 39.682175	-94.692564 39.682811	-94.692177 39.684071	-94.691039 39.687267	-94.690965 39.687429	-94.690905 39.687565	-94.690707 39.687941	-94.689302 39.690561	-94.688528 39.691740	-94.688055 39.692467	-94.686832 39.694367	-94.686183 39.695378	-94.686072 39.695549	-94.685811 39.695937	-94.683538 39.699460	-94.683463 39.699590	-94.683301 39.699833	-94.681184 39.703085	-94.680809 39.703629	-94.680747 39.703719	-94.680432 39.704238	-94.680305 39.704412	-94.678548 39.707192	-94.676018 39.711593	-94.675132 39.717597	-94.675088 39.718394	-94.674989 39.720926	-94.674836 39.721440	-94.674468 39.723325	-94.674111 39.723879	-94.672344 39.725248	-94.672281 39.725289	-94.671787 39.725617	-94.671506 39.725403	-94.671139 39.725127	-94.670890 39.724939	-94.670396 39.724563	-94.670159 39.724394	-94.669503 39.723906	-94.669490 39.723527	-94.669852 39.723210	-94.670230 39.722854	-94.670420 39.722687	-94.670862 39.722299	-94.675087 39.718581	-94.675557 39.718162	-94.676540 39.717295	-94.676958 39.716924	-94.677253 39.716664	-94.677506 39.716449	-94.677626 39.716347	-94.678320 39.715732	-94.678679 39.715417	-94.678952 39.715178	-94.679003 39.715133	-94.679600 39.714609	-94.679753 39.714477	-94.679863 39.714384	-94.679734 39.714272	-94.679336 39.713982	-94.679205 39.713887	-94.678962 39.713714	-94.678646 39.713485	-94.678235 39.713273	-94.678055 39.713126	-94.677777 39.712922	-94.677627 39.712808	-94.676936 39.712286	-94.676378 39.711859	-94.676018 39.711593	-94.675615 39.711307	-94.674125 39.710129	-94.673907 39.709965	-94.673718 39.709832	-94.673394 39.709598	-94.673242 39.709482	-94.673008 39.709306	-94.672244 39.708718	-94.671645 39.708262)
