Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,7,-1,2,474.2428,474.2428,716.5459,716.5459,358.27295,358.27295,115.96985,115.96985,242.3031,242.3031,231.9397,231.9397,0,0,0,3.022111,0.425158,27.898969,1.111111,844,1.936262,3.000224,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,1,4,466,179,180,1,1,15,1,2.4532,2.4532,1,0,None,0,278.8982,281.3514,1,LINESTRING(13.000000 11.000000	14.000000 11.000000)
1,1,5,277,180,165,1,0,0,1,0,0,0,0,None,0,281.3514,282.3514,1,LINESTRING(14.000000 11.000000	14.000000 10.000000)
1,1,6,409,165,150,1,0,0,1,0,0,0,0,None,0,282.3514,283.3514,1,LINESTRING(14.000000 10.000000	14.000000 9.000000)
1,1,7,408,150,165,1,1,20,1,2.5427,2.5427,1,0,None,0,283.3514,285.8941,1,LINESTRING(14.000000 9.000000	14.000000 10.000000)
1,1,8,276,165,180,1,0,0,1,0,0,0,0,None,0,285.8941,286.8941,1,LINESTRING(14.000000 10.000000	14.000000 11.000000)
1,1,9,467,180,179,1,0,0,1,0,0,0,0,None,0,286.8941,287.8941,1,LINESTRING(14.000000 11.000000	13.000000 11.000000)
1,1,10,416,179,194,1,0,0,1,0,0,0,0,None,0,287.8941,288.8941,1,LINESTRING(13.000000 11.000000	13.000000 12.000000)
1,1,11,220,194,209,1,0,0,1,0,0,0,0,None,0,288.8941,289.8941,1,LINESTRING(13.000000 12.000000	13.000000 13.000000)
1,1,12,382,209,224,1,0,0,1,0,0,0,0,None,0,289.8941,290.8941,2,LINESTRING(13.000000 13.000000	13.000000 14.000000)
1,1,13,279,224,223,1,0,0,1,0,0,0,0,None,0,290.8941,291.8941,2,LINESTRING(13.000000 14.000000	12.000000 14.000000)
1,1,14,457,223,208,1,1,5,1,2.9307,0,0,0,None,0,291.8941,292.8941,3,LINESTRING(12.000000 14.000000	12.000000 13.000000)
1,1,15,451,208,193,1,1,20,1,2.553,0,0,0,None,0,292.8941,293.8941,3,LINESTRING(12.000000 13.000000	12.000000 12.000000)
1,1,16,207,193,178,1,0,0,1,0,0,0,0,None,0,293.8941,294.8941,2,LINESTRING(12.000000 12.000000	12.000000 11.000000)
1,1,17,187,178,177,1,0,0,1,0,0,0,0,None,0,294.8941,295.8941,1,LINESTRING(12.000000 11.000000	11.000000 11.000000)
1,1,18,479,177,176,1,0,0,1,0,0,0,0,None,0,295.8941,296.8941,1,LINESTRING(11.000000 11.000000	10.000000 11.000000)
1,1,19,478,176,177,1,1,15,1,2.8539,2.8539,1,0,None,0,296.8941,299.748,2,LINESTRING(10.000000 11.000000	11.000000 11.000000)
1,1,20,481,177,162,1,0,0,1,0,0,0,0,None,0,299.748,300.748,1,LINESTRING(11.000000 11.000000	11.000000 10.000000)
1,1,21,480,162,177,1,1,5,1,2.4246,2.4246,1,0,None,0,300.748,303.1726,1,LINESTRING(11.000000 10.000000	11.000000 11.000000)
1,1,22,481,177,162,1,0,0,1,0,0,0,0,None,0,303.1726,304.1726,2,LINESTRING(11.000000 11.000000	11.000000 10.000000)
1,1,23,163,162,161,1,0,0,1,0,0,0,0,None,0,304.1726,305.1726,1,LINESTRING(11.000000 10.000000	10.000000 10.000000)
1,1,24,426,161,176,1,1,15,1,2.4469,2.4469,1,0,None,0,305.1726,307.6195,1,LINESTRING(10.000000 10.000000	10.000000 11.000000)
1,1,25,427,176,161,1,0,0,1,0,0,0,0,None,0,307.6195,308.6195,1,LINESTRING(10.000000 11.000000	10.000000 10.000000)
1,1,26,429,161,160,1,0,0,1,0,0,0,0,None,0,308.6195,309.6195,1,LINESTRING(10.000000 10.000000	9.000000 10.000000)
1,1,27,428,160,161,1,1,10,1,2.1308,2.1308,1,0,None,0,309.6195,311.7503,1,LINESTRING(9.000000 10.000000	10.000000 10.000000)
1,1,28,429,161,160,1,0,0,1,0,0,0,0,None,0,311.7503,312.7503,2,LINESTRING(10.000000 10.000000	9.000000 10.000000)
1,1,29,421,160,145,1,0,0,1,0,0,0,0,None,0,312.7503,313.7503,1,LINESTRING(9.000000 10.000000	9.000000 9.000000)
1,1,30,420,145,160,1,1,10,1,2.9134,2.9134,1,0,None,0,313.7503,316.6637,1,LINESTRING(9.000000 9.000000	9.000000 10.000000)
1,1,31,428,160,161,1,1,10,1,2.1308,0,0,0,None,0,316.6637,317.6637,2,LINESTRING(9.000000 10.000000	10.000000 10.000000)
1,1,32,162,161,162,1,0,0,1,0,0,0,0,None,0,317.6637,318.6637,1,LINESTRING(10.000000 10.000000	11.000000 10.000000)
1,1,33,485,162,147,1,0,0,1,0,0,0,0,None,0,318.6637,319.6637,2,LINESTRING(11.000000 10.000000	11.000000 9.000000)
1,1,34,435,147,132,1,0,0,1,0,0,0,0,None,0,319.6637,320.6637,1,LINESTRING(11.000000 9.000000	11.000000 8.000000)
1,1,35,434,132,147,1,1,10,1,2.2711,2.2711,1,0,None,0,320.6637,322.9348,1,LINESTRING(11.000000 8.000000	11.000000 9.000000)
1,1,36,470,147,148,1,0,0,1,0,0,0,0,None,0,322.9348,323.9348,1,LINESTRING(11.000000 9.000000	12.000000 9.000000)
1,1,37,471,148,147,1,1,10,1,3.2569,3.2569,1,0,None,0,323.9348,327.1917,1,LINESTRING(12.000000 9.000000	11.000000 9.000000)
1,1,38,470,147,148,1,0,0,1,0,0,0,0,None,0,327.1917,328.1917,2,LINESTRING(11.000000 9.000000	12.000000 9.000000)
1,1,39,392,148,149,1,0,0,1,0,0,0,0,None,0,328.1917,329.1917,1,LINESTRING(12.000000 9.000000	13.000000 9.000000)
1,1,40,393,149,148,1,1,5,1,3.6808,3.6808,1,0,None,0,329.1917,332.8725,1,LINESTRING(13.000000 9.000000	12.000000 9.000000)
1,1,41,392,148,149,1,0,0,1,0,0,0,0,None,0,332.8725,333.8725,2,LINESTRING(12.000000 9.000000	13.000000 9.000000)
1,1,42,475,149,134,1,1,10,1,3.5986,3.5986,1,0,None,0,333.8725,337.4711,1,LINESTRING(13.000000 9.000000	13.000000 8.000000)
1,1,43,474,134,149,1,0,0,1,0,0,0,0,None,0,337.4711,338.4711,1,LINESTRING(13.000000 8.000000	13.000000 9.000000)
1,1,44,393,149,148,1,1,5,1,3.6808,0,0,0,None,0,338.4711,339.4711,2,LINESTRING(13.000000 9.000000	12.000000 9.000000)
1,1,45,471,148,147,1,1,10,1,3.2569,0,0,0,None,0,339.4711,340.4711,2,LINESTRING(12.000000 9.000000	11.000000 9.000000)
1,1,46,435,147,132,1,0,0,1,0,0,0,0,None,0,340.4711,341.4711,2,LINESTRING(11.000000 9.000000	11.000000 8.000000)
1,1,47,423,132,117,1,0,0,1,0,0,0,0,None,0,341.4711,342.4711,1,LINESTRING(11.000000 8.000000	11.000000 7.000000)
1,1,48,422,117,132,1,1,15,1,3.6982,3.6982,1,0,None,0,342.4711,346.1693,1,LINESTRING(11.000000 7.000000	11.000000 8.000000)
1,1,49,434,132,147,1,1,10,1,2.2711,0,0,0,None,0,346.1693,347.1693,2,LINESTRING(11.000000 8.000000	11.000000 9.000000)
1,1,50,470,147,148,1,0,0,1,0,0,0,0,None,0,347.1693,348.1693,3,LINESTRING(11.000000 9.000000	12.000000 9.000000)
1,1,51,392,148,149,1,0,0,1,0,0,0,0,None,0,348.1693,349.1693,3,LINESTRING(12.000000 9.000000	13.000000 9.000000)
1,1,52,475,149,134,1,1,10,1,3.5986,0,0,0,None,0,349.1693,350.1693,2,LINESTRING(13.000000 9.000000	13.000000 8.000000)
1,1,53,173,134,119,1,0,0,1,0,0,0,0,None,0,350.1693,351.1693,1,LINESTRING(13.000000 8.000000	13.000000 7.000000)
1,1,54,459,119,104,1,0,0,1,0,0,0,0,None,0,351.1693,352.1693,1,LINESTRING(13.000000 7.000000	13.000000 6.000000)
1,1,55,402,104,105,1,1,20,1,3.9753,3.9753,1,0,None,0,352.1693,356.1446,1,LINESTRING(13.000000 6.000000	14.000000 6.000000)
1,1,56,379,105,90,1,1,5,1,2.291,2.291,1,0,None,0,356.1446,358.4356,1,LINESTRING(14.000000 6.000000	14.000000 5.000000)
1,1,57,378,90,105,1,0,0,1,0,0,0,0,None,0,358.4356,359.4356,1,LINESTRING(14.000000 5.000000	14.000000 6.000000)
1,1,58,403,105,104,1,0,0,1,0,0,0,0,None,0,359.4356,360.4356,1,LINESTRING(14.000000 6.000000	13.000000 6.000000)
1,1,59,458,104,119,1,1,5,1,3.0937,3.0937,1,0,None,0,360.4356,363.5293,1,LINESTRING(13.000000 6.000000	13.000000 7.000000)
1,1,60,459,119,104,1,0,0,1,0,0,0,0,None,0,363.5293,364.5293,2,LINESTRING(13.000000 7.000000	13.000000 6.000000)
1,1,61,402,104,105,1,1,20,1,3.9753,0,0,0,None,0,364.5293,365.5293,2,LINESTRING(13.000000 6.000000	14.000000 6.000000)
1,1,62,379,105,90,1,1,5,1,2.291,0,0,0,None,0,365.5293,366.5293,2,LINESTRING(14.000000 6.000000	14.000000 5.000000)
1,1,63,233,90,89,1,0,0,1,0,0,0,0,None,0,366.5293,367.5293,1,LINESTRING(14.000000 5.000000	13.000000 5.000000)
1,1,64,169,89,74,1,0,0,1,0,0,0,0,None,0,367.5293,368.5293,1,LINESTRING(13.000000 5.000000	13.000000 4.000000)
1,1,65,256,74,75,1,0,0,1,0,0,0,0,None,0,368.5293,369.5293,1,LINESTRING(13.000000 4.000000	14.000000 4.000000)
1,1,66,425,75,60,1,0,0,1,0,0,0,0,None,0,369.5293,370.5293,1,LINESTRING(14.000000 4.000000	14.000000 3.000000)
1,1,67,424,60,75,1,1,20,1,2.3158,2.3158,1,0,None,0,370.5293,372.8451,1,LINESTRING(14.000000 3.000000	14.000000 4.000000)
1,1,68,257,75,74,1,0,0,1,0,0,0,0,None,0,372.8451,373.8451,1,LINESTRING(14.000000 4.000000	13.000000 4.000000)
1,1,69,175,74,73,1,0,0,1,0,0,0,0,None,0,373.8451,374.8451,1,LINESTRING(13.000000 4.000000	12.000000 4.000000)
1,1,70,180,73,88,1,0,0,1,0,0,0,0,None,0,374.8451,375.8451,1,LINESTRING(12.000000 4.000000	12.000000 5.000000)
1,1,71,455,88,87,1,1,5,1,3.8505,3.8505,1,0,None,0,375.8451,379.6956,1,LINESTRING(12.000000 5.000000	11.000000 5.000000)
1,1,72,454,87,88,1,0,0,1,0,0,0,0,None,0,379.6956,380.6956,1,LINESTRING(11.000000 5.000000	12.000000 5.000000)
1,1,73,181,88,73,1,0,0,1,0,0,0,0,None,0,380.6956,381.6956,1,LINESTRING(12.000000 5.000000	12.000000 4.000000)
1,1,74,174,73,74,1,0,0,1,0,0,0,0,None,0,381.6956,382.6956,1,LINESTRING(12.000000 4.000000	13.000000 4.000000)
1,1,75,168,74,89,1,0,0,1,0,0,0,0,None,0,382.6956,383.6956,1,LINESTRING(13.000000 4.000000	13.000000 5.000000)
1,1,76,232,89,90,1,0,0,1,0,0,0,0,None,0,383.6956,384.6956,1,LINESTRING(13.000000 5.000000	14.000000 5.000000)
1,1,77,378,90,105,1,0,0,1,0,0,0,0,None,0,384.6956,385.6956,2,LINESTRING(14.000000 5.000000	14.000000 6.000000)
1,1,78,403,105,104,1,0,0,1,0,0,0,0,None,0,385.6956,386.6956,2,LINESTRING(14.000000 6.000000	13.000000 6.000000)
1,1,79,458,104,119,1,1,5,1,3.0937,0,0,0,None,0,386.6956,387.6956,2,LINESTRING(13.000000 6.000000	13.000000 7.000000)
1,1,80,172,119,134,1,0,0,1,0,0,0,0,None,0,387.6956,388.6956,1,LINESTRING(13.000000 7.000000	13.000000 8.000000)
1,1,81,474,134,149,1,0,0,1,0,0,0,0,None,0,388.6956,389.6956,2,LINESTRING(13.000000 8.000000	13.000000 9.000000)
1,1,82,393,149,148,1,1,5,1,3.6808,0,0,0,None,0,389.6956,390.6956,3,LINESTRING(13.000000 9.000000	12.000000 9.000000)
1,1,83,471,148,147,1,1,10,1,3.2569,0,0,0,None,0,390.6956,391.6956,3,LINESTRING(12.000000 9.000000	11.000000 9.000000)
1,1,84,484,147,162,1,1,15,1,3.1,0,0,0,None,0,391.6956,392.6956,2,LINESTRING(11.000000 9.000000	11.000000 10.000000)
1,1,85,163,162,161,1,0,0,1,0,0,0,0,None,0,392.6956,393.6956,2,LINESTRING(11.000000 10.000000	10.000000 10.000000)
1,1,86,426,161,176,1,1,15,1,2.4469,0,0,0,None,0,393.6956,394.6956,2,LINESTRING(10.000000 10.000000	10.000000 11.000000)
1,1,87,160,176,191,1,0,0,1,0,0,0,0,None,0,394.6956,395.6956,1,LINESTRING(10.000000 11.000000	10.000000 12.000000)
1,1,88,216,191,206,1,0,0,1,0,0,0,0,None,0,395.6956,396.6956,1,LINESTRING(10.000000 12.000000	10.000000 13.000000)
1,1,89,136,206,221,1,0,0,1,0,0,0,0,None,0,396.6956,397.6956,1,LINESTRING(10.000000 13.000000	10.000000 14.000000)
1,1,90,412,221,222,1,1,15,1,2.3268,2.3268,1,0,None,0,397.6956,400.0224,1,LINESTRING(10.000000 14.000000	11.000000 14.000000)
1,1,91,413,222,221,1,0,0,1,0,0,0,0,None,0,400.0224,401.0224,1,LINESTRING(11.000000 14.000000	10.000000 14.000000)
1,1,92,275,221,220,1,0,0,1,0,0,0,0,None,0,401.0224,402.0224,1,LINESTRING(10.000000 14.000000	9.000000 14.000000)
1,1,93,177,220,219,1,0,0,1,0,0,0,0,None,0,402.0224,403.0224,1,LINESTRING(9.000000 14.000000	8.000000 14.000000)
1,1,94,195,219,218,1,0,0,1,0,0,0,0,None,0,403.0224,404.0224,1,LINESTRING(8.000000 14.000000	7.000000 14.000000)
1,1,95,483,218,203,1,0,0,1,0,0,0,0,None,0,404.0224,405.0224,1,LINESTRING(7.000000 14.000000	7.000000 13.000000)
1,1,96,482,203,218,1,1,15,1,2.9372,2.9372,1,0,None,0,405.0224,407.9596,1,LINESTRING(7.000000 13.000000	7.000000 14.000000)
1,1,97,483,218,203,1,0,0,1,0,0,0,0,None,0,407.9596,408.9596,2,LINESTRING(7.000000 14.000000	7.000000 13.000000)
1,1,98,449,203,188,1,0,0,1,0,0,0,0,None,0,408.9596,409.9596,1,LINESTRING(7.000000 13.000000	7.000000 12.000000)
1,1,99,448,188,203,1,1,15,1,2.4386,2.4386,1,0,None,0,409.9596,412.3982,1,LINESTRING(7.000000 12.000000	7.000000 13.000000)
1,1,100,449,203,188,1,0,0,1,0,0,0,0,None,0,412.3982,413.3982,2,LINESTRING(7.000000 13.000000	7.000000 12.000000)
1,1,101,396,188,189,1,1,5,1,3.9184,0,0,0,None,0,413.3982,414.3982,2,LINESTRING(7.000000 12.000000	8.000000 12.000000)
1,1,102,444,189,204,1,0,0,1,0,0,0,0,None,0,414.3982,415.3982,1,LINESTRING(8.000000 12.000000	8.000000 13.000000)
1,1,103,445,204,189,1,1,10,1,2.3446,2.3446,1,0,None,0,415.3982,417.7428,1,LINESTRING(8.000000 13.000000	8.000000 12.000000)
1,1,104,132,189,190,1,0,0,1,0,0,0,0,None,0,417.7428,418.7428,2,LINESTRING(8.000000 12.000000	9.000000 12.000000)
1,1,105,384,190,191,1,0,0,1,0,0,0,0,None,0,418.7428,419.7428,3,LINESTRING(9.000000 12.000000	10.000000 12.000000)
1,1,106,161,191,176,1,0,0,1,0,0,0,0,None,0,419.7428,420.7428,2,LINESTRING(10.000000 12.000000	10.000000 11.000000)
1,1,107,478,176,177,1,1,15,1,2.8539,0,0,0,None,0,420.7428,421.7428,3,LINESTRING(10.000000 11.000000	11.000000 11.000000)
1,1,108,186,177,178,1,0,0,1,0,0,0,0,None,0,421.7428,422.7428,2,LINESTRING(11.000000 11.000000	12.000000 11.000000)
1,1,109,206,178,193,1,0,0,1,0,0,0,0,None,0,422.7428,423.7428,3,LINESTRING(12.000000 11.000000	12.000000 12.000000)
1,1,110,450,193,208,1,0,0,1,0,0,0,0,None,0,423.7428,424.7428,4,LINESTRING(12.000000 12.000000	12.000000 13.000000)
1,1,111,456,208,223,1,0,0,1,0,0,0,0,None,0,424.7428,425.7428,4,LINESTRING(12.000000 13.000000	12.000000 14.000000)
1,1,112,278,223,224,1,0,0,1,0,0,0,0,None,0,425.7428,426.7428,3,LINESTRING(12.000000 14.000000	13.000000 14.000000)
1,1,113,383,224,209,1,1,5,1,3.7447,0,0,0,None,0,426.7428,427.7428,3,LINESTRING(13.000000 14.000000	13.000000 13.000000)
1,1,114,414,209,210,1,0,0,1,0,0,0,0,None,0,427.7428,428.7428,4,LINESTRING(13.000000 13.000000	14.000000 13.000000)
1,1,115,282,210,225,1,0,0,1,0,0,0,0,None,0,428.7428,429.7428,3,LINESTRING(14.000000 13.000000	14.000000 14.000000)
1,2,0,283,225,210,1,0,0,1,0,0,0,10.5,None,0,440.2428,441.2428,3,LINESTRING(14.000000 14.000000	14.000000 13.000000)
1,2,1,415,210,209,1,1,20,1,3.2672,0,0,0,None,0,441.2428,442.2428,3,LINESTRING(14.000000 13.000000	13.000000 13.000000)
1,2,2,382,209,224,1,0,0,1,0,0,0,0,None,0,442.2428,443.2428,3,LINESTRING(13.000000 13.000000	13.000000 14.000000)
1,2,3,279,224,223,1,0,0,1,0,0,0,0,None,0,443.2428,444.2428,3,LINESTRING(13.000000 14.000000	12.000000 14.000000)
1,2,4,457,223,208,1,1,5,1,2.9307,0,0,0,None,0,444.2428,445.2428,4,LINESTRING(12.000000 14.000000	12.000000 13.000000)
1,2,5,451,208,193,1,1,20,1,2.553,0,0,0,None,0,445.2428,446.2428,4,LINESTRING(12.000000 13.000000	12.000000 12.000000)
1,2,6,207,193,178,1,0,0,1,0,0,0,0,None,0,446.2428,447.2428,3,LINESTRING(12.000000 12.000000	12.000000 11.000000)
1,2,7,223,178,163,1,0,0,1,0,0,0,0,None,0,447.2428,448.2428,2,LINESTRING(12.000000 11.000000	12.000000 10.000000)
1,2,8,431,163,162,1,1,20,1,2.33,0,0,0,None,0,448.2428,449.2428,3,LINESTRING(12.000000 10.000000	11.000000 10.000000)
1,2,9,485,162,147,1,0,0,1,0,0,0,0,None,0,449.2428,450.2428,3,LINESTRING(11.000000 10.000000	11.000000 9.000000)
1,2,10,147,147,146,1,0,0,1,0,0,0,0,None,0,450.2428,451.2428,2,LINESTRING(11.000000 9.000000	10.000000 9.000000)
1,2,11,219,146,131,1,0,0,1,0,0,0,0,None,0,451.2428,452.2428,2,LINESTRING(10.000000 9.000000	10.000000 8.000000)
1,2,12,225,131,116,1,0,0,1,0,0,0,0,None,0,452.2428,453.2428,2,LINESTRING(10.000000 8.000000	10.000000 7.000000)
1,2,13,465,116,101,1,1,15,1,2.9846,0,0,0,None,0,453.2428,454.2428,3,LINESTRING(10.000000 7.000000	10.000000 6.000000)
1,2,14,255,101,100,1,0,0,1,0,0,0,0,None,0,454.2428,455.2428,3,LINESTRING(10.000000 6.000000	9.000000 6.000000)
1,2,15,157,100,85,1,0,0,1,0,0,0,0,None,0,455.2428,456.2428,2,LINESTRING(9.000000 6.000000	9.000000 5.000000)
1,2,16,387,85,84,1,0,0,1,0,0,0,0,None,0,456.2428,457.2428,3,LINESTRING(9.000000 5.000000	8.000000 5.000000)
1,2,17,439,84,69,1,1,15,1,2.5361,0,0,0,None,0,457.2428,458.2428,3,LINESTRING(8.000000 5.000000	8.000000 4.000000)
1,2,18,453,69,54,1,0,0,1,0,0,0,0,None,0,458.2428,459.2428,3,LINESTRING(8.000000 4.000000	8.000000 3.000000)
1,2,19,239,54,39,1,0,0,1,0,0,0,0,None,0,459.2428,460.2428,2,LINESTRING(8.000000 3.000000	8.000000 2.000000)
1,2,20,281,39,38,1,0,0,1,0,0,0,0,None,0,460.2428,461.2428,3,LINESTRING(8.000000 2.000000	7.000000 2.000000)
1,2,21,440,38,53,1,0,0,1,0,0,0,0,None,0,461.2428,462.2428,3,LINESTRING(7.000000 2.000000	7.000000 3.000000)
1,2,22,260,53,68,1,0,0,1,0,0,0,0,None,0,462.2428,463.2428,3,LINESTRING(7.000000 3.000000	7.000000 4.000000)
1,2,23,1,68,67,1,0,0,1,0,0,0,0,None,0,463.2428,464.2428,3,LINESTRING(7.000000 4.000000	6.000000 4.000000)
1,2,24,327,67,52,1,0,0,1,0,0,0,0,None,0,464.2428,465.2428,2,LINESTRING(6.000000 4.000000	6.000000 3.000000)
1,2,25,81,52,37,1,0,0,1,0,0,0,0,None,0,465.2428,466.2428,2,LINESTRING(6.000000 3.000000	6.000000 2.000000)
1,2,26,63,37,36,1,0,0,1,0,0,0,0,None,0,466.2428,467.2428,2,LINESTRING(6.000000 2.000000	5.000000 2.000000)
1,2,27,303,36,35,1,0,0,1,0,0,0,0,None,0,467.2428,468.2428,3,LINESTRING(5.000000 2.000000	4.000000 2.000000)
1,2,28,13,35,34,1,0,0,1,0,0,0,0,None,0,468.2428,469.2428,2,LINESTRING(4.000000 2.000000	3.000000 2.000000)
1,2,29,349,34,33,1,1,20,1,3.9694,0,0,0,None,0,469.2428,470.2428,3,LINESTRING(3.000000 2.000000	2.000000 2.000000)
1,2,30,105,33,32,1,0,0,1,0,0,0,0,None,0,470.2428,471.2428,2,LINESTRING(2.000000 2.000000	1.000000 2.000000)
1,2,31,321,32,17,1,0,0,1,0,0,0,0,None,0,471.2428,472.2428,2,LINESTRING(1.000000 2.000000	1.000000 1.000000)
1,2,32,113,17,2,1,0,0,1,0,0,0,0,None,0,472.2428,473.2428,2,LINESTRING(1.000000 1.000000	1.000000 0.000000)
1,2,33,131,2,1,1,0,0,1,0,0,0,0,None,0,473.2428,474.2428,2,LINESTRING(1.000000 0.000000	0.000000 0.000000)
