Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,3,0,1,11,6,37835.3,32850.3,211094,181364,35182.4,30227.4,2918.78,2354.19,30348,26558,7487.3,6292.3,0,0,0,60.5171,0.180677,291.114,1.45679,39428.7,2.73251,1.95183,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,0,14,1147,253,239,0,0,0,1.4,0,0,0,0,Straight,0,1013.3,1014.7,2,LINESTRING(-94.685281 39.547701	-94.685101 39.547564)
1,0,15,1229,239,277,0,0,0,22.1,0,0,0,0,Straight,0,1014.7,1036.8,1,LINESTRING(-94.685101 39.547564	-94.684913 39.547372	-94.684870 39.547337	-94.684823 39.547301	-94.683846 39.546633	-94.683797 39.546596	-94.683750 39.546550	-94.683715 39.546508	-94.683696 39.546477	-94.683683 39.546446	-94.683675 39.546409	-94.683670 39.546369	-94.683675 39.546328	-94.683728 39.546213)
1,0,16,1150,277,627,0,0,0,1.8,0,0,0,0,Straight,0,1036.8,1038.6,2,LINESTRING(-94.683728 39.546213	-94.683918 39.546063)
1,0,17,1376,627,663,0,0,0,1.2,0,0,0,0,Straight,0,1038.6,1039.8,2,LINESTRING(-94.683918 39.546063	-94.684054 39.545954)
1,0,18,1514,663,181,0,0,0,1.3,0,0,0,0,Straight,0,1039.8,1041.1,2,LINESTRING(-94.684054 39.545954	-94.684208 39.545831)
1,0,19,1613,181,93,0,0,0,1.3,0,0,0,0,Straight,0,1041.1,1042.4,2,LINESTRING(-94.684208 39.545831	-94.684299 39.545758	-94.684360 39.545709)
1,0,20,1120,93,649,0,0,0,1.4,0,0,0,0,Straight,0,1042.4,1043.8,2,LINESTRING(-94.684360 39.545709	-94.684455 39.545633	-94.684538 39.545568)
1,0,21,1113,649,92,0,0,0,0.8,0,0,0,0,Straight,0,1043.8,1044.6,2,LINESTRING(-94.684538 39.545568	-94.684616 39.545508	-94.684635 39.545493)
1,0,22,1221,92,180,0,0,0,4.7,0,0,0,0,Straight,0,1044.6,1049.3,2,LINESTRING(-94.684635 39.545493	-94.684736 39.545416	-94.684820 39.545350	-94.684925 39.545278	-94.685058 39.545194	-94.685170 39.545128	-94.685234 39.545091)
1,0,23,1196,180,209,0,0,0,5.2,0,0,0,0,Straight,0,1049.3,1054.5,2,LINESTRING(-94.685234 39.545091	-94.685299 39.545054	-94.685424 39.544992	-94.685548 39.544934	-94.685653 39.544894)
1,0,24,1160,209,278,0,0,0,0.5,0,0,0,0,Straight,0,1054.5,1055,2,LINESTRING(-94.685653 39.544894	-94.685713 39.544871)
1,0,25,1252,278,210,0,0,0,0.6,0,0,0,0,Straight,0,1055,1055.6,2,LINESTRING(-94.685713 39.544871	-94.685793 39.544845)
1,0,26,1589,210,280,0,0,0,3.6,0,0,0,0,Straight,0,1055.6,1059.2,2,LINESTRING(-94.685793 39.544845	-94.686358 39.544641)
1,0,27,1288,280,177,0,0,0,2.2,0,0,0,0,Straight,0,1059.2,1061.4,2,LINESTRING(-94.686358 39.544641	-94.686738 39.544510)
1,0,28,753,177,176,0,1,50,1.7,23.7,23.7,0,0,Straight,0,1061.4,1063.1,2,LINESTRING(-94.686738 39.544510	-94.687041 39.544405)
1,0,29,885,176,281,0,1,100,2.1,46.1,46.1,0,0,Straight,0,1063.1,1065.2,2,LINESTRING(-94.687041 39.544405	-94.687281 39.544322	-94.687410 39.544278)
1,0,30,1479,281,704,0,0,0,2.3,0,0,0,0,Straight,0,1065.2,1067.5,2,LINESTRING(-94.687410 39.544278	-94.687818 39.544135)
1,0,31,1142,704,698,0,0,0,2.2,0,0,0,0,Straight,0,1067.5,1069.7,2,LINESTRING(-94.687818 39.544135	-94.688207 39.543999)
1,0,32,1198,698,607,0,0,0,2.7,0,0,0,0,Straight,0,1069.7,1072.4,2,LINESTRING(-94.688207 39.543999	-94.688686 39.543830)
1,0,33,711,607,747,0,1,400,3.2,179.2,179.2,0,0,Straight,0,1072.4,1075.6,2,LINESTRING(-94.688686 39.543830	-94.688971 39.543730	-94.689264 39.543630)
1,0,34,826,747,173,0,1,200,2.6,90.6,90.6,0,0,Straight,0,1075.6,1078.2,2,LINESTRING(-94.689264 39.543630	-94.689653 39.543496	-94.689724 39.543473)
1,0,35,1468,173,172,0,0,0,7.3,0,0,0,0,Straight,0,1078.2,1085.5,2,LINESTRING(-94.689724 39.543473	-94.690009 39.543379	-94.690788 39.543134)
1,0,36,1411,172,289,0,0,0,8.9,0,0,0,0,Straight,0,1085.5,1094.4,2,LINESTRING(-94.690788 39.543134	-94.691268 39.542984)
1,0,37,1367,289,718,0,0,0,0.6,0,0,0,0,Straight,0,1094.4,1095,2,LINESTRING(-94.691268 39.542984	-94.691352 39.542958)
1,0,38,1224,718,287,0,0,0,0.6,0,0,0,0,Straight,0,1095,1095.6,2,LINESTRING(-94.691352 39.542958	-94.691448 39.542924)
1,0,39,1387,287,244,0,0,0,0.9,0,0,0,0,Left,25,1095.6,1096.5,1,LINESTRING(-94.691448 39.542924	-94.691398 39.542874)
1,0,40,1182,244,285,0,0,0,0.7,0,0,0,0,Straight,0,1096.5,1097.2,1,LINESTRING(-94.691398 39.542874	-94.691350 39.542827)
1,0,41,1128,285,702,0,0,0,9.3,0,0,0,0,Straight,0,1097.2,1106.5,1,LINESTRING(-94.691350 39.542827	-94.691268 39.542738	-94.691226 39.542693	-94.691101 39.542541	-94.690966 39.542353	-94.690771 39.542056	-94.690617 39.541817)
1,0,42,741,702,286,0,1,100,5.1,49.1,49.1,1,0,Straight,0,1106.5,1155.6,1,LINESTRING(-94.690617 39.541817	-94.690195 39.541160)
1,0,43,1357,286,337,0,0,0,1,0,0,0,0,Straight,0,1155.6,1156.6,1,LINESTRING(-94.690195 39.541160	-94.690108 39.541042)
1,0,44,1481,337,339,0,0,0,1.3,0,0,0,0,Straight,0,1156.6,1157.9,1,LINESTRING(-94.690108 39.541042	-94.690067 39.540974	-94.689944 39.540909)
1,0,45,1553,339,34,0,0,0,4.9,0,0,0,0,Straight,0,1157.9,1162.8,1,LINESTRING(-94.689944 39.540909	-94.689704 39.540519	-94.689540 39.540255)
1,0,46,772,34,381,0,1,100,3.5,47.5,47.5,0,0,Straight,0,1162.8,1166.3,1,LINESTRING(-94.689540 39.540255	-94.689423 39.540068	-94.689243 39.539784)
1,0,47,284,381,24,1,0,0,1.2,0,0,0,0,Straight,0,1166.3,1167.5,1,LINESTRING(-94.689243 39.539784	-94.689148 39.539629)
1,0,48,1347,24,36,0,0,0,4.9,0,0,0,0,Straight,0,1167.5,1172.4,1,LINESTRING(-94.689148 39.539629	-94.688966 39.539335	-94.688753 39.538996)
1,0,49,228,36,1,1,0,0,1,0,0,0,0,Straight,0,1172.4,1173.4,1,LINESTRING(-94.688753 39.538996	-94.688703 39.538917	-94.688672 39.538871)
1,0,50,231,1,37,1,0,0,0.7,0,0,0,0,Straight,0,1173.4,1174.1,1,LINESTRING(-94.688672 39.538871	-94.688613 39.538783)
1,0,51,286,37,25,1,0,0,0.3,0,0,0,0,Straight,0,1174.1,1174.4,1,LINESTRING(-94.688613 39.538783	-94.688580 39.538745)
1,0,52,289,25,751,1,0,0,1.4,0,0,0,0,Straight,0,1174.4,1175.8,1,LINESTRING(-94.688580 39.538745	-94.688539 39.538696	-94.688468 39.538625	-94.688431 39.538591)
1,0,53,627,751,699,0,1,50,4.4,26.4,26.4,0,0,Straight,0,1175.8,1180.2,1,LINESTRING(-94.688431 39.538591	-94.688299 39.538469	-94.687890 39.538170)
1,0,54,508,699,377,1,0,0,2.8,0,0,0,0,Straight,0,1180.2,1183,1,LINESTRING(-94.687890 39.538170	-94.687563 39.537931)
1,0,55,476,377,146,1,0,0,0.3,0,0,0,0,Straight,0,1183,1183.3,1,LINESTRING(-94.687563 39.537931	-94.687529 39.537906)
1,0,56,1152,146,151,0,0,0,4.2,0,0,0,0,Straight,0,1183.3,1187.5,1,LINESTRING(-94.687529 39.537906	-94.687072 39.537576	-94.687026 39.537541)
1,0,57,480,151,150,1,0,0,0.4,0,0,0,0,Straight,0,1187.5,1187.9,1,LINESTRING(-94.687026 39.537541	-94.686981 39.537509)
1,0,58,1437,150,300,0,0,0,4.1,0,0,0,0,Straight,0,1187.9,1192,1,LINESTRING(-94.686981 39.537509	-94.686566 39.537204	-94.686508 39.537160)
1,0,59,1199,300,32,0,0,0,2.4,0,0,0,0,Straight,0,1192,1194.4,1,LINESTRING(-94.686508 39.537160	-94.686473 39.537076	-94.686316 39.536961)
1,0,60,1197,32,28,0,0,0,9.2,0,0,0,0,Straight,0,1194.4,1203.6,1,LINESTRING(-94.686316 39.536961	-94.685984 39.536715)
1,0,61,1291,28,304,0,0,0,3.3,0,0,0,0,Straight,0,1203.6,1206.9,1,LINESTRING(-94.685984 39.536715	-94.685842 39.536611)
1,0,62,1453,304,303,0,0,0,1.7,0,0,0,0,Right,5,1206.9,1208.6,1,LINESTRING(-94.685842 39.536611	-94.686018 39.536552)
1,0,63,1611,303,754,0,0,0,1.2,0,0,0,0,Straight,0,1208.6,1209.8,1,LINESTRING(-94.686018 39.536552	-94.686150 39.536504)
1,0,64,1618,754,301,0,0,0,3.6,0,0,0,0,Straight,0,1209.8,1213.4,1,LINESTRING(-94.686150 39.536504	-94.686492 39.536385	-94.686557 39.536310)
1,0,65,749,301,307,0,1,50,21.3,43.3,43.3,1,0,Left,25,1213.4,1256.7,1,LINESTRING(-94.686557 39.536310	-94.686435 39.536306	-94.685756 39.536547)
1,0,66,1343,307,703,0,0,0,6.2,0,0,0,0,Right,5,1256.7,1262.9,1,LINESTRING(-94.685756 39.536547	-94.685578 39.536404	-94.685356 39.536225	-94.685091 39.536039)
1,0,67,766,703,308,0,1,50,3.2,25.2,25.2,1,0,Straight,0,1262.9,1288.1,1,LINESTRING(-94.685091 39.536039	-94.684979 39.535965	-94.684854 39.535904	-94.684729 39.535868	-94.684618 39.535871)
1,0,68,495,308,592,1,0,0,0.7,0,0,0,0,Straight,0,1288.1,1288.8,1,LINESTRING(-94.684618 39.535871	-94.684501 39.535844)
1,0,69,768,592,628,0,1,250,33,143,143,1,0,Left,25,1288.8,1431.8,1,LINESTRING(-94.684501 39.535844	-94.684348 39.536017	-94.684234 39.536104	-94.684124 39.536163	-94.684035 39.536191	-94.683972 39.536195	-94.683809 39.536180	-94.683722 39.536180	-94.683654 39.536195	-94.683604 39.536225)
1,0,70,722,628,709,0,1,100,22.9,66.9,66.9,1,0,Right,5,1431.8,1498.7,1,LINESTRING(-94.683604 39.536225	-94.683560 39.536146	-94.683477 39.536004	-94.683413 39.535911)
1,0,71,1036,709,628,0,1,350,45.8,199.8,199.8,1,0,U,125,1498.7,1698.5,1,LINESTRING(-94.683413 39.535911	-94.683477 39.536004	-94.683560 39.536146	-94.683604 39.536225)
1,0,72,199,628,660,1,1,1150,33.8,539.8,539.8,1,0,Straight,0,1698.5,2238.3,1,LINESTRING(-94.683604 39.536225	-94.683631 39.536300	-94.683656 39.536442	-94.683649 39.536508	-94.683625 39.536563	-94.683545 39.536659	-94.683417 39.536790	-94.683307 39.536894	-94.683140 39.537011	-94.683031 39.537066)
1,0,73,198,660,628,1,1,1150,33.8,539.8,539.8,0,0,U,125,2238.3,2272.1,1,LINESTRING(-94.683031 39.537066	-94.683140 39.537011	-94.683307 39.536894	-94.683417 39.536790	-94.683545 39.536659	-94.683625 39.536563	-94.683649 39.536508	-94.683656 39.536442	-94.683631 39.536300	-94.683604 39.536225)
1,0,74,721,628,592,0,1,450,54.9,252.9,252.9,1,0,Right,5,2272.1,2525,1,LINESTRING(-94.683604 39.536225	-94.683654 39.536195	-94.683722 39.536180	-94.683809 39.536180	-94.683972 39.536195	-94.684035 39.536191	-94.684124 39.536163	-94.684234 39.536104	-94.684348 39.536017	-94.684501 39.535844)
1,0,75,768,592,628,0,1,250,33,143,143,0,0,U,125,2525,2558,2,LINESTRING(-94.684501 39.535844	-94.684348 39.536017	-94.684234 39.536104	-94.684124 39.536163	-94.684035 39.536191	-94.683972 39.536195	-94.683809 39.536180	-94.683722 39.536180	-94.683654 39.536195	-94.683604 39.536225)
1,0,76,199,628,660,1,1,1150,33.8,539.8,539.8,0,0,Left,25,2558,2591.8,2,LINESTRING(-94.683604 39.536225	-94.683631 39.536300	-94.683656 39.536442	-94.683649 39.536508	-94.683625 39.536563	-94.683545 39.536659	-94.683417 39.536790	-94.683307 39.536894	-94.683140 39.537011	-94.683031 39.537066)
1,0,77,1462,660,647,0,0,0,61.3,0,0,0,0,Left,25,2591.8,2653.1,1,LINESTRING(-94.683031 39.537066	-94.683136 39.537167	-94.683229 39.537243	-94.683272 39.537263	-94.683334 39.537264	-94.683527 39.537208	-94.684235 39.536969	-94.684334 39.536926	-94.684451 39.536852)
1,0,78,756,647,660,0,1,750,54.5,384.5,384.5,1,0,U,125,2653.1,3037.6,1,LINESTRING(-94.684451 39.536852	-94.684334 39.536926	-94.684235 39.536969	-94.683527 39.537208	-94.683334 39.537264	-94.683272 39.537263	-94.683229 39.537243	-94.683136 39.537167	-94.683031 39.537066)
1,0,79,1461,660,213,0,0,0,6.4,0,0,0,0,Left,25,3037.6,3044,1,LINESTRING(-94.683031 39.537066	-94.682850 39.537124)
1,0,80,974,213,212,0,1,1000,73,513,513,1,0,Straight,0,3044,3557,1,LINESTRING(-94.682850 39.537124	-94.682790 39.537169	-94.682596 39.537315	-94.682356 39.537472	-94.682306 39.537510	-94.682234 39.537583	-94.682212 39.537609	-94.682201 39.537627	-94.682193 39.537652	-94.682191 39.537668	-94.682191 39.537682	-94.682194 39.537696	-94.682201 39.537706	-94.682214 39.537718	-94.682255 39.537745	-94.682516 39.537931)
1,0,81,1187,212,435,0,0,0,5.8,0,0,0,0,Left,25,3557,3562.8,1,LINESTRING(-94.682516 39.537931	-94.682645 39.537816	-94.682718 39.537757	-94.682734 39.537743	-94.682862 39.537662	-94.683028 39.537575	-94.683266 39.537487)
1,0,82,1279,435,31,0,0,0,11.3,0,0,0,0,Straight,0,3562.8,3574.1,1,LINESTRING(-94.683266 39.537487	-94.683532 39.537389	-94.684145 39.537163	-94.684608 39.536993	-94.684655 39.536974	-94.684901 39.536888)
1,0,83,291,31,591,1,0,0,9.2,0,0,0,0,Straight,0,3574.1,3583.3,1,LINESTRING(-94.684901 39.536888	-94.684949 39.536817	-94.684946 39.536761	-94.684924 39.536726	-94.684935 39.536669)
1,0,84,531,591,687,1,0,0,1.8,0,0,0,0,Straight,0,3583.3,3585.1,1,LINESTRING(-94.684935 39.536669	-94.684957 39.536626)
1,0,85,215,687,759,1,1,100,13.6,57.6,57.6,0,0,Straight,0,3585.1,3598.7,1,LINESTRING(-94.684957 39.536626	-94.684970 39.536601	-94.685024 39.536539	-94.685040 39.536376	-94.685056 39.536300)
1,0,86,214,759,687,1,1,100,13.6,57.6,57.6,1,0,U,125,3598.7,3656.3,1,LINESTRING(-94.685056 39.536300	-94.685040 39.536376	-94.685024 39.536539	-94.684970 39.536601	-94.684957 39.536626)
1,0,87,215,687,759,1,1,100,13.6,57.6,57.6,0,0,U,125,3656.3,3669.9,2,LINESTRING(-94.684957 39.536626	-94.684970 39.536601	-94.685024 39.536539	-94.685040 39.536376	-94.685056 39.536300)
1,0,88,588,759,683,1,0,0,3.9,0,0,0,0,Straight,0,3669.9,3673.8,1,LINESTRING(-94.685056 39.536300	-94.685140 39.536225)
1,0,89,1570,683,306,0,0,0,13.5,0,0,0,0,Right,5,3673.8,3687.3,1,LINESTRING(-94.685140 39.536225	-94.685289 39.536332	-94.685616 39.536593)
1,0,90,1598,306,305,0,0,0,1.4,0,0,0,0,Straight,0,3687.3,3688.7,1,LINESTRING(-94.685616 39.536593	-94.685702 39.536658)
1,0,91,1415,305,304,0,0,0,2,0,0,0,0,Left,25,3688.7,3690.7,1,LINESTRING(-94.685702 39.536658	-94.685775 39.536634	-94.685842 39.536611)
1,0,92,1453,304,303,0,0,0,1.7,0,0,0,0,Straight,0,3690.7,3692.4,2,LINESTRING(-94.685842 39.536611	-94.686018 39.536552)
1,0,93,1611,303,754,0,0,0,1.2,0,0,0,0,Straight,0,3692.4,3693.6,2,LINESTRING(-94.686018 39.536552	-94.686150 39.536504)
1,0,94,1618,754,301,0,0,0,3.6,0,0,0,0,Straight,0,3693.6,3697.2,2,LINESTRING(-94.686150 39.536504	-94.686492 39.536385	-94.686557 39.536310)
1,0,95,1242,301,148,0,0,0,2.7,0,0,0,0,Straight,0,3697.2,3699.9,1,LINESTRING(-94.686557 39.536310	-94.686700 39.536253	-94.686832 39.536194	-94.686877 39.536168)
1,0,96,1231,148,661,0,0,0,0.6,0,0,0,0,Straight,0,3699.9,3700.5,1,LINESTRING(-94.686877 39.536168	-94.686936 39.536134)
1,0,97,1331,661,18,0,0,0,2.1,0,0,0,0,Straight,0,3700.5,3702.6,1,LINESTRING(-94.686936 39.536134	-94.686972 39.536113	-94.687112 39.536014	-94.687141 39.535993)
1,0,98,277,18,19,1,0,0,10.3,0,0,0,0,Right,5,3702.6,3712.9,1,LINESTRING(-94.687141 39.535993	-94.687412 39.536157)
1,0,99,5,19,21,1,1,150,49.3,115.3,115.3,1,0,Straight,0,3712.9,3828.2,1,LINESTRING(-94.687412 39.536157	-94.687674 39.536335	-94.687978 39.536549	-94.688343 39.536825	-94.688561 39.536983	-94.688583 39.537007	-94.688588 39.537036)
1,0,100,7,21,666,1,1,50,3.3,25.3,25.3,0,0,Straight,0,3828.2,3831.5,1,LINESTRING(-94.688588 39.537036	-94.688579 39.537077	-94.688564 39.537099	-94.688537 39.537116)
1,0,101,2,666,17,1,1,450,30.4,228.4,228.4,1,0,Straight,0,3831.5,4059.9,1,LINESTRING(-94.688537 39.537116	-94.688396 39.537213	-94.688082 39.537439	-94.688040 39.537480	-94.688028 39.537507	-94.687987 39.537557	-94.687891 39.537617	-94.687742 39.537710)
1,0,102,3,17,666,1,1,450,30.4,228.4,228.4,0,0,U,125,4059.9,4090.3,1,LINESTRING(-94.687742 39.537710	-94.687891 39.537617	-94.687987 39.537557	-94.688028 39.537507	-94.688040 39.537480	-94.688082 39.537439	-94.688396 39.537213	-94.688537 39.537116)
1,0,103,6,666,21,1,1,50,3.3,25.3,25.3,1,0,Straight,0,4090.3,4115.6,1,LINESTRING(-94.688537 39.537116	-94.688564 39.537099	-94.688579 39.537077	-94.688588 39.537036)
1,0,104,4,21,19,1,1,150,49.3,115.3,115.3,0,0,Straight,0,4115.6,4164.9,1,LINESTRING(-94.688588 39.537036	-94.688583 39.537007	-94.688561 39.536983	-94.688343 39.536825	-94.687978 39.536549	-94.687674 39.536335	-94.687412 39.536157)
1,0,105,276,19,18,1,0,0,10.3,0,0,0,0,Straight,0,4164.9,4175.2,1,LINESTRING(-94.687412 39.536157	-94.687141 39.535993)
1,0,106,1423,18,661,0,0,0,2,0,0,0,0,Left,25,4175.2,4177.2,1,LINESTRING(-94.687141 39.535993	-94.687112 39.536014	-94.686972 39.536113	-94.686936 39.536134)
1,0,107,569,661,686,1,0,0,9.7,0,0,0,0,Right,5,4177.2,4186.9,1,LINESTRING(-94.686936 39.536134	-94.686846 39.536015	-94.686787 39.535917)
1,0,108,206,686,651,1,1,100,6.1,50.1,50.1,0,0,Left,25,4186.9,4193,1,LINESTRING(-94.686787 39.535917	-94.686596 39.535980)
1,0,109,207,651,686,1,1,100,6.1,50.1,50.1,1,0,U,125,4193,4243.1,1,LINESTRING(-94.686596 39.535980	-94.686787 39.535917)
1,0,110,568,686,661,1,0,0,9.7,0,0,0,0,Right,5,4243.1,4252.8,1,LINESTRING(-94.686787 39.535917	-94.686846 39.536015	-94.686936 39.536134)
1,0,111,1330,661,148,0,0,0,0.5,0,0,0,0,Right,5,4252.8,4253.3,1,LINESTRING(-94.686936 39.536134	-94.686877 39.536168)
1,0,112,280,148,20,1,0,0,11,0,0,0,0,Left,25,4253.3,4264.3,1,LINESTRING(-94.686877 39.536168	-94.687137 39.536367)
1,0,113,268,20,16,1,0,0,5,0,0,0,0,Right,5,4264.3,4269.3,1,LINESTRING(-94.687137 39.536367	-94.687122 39.536397	-94.687082 39.536445	-94.687045 39.536473)
1,0,114,266,16,15,1,0,0,6.6,0,0,0,0,Straight,0,4269.3,4275.9,1,LINESTRING(-94.687045 39.536473	-94.686887 39.536592)
1,0,115,260,15,13,1,0,0,6,0,0,0,0,Straight,0,4275.9,4281.9,1,LINESTRING(-94.686887 39.536592	-94.686745 39.536699)
1,0,116,263,13,625,1,0,0,2,0,0,0,0,Straight,0,4281.9,4283.9,1,LINESTRING(-94.686745 39.536699	-94.686693 39.536739)
1,0,117,54,625,147,1,1,50,28.7,50.7,50.7,1,0,Straight,0,4283.9,4334.6,1,LINESTRING(-94.686693 39.536739	-94.686610 39.536797	-94.686595 39.536825	-94.686607 39.536852	-94.687240 39.537308)
1,0,118,479,147,150,1,0,0,10,0,0,0,0,Right,5,4334.6,4344.6,1,LINESTRING(-94.687240 39.537308	-94.686981 39.537509)
1,0,119,1437,150,300,0,0,0,4.1,0,0,0,0,Right,5,4344.6,4348.7,2,LINESTRING(-94.686981 39.537509	-94.686566 39.537204	-94.686508 39.537160)
1,0,120,1199,300,32,0,0,0,2.4,0,0,0,0,Straight,0,4348.7,4351.1,2,LINESTRING(-94.686508 39.537160	-94.686473 39.537076	-94.686316 39.536961)
1,0,121,1197,32,28,0,0,0,9.2,0,0,0,0,Straight,0,4351.1,4360.3,2,LINESTRING(-94.686316 39.536961	-94.685984 39.536715)
1,0,122,1291,28,304,0,0,0,3.3,0,0,0,0,Straight,0,4360.3,4363.6,2,LINESTRING(-94.685984 39.536715	-94.685842 39.536611)
1,0,123,1454,304,307,0,0,0,1,0,0,0,0,Straight,0,4363.6,4364.6,1,LINESTRING(-94.685842 39.536611	-94.685756 39.536547)
1,0,124,1343,307,703,0,0,0,6.2,0,0,0,0,Straight,0,4364.6,4370.8,2,LINESTRING(-94.685756 39.536547	-94.685578 39.536404	-94.685356 39.536225	-94.685091 39.536039)
1,0,125,766,703,308,0,1,50,3.2,25.2,25.2,0,0,Straight,0,4370.8,4374,2,LINESTRING(-94.685091 39.536039	-94.684979 39.535965	-94.684854 39.535904	-94.684729 39.535868	-94.684618 39.535871)
1,0,126,495,308,592,1,0,0,0.7,0,0,0,0,Straight,0,4374,4374.7,2,LINESTRING(-94.684618 39.535871	-94.684501 39.535844)
1,0,127,506,592,375,1,0,0,2.7,0,0,0,0,Straight,0,4374.7,4377.4,1,LINESTRING(-94.684501 39.535844	-94.684393 39.535825	-94.684304 39.535813	-94.684170 39.535795	-94.684014 39.535782)
1,0,128,1178,375,539,0,0,0,15.7,0,0,0,0,Straight,0,4377.4,4393.1,1,LINESTRING(-94.684014 39.535782	-94.683702 39.535758	-94.683222 39.535713	-94.682686 39.535657	-94.682194 39.535613	-94.681626 39.535568	-94.681185 39.535540	-94.680794 39.535508)
1,0,129,1031,539,634,0,1,50,1.1,23.1,23.1,1,0,Straight,0,4393.1,4416.2,1,LINESTRING(-94.680794 39.535508	-94.680714 39.535461	-94.680611 39.535444)
1,0,130,771,634,540,0,1,200,18.6,106.6,106.6,1,0,Straight,0,4416.2,4522.8,1,LINESTRING(-94.680611 39.535444	-94.680385 39.535408	-94.680278 39.535377	-94.680153 39.535339	-94.680051 39.535297	-94.679853 39.535190	-94.679699 39.535077	-94.679575 39.534964	-94.679484 39.534868	-94.679366 39.534720	-94.679289 39.534574	-94.679255 39.534501)
1,0,131,1595,540,510,0,0,0,7.4,0,0,0,0,Right,5,4522.8,4530.2,1,LINESTRING(-94.679255 39.534501	-94.679296 39.534487	-94.679552 39.534399	-94.679864 39.534307	-94.679997 39.534252)
1,0,132,981,510,395,0,1,1600,67.5,771.5,771.5,1,0,Right,5,4530.2,5301.7,1,LINESTRING(-94.679997 39.534252	-94.680059 39.534358	-94.680207 39.534581	-94.680282 39.534659	-94.680364 39.534729	-94.680470 39.534788	-94.680588 39.534833	-94.680702 39.534858	-94.681002 39.534894	-94.681190 39.534911	-94.681811 39.534960	-94.682828 39.535048	-94.683786 39.535127	-94.683946 39.535129)
1,0,133,1026,395,344,0,1,400,16.5,192.5,192.5,1,0,Straight,0,5301.7,5494.2,1,LINESTRING(-94.683946 39.535129	-94.683993 39.535110	-94.684033 39.535076	-94.684058 39.535033	-94.684093 39.534835	-94.684150 39.534507)
1,0,134,653,344,401,0,1,150,3.5,69.5,69.5,1,0,Straight,0,5494.2,5563.7,1,LINESTRING(-94.684150 39.534507	-94.684158 39.534386	-94.684147 39.534333)
1,0,135,866,401,548,0,1,1300,53.3,625.3,625.3,1,0,Straight,0,5563.7,6189,1,LINESTRING(-94.684147 39.534333	-94.684119 39.534304	-94.684058 39.534270	-94.683976 39.534252	-94.683577 39.534230	-94.683013 39.534181	-94.682313 39.534130	-94.681965 39.534104	-94.681629 39.534073	-94.681537 39.534048	-94.681422 39.533997	-94.681324 39.533950	-94.681176 39.533857	-94.681058 39.533782	-94.680901 39.533688)
1,0,136,860,548,575,0,1,50,4.2,26.2,26.2,1,0,Right,5,6189,6215.2,1,LINESTRING(-94.680901 39.533688	-94.680924 39.533669	-94.681038 39.533571	-94.681244 39.533389)
1,0,137,997,575,574,0,1,100,6.8,50.8,50.8,1,0,Straight,0,6215.2,6266,1,LINESTRING(-94.681244 39.533389	-94.681420 39.533234	-94.681734 39.532955)
1,0,138,690,574,423,0,1,2150,10.3,956.3,956.3,1,0,Straight,0,6266,7222.3,1,LINESTRING(-94.681734 39.532955	-94.681933 39.532778	-94.682272 39.532464	-94.682356 39.532369	-94.682427 39.532257	-94.682443 39.532223)
1,0,139,107,423,458,1,1,550,11.9,253.9,253.9,1,0,Straight,0,7222.3,7476.2,1,LINESTRING(-94.682443 39.532223	-94.682490 39.532128	-94.682560 39.531963	-94.682641 39.531752	-94.682714 39.531595	-94.682829 39.531414	-94.682947 39.531275	-94.682991 39.531233)
1,0,140,949,458,559,0,1,300,11.7,143.7,143.7,1,0,Straight,0,7476.2,7619.9,1,LINESTRING(-94.682991 39.531233	-94.683098 39.531133	-94.683582 39.530708	-94.683941 39.530397)
1,0,141,948,559,558,0,1,200,14.6,102.6,102.6,1,0,Straight,0,7619.9,7722.5,1,LINESTRING(-94.683941 39.530397	-94.684033 39.530316	-94.684689 39.529737	-94.684708 39.529719)
