Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,1,0,1,11,4,34645.4,27965.4,129329,105959,32332.2,26489.8,1548.5,1011.56,31394,25776.5,3251.4,2188.9,0.022,1.93843,2.139,365.294,0.0547801,312.009,1.0625,32249.4,0.794564,0.790113,0,-1,0.000677219
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,0,125,274,863,792,1,1,750,12.9,342.9,342.9,0,0,U,125,6081.1,6094,1,LINESTRING(-94.719434 39.718550	-94.719387 39.718529	-94.719360 39.718529	-94.719339 39.718538	-94.719269 39.718605)
2,0,126,242,792,714,1,1,150,35,101,101,0,0,Right,5,6094,6129,1,LINESTRING(-94.719269 39.718605	-94.718873 39.718379	-94.718327 39.718057)
2,0,127,730,714,658,1,0,0,5.9,0,0,0,0,Right,5,6129,6134.9,1,LINESTRING(-94.718327 39.718057	-94.718454 39.717943)
2,0,128,735,658,994,1,0,0,6.3,0,0,0,0,Straight,0,6134.9,6141.2,1,LINESTRING(-94.718454 39.717943	-94.718592 39.717820)
2,0,129,936,994,877,1,0,0,6.6,0,0,0,0,Straight,0,6141.2,6147.8,1,LINESTRING(-94.718592 39.717820	-94.718735 39.717692)
2,0,130,935,877,986,1,0,0,2.4,0,0,0,0,Straight,0,6147.8,6150.2,1,LINESTRING(-94.718735 39.717692	-94.718787 39.717645)
2,0,131,962,986,949,1,0,0,9.7,0,0,0,0,Right,5,6150.2,6159.9,1,LINESTRING(-94.718787 39.717645	-94.719049 39.717797)
2,0,132,319,949,990,1,1,150,12.2,78.2,78.2,1,0,Left,25,6159.9,6238.1,1,LINESTRING(-94.719049 39.717797	-94.719173 39.717674)
2,0,133,318,990,949,1,1,150,12.2,78.2,78.2,0,0,U,125,6238.1,6250.3,1,LINESTRING(-94.719173 39.717674	-94.719049 39.717797)
2,0,134,963,949,986,1,0,0,9.7,0,0,0,0,Right,5,6250.3,6260,1,LINESTRING(-94.719049 39.717797	-94.718787 39.717645)
2,0,135,884,986,803,1,0,0,4.1,0,0,0,0,Right,5,6260,6264.1,1,LINESTRING(-94.718787 39.717645	-94.718876 39.717566)
2,0,136,883,803,916,1,0,0,6.4,0,0,0,0,Straight,0,6264.1,6270.5,1,LINESTRING(-94.718876 39.717566	-94.719015 39.717441)
2,0,137,772,916,682,1,0,0,5.7,0,0,0,0,Straight,0,6270.5,6276.2,1,LINESTRING(-94.719015 39.717441	-94.719154 39.717341)
2,0,138,1585,682,460,0,0,0,14.5,0,0,0,0,Left,25,6276.2,6290.7,1,LINESTRING(-94.719154 39.717341	-94.718502 39.716961	-94.718454 39.716934)
2,0,139,1440,460,668,0,0,0,9.2,0,0,0,0,Right,5,6290.7,6299.9,2,LINESTRING(-94.718454 39.716934	-94.718524 39.716862	-94.718596 39.716765	-94.718661 39.716628	-94.718733 39.716450)
2,0,140,1029,668,460,0,1,50,11.8,33.8,33.8,1,0,U,125,6299.9,6333.7,1,LINESTRING(-94.718733 39.716450	-94.718661 39.716628	-94.718596 39.716765	-94.718524 39.716862	-94.718454 39.716934)
2,0,141,1439,460,545,0,0,0,3.5,0,0,0,0,Straight,0,6333.7,6337.2,1,LINESTRING(-94.718454 39.716934	-94.718359 39.717022	-94.718259 39.717113)
2,0,142,159,545,707,1,1,50,37.7,59.7,59.7,1,0,Right,5,6337.2,6396.9,1,LINESTRING(-94.718259 39.717113	-94.718059 39.716986	-94.718011 39.716963	-94.717968 39.716957	-94.717936 39.716963	-94.717905 39.716981	-94.717741 39.717128	-94.717632 39.717242	-94.717630 39.717280	-94.717646 39.717308	-94.717690 39.717349	-94.717861 39.717474)
2,0,143,2040,707,459,0,0,0,19.4,0,0,0,0,Right,5,6396.9,6416.3,1,LINESTRING(-94.717861 39.717474	-94.717644 39.717670	-94.717484 39.717815)
2,0,144,418,459,366,1,0,0,3,0,0,0,0,Straight,0,6416.3,6419.3,1,LINESTRING(-94.717484 39.717815	-94.717402 39.717889	-94.717329 39.717955)
2,0,145,1871,366,9,0,0,0,3,0,0,0,0,Straight,0,6419.3,6422.3,1,LINESTRING(-94.717329 39.717955	-94.717170 39.718097	-94.717098 39.718162)
2,0,146,1975,9,294,0,0,0,4.7,0,0,0,0,Straight,0,6422.3,6427,1,LINESTRING(-94.717098 39.718162	-94.716835 39.718404	-94.716694 39.718532)
2,0,147,1840,294,851,0,0,0,2.7,0,0,0,0,Straight,0,6427,6429.7,1,LINESTRING(-94.716694 39.718532	-94.716598 39.718621	-94.716481 39.718741)
2,0,148,1375,851,489,0,0,0,3.7,0,0,0,0,Straight,0,6429.7,6433.4,1,LINESTRING(-94.716481 39.718741	-94.716222 39.719004)
2,0,149,2070,489,703,0,0,0,7.7,0,0,0,0,Left,25,6433.4,6441.1,1,LINESTRING(-94.716222 39.719004	-94.716607 39.719174)
2,0,150,1386,703,615,0,0,0,6.1,0,0,0,0,Right,5,6441.1,6447.2,1,LINESTRING(-94.716607 39.719174	-94.716462 39.719314	-94.716400 39.719384)
2,0,151,1357,615,558,0,0,0,9.6,0,0,0,0,Straight,0,6447.2,6456.8,1,LINESTRING(-94.716400 39.719384	-94.716385 39.719400	-94.716220 39.719553	-94.716201 39.719576)
2,0,152,1248,558,696,0,1,50,41.8,63.8,63.8,1,0,Straight,0,6456.8,6520.6,1,LINESTRING(-94.716201 39.719576	-94.716108 39.719683	-94.716077 39.719738	-94.716067 39.719785	-94.716080 39.719850	-94.716112 39.719901	-94.716228 39.719987	-94.716344 39.720056	-94.716414 39.720070	-94.716478 39.720067	-94.716536 39.720035	-94.716724 39.719856	-94.716804 39.719795	-94.716904 39.719750	-94.717036 39.719712	-94.717109 39.719688	-94.717179 39.719644)
2,0,153,434,696,479,1,0,0,4.5,0,0,0,0,Straight,0,6520.6,6525.1,1,LINESTRING(-94.717179 39.719644	-94.717293 39.719566)
2,0,154,1015,479,709,0,1,50,14.1,36.1,36.1,1,0,Straight,0,6525.1,6561.2,1,LINESTRING(-94.717293 39.719566	-94.717377 39.719509	-94.717450 39.719442	-94.717493 39.719382	-94.717508 39.719309	-94.717480 39.719234)
2,0,155,672,709,616,1,0,0,9.2,0,0,0,0,Straight,0,6561.2,6570.4,1,LINESTRING(-94.717480 39.719234	-94.717466 39.719195	-94.717461 39.719144	-94.717480 39.719071	-94.717506 39.719009)
2,0,156,1735,616,609,0,0,0,9.9,0,0,0,0,Straight,0,6570.4,6580.3,1,LINESTRING(-94.717506 39.719009	-94.717572 39.718857	-94.717571 39.718829	-94.717550 39.718803	-94.717466 39.718745	-94.717313 39.718681	-94.717289 39.718680)
2,0,157,1356,609,703,0,0,0,16.5,0,0,0,0,Straight,0,6580.3,6596.8,1,LINESTRING(-94.717289 39.718680	-94.717239 39.718677	-94.717098 39.718693	-94.717067 39.718711	-94.717010 39.718787	-94.716836 39.718918	-94.716607 39.719174)
2,0,158,1385,703,489,0,0,0,13.1,0,0,0,0,Right,5,6596.8,6609.9,1,LINESTRING(-94.716607 39.719174	-94.716222 39.719004)
2,0,159,2069,489,614,0,0,0,3.5,0,0,0,0,Left,25,6609.9,6613.4,1,LINESTRING(-94.716222 39.719004	-94.716036 39.719207)
2,0,160,1593,614,613,0,0,0,6.9,0,0,0,0,Straight,0,6613.4,6620.3,1,LINESTRING(-94.716036 39.719207	-94.715979 39.719272	-94.715902 39.719361	-94.715647 39.719697)
2,0,161,1615,613,467,0,0,0,13.4,0,0,0,0,Straight,0,6620.3,6633.7,1,LINESTRING(-94.715647 39.719697	-94.715457 39.719946	-94.715218 39.720254)
2,0,162,1995,467,779,0,0,0,12.7,0,0,0,0,Right,5,6633.7,6646.4,1,LINESTRING(-94.715218 39.720254	-94.715164 39.720227	-94.715110 39.720199	-94.714827 39.720028	-94.714713 39.719959	-94.714352 39.719729	-94.714164 39.719633)
2,0,163,1316,779,813,0,0,0,9.6,0,0,0,0,Straight,0,6646.4,6656,1,LINESTRING(-94.714164 39.719633	-94.713827 39.719460	-94.713558 39.719320	-94.713348 39.719188)
2,0,164,1506,813,468,0,0,0,20.4,0,0,0,0,Straight,0,6656,6676.4,1,LINESTRING(-94.713348 39.719188	-94.713083 39.718990	-94.712812 39.718785)
2,0,165,1965,468,260,0,0,0,6.3,0,0,0,0,Right,5,6676.4,6682.7,1,LINESTRING(-94.712812 39.718785	-94.712998 39.718650	-94.713089 39.718588	-94.713280 39.718435	-94.713536 39.718239)
2,0,166,1677,260,261,0,0,0,1.8,0,0,0,0,Left,25,6682.7,6684.5,1,LINESTRING(-94.713536 39.718239	-94.713501 39.718210	-94.713440 39.718178)
2,0,167,1213,261,264,0,1,150,9.9,75.9,75.9,1,0,Straight,0,6684.5,6760.4,1,LINESTRING(-94.713440 39.718178	-94.713257 39.718059	-94.713059 39.717931)
2,0,168,1063,264,505,0,1,150,5.2,71.2,71.2,1,0,Straight,0,6760.4,6831.6,1,LINESTRING(-94.713059 39.717931	-94.712897 39.717827)
2,0,169,1126,505,263,0,1,100,5.8,49.8,49.8,1,0,Straight,0,6831.6,6881.4,1,LINESTRING(-94.712897 39.717827	-94.712817 39.717775	-94.712733 39.717720)
2,0,170,28,263,257,1,1,300,7.2,139.2,139.2,0,0,Straight,0,6881.4,6888.6,1,LINESTRING(-94.712733 39.717720	-94.712550 39.717573)
2,0,171,29,257,263,1,1,300,7.2,139.2,139.2,1,0,U,125,6888.6,7027.8,1,LINESTRING(-94.712550 39.717573	-94.712733 39.717720)
2,0,172,1222,263,256,0,1,600,50.7,314.7,314.7,1,0,Right,5,7027.8,7342.5,1,LINESTRING(-94.712733 39.717720	-94.712662 39.717766	-94.712452 39.717912	-94.711864 39.718319	-94.711708 39.718410)
2,0,173,26,256,255,1,1,150,8.4,74.4,74.4,0,0,Right,5,7342.5,7350.9,1,LINESTRING(-94.711708 39.718410	-94.711513 39.718228)
2,0,174,27,255,256,1,1,150,8.4,74.4,74.4,1,0,U,125,7350.9,7425.3,1,LINESTRING(-94.711513 39.718228	-94.711708 39.718410)
2,0,175,1182,256,262,0,1,50,2.7,24.7,24.7,1,0,Right,5,7425.3,7450,1,LINESTRING(-94.711708 39.718410	-94.711673 39.718457)
2,0,176,1192,262,259,0,1,500,41.4,261.4,261.4,1,0,Left,25,7450,7711.4,1,LINESTRING(-94.711673 39.718457	-94.711695 39.718489	-94.712009 39.718874	-94.712240 39.719048)
2,0,177,1762,259,250,0,0,0,29.1,0,0,0,0,Right,5,7711.4,7740.5,2,LINESTRING(-94.712240 39.719048	-94.711979 39.719217	-94.711347 39.719635)
2,0,178,1629,250,183,0,0,0,9.7,0,0,0,0,Straight,0,7740.5,7750.2,2,LINESTRING(-94.711347 39.719635	-94.711149 39.719765)
2,0,179,1238,183,73,0,1,50,5.3,27.3,27.3,0,0,Right,5,7750.2,7755.5,2,LINESTRING(-94.711149 39.719765	-94.710513 39.719296)
2,0,180,1936,73,74,0,0,0,4.4,0,0,0,0,Straight,0,7755.5,7759.9,2,LINESTRING(-94.710513 39.719296	-94.709898 39.718842)
2,0,181,1810,74,75,0,0,0,21.7,0,0,0,0,Straight,0,7759.9,7781.6,2,LINESTRING(-94.709898 39.718842	-94.708478 39.717793	-94.707152 39.716798	-94.706666 39.716439)
2,0,182,1470,75,270,0,0,0,2.7,0,0,0,0,Straight,0,7781.6,7784.3,2,LINESTRING(-94.706666 39.716439	-94.706292 39.716163)
2,0,183,1660,270,76,0,0,0,3.6,0,0,0,0,Straight,0,7784.3,7787.9,2,LINESTRING(-94.706292 39.716163	-94.705844 39.715833)
2,0,184,1428,76,184,0,0,0,9.4,0,0,0,0,Straight,0,7787.9,7797.3,2,LINESTRING(-94.705844 39.715833	-94.705817 39.715813	-94.705326 39.715444)
2,0,185,1777,184,77,0,0,0,4.9,0,0,0,0,Straight,0,7797.3,7802.2,1,LINESTRING(-94.705326 39.715444	-94.705218 39.715353	-94.704699 39.714973)
2,0,186,1415,77,78,0,0,0,4.2,0,0,0,0,Straight,0,7802.2,7806.4,1,LINESTRING(-94.704699 39.714973	-94.704467 39.714803	-94.704105 39.714531)
2,0,187,1372,78,565,0,0,0,1.2,0,0,0,0,Straight,0,7806.4,7807.6,1,LINESTRING(-94.704105 39.714531	-94.703934 39.714405)
2,0,188,1497,565,822,0,0,0,1.5,0,0,0,0,Straight,0,7807.6,7809.1,1,LINESTRING(-94.703934 39.714405	-94.703708 39.714241)
2,0,189,1878,822,187,0,0,0,1.4,0,0,0,0,Straight,0,7809.1,7810.5,1,LINESTRING(-94.703708 39.714241	-94.703501 39.714089)
2,0,190,2088,187,191,0,0,0,1.9,0,0,0,0,Straight,0,7810.5,7812.4,1,LINESTRING(-94.703501 39.714089	-94.703236 39.713878)
2,0,191,1980,191,189,0,0,0,4.9,0,0,0,0,Straight,0,7812.4,7817.3,1,LINESTRING(-94.703236 39.713878	-94.703083 39.713771	-94.702525 39.713351)
2,0,192,1120,189,591,0,1,50,3.3,25.3,25.3,0,0,Straight,0,7817.3,7820.6,2,LINESTRING(-94.702525 39.713351	-94.702320 39.713201	-94.702043 39.712992)
2,0,193,1087,591,190,0,1,100,1.1,45.1,45.1,0,0,Straight,0,7820.6,7821.7,2,LINESTRING(-94.702043 39.712992	-94.701873 39.712865)
2,0,194,1215,190,192,0,1,350,3.8,157.8,157.8,0,0,Straight,0,7821.7,7825.5,2,LINESTRING(-94.701873 39.712865	-94.701307 39.712447)
2,0,195,1104,192,193,0,1,150,3.4,69.4,69.4,0,0,Straight,0,7825.5,7828.9,2,LINESTRING(-94.701307 39.712447	-94.700804 39.712067)
2,0,196,1021,193,194,0,1,300,8.3,140.3,140.3,0,0,Straight,0,7828.9,7837.2,2,LINESTRING(-94.700804 39.712067	-94.700647 39.711948	-94.700184 39.711578	-94.699585 39.711136)
2,0,197,1219,194,79,0,1,400,12.8,188.8,188.8,0,0,Straight,0,7837.2,7850,2,LINESTRING(-94.699585 39.711136	-94.699375 39.710980	-94.699215 39.710860	-94.698895 39.710631	-94.698252 39.710158	-94.697730 39.709763	-94.697704 39.709743)
2,0,198,1011,79,702,0,1,150,3.2,69.2,69.2,0,0,Straight,0,7850,7853.2,2,LINESTRING(-94.697704 39.709743	-94.697308 39.709435)
2,0,199,1538,702,80,0,0,0,0.9,0,0,0,0,Straight,0,7853.2,7854.1,1,LINESTRING(-94.697308 39.709435	-94.697214 39.709362)
2,0,200,1969,80,196,0,0,0,15.1,0,0,0,0,Straight,0,7854.1,7869.2,1,LINESTRING(-94.697214 39.709362	-94.696991 39.709189	-94.696595 39.708903)
2,0,201,1510,196,197,0,0,0,3.9,0,0,0,0,Straight,0,7869.2,7873.1,3,LINESTRING(-94.696595 39.708903	-94.696190 39.708597)
2,0,202,2115,197,789,0,0,0,0.5,0,0,0,0,Straight,0,7873.1,7873.6,3,LINESTRING(-94.696190 39.708597	-94.696135 39.708556)
2,0,203,1516,789,81,0,0,0,1.6,0,0,0,0,Straight,0,7873.6,7875.2,3,LINESTRING(-94.696135 39.708556	-94.695951 39.708419)
2,0,204,1543,81,826,0,0,0,0.5,0,0,0,0,Straight,0,7875.2,7875.7,3,LINESTRING(-94.695951 39.708419	-94.695892 39.708374)
2,0,205,1718,826,997,0,0,0,264.9,0,0,0,0,Straight,0,7875.7,8140.6,2,LINESTRING(-94.695892 39.708374	-94.695740 39.708261	-94.695541 39.708113	-94.695262 39.707904	-94.695174 39.707836	-94.694650 39.707437	-94.694376 39.707227	-94.694251 39.707138	-94.694185 39.707091	-94.693903 39.706877	-94.693723 39.706741	-94.693368 39.706472	-94.693311 39.706428	-94.693197 39.706340	-94.693051 39.706231	-94.692827 39.706061	-94.692638 39.705917	-94.692314 39.705691	-94.692063 39.705534	-94.691888 39.705443	-94.691638 39.705327	-94.691570 39.705296	-94.691450 39.705244	-94.691366 39.705208	-94.691310 39.705134	-94.690975 39.704992	-94.690851 39.704942	-94.690687 39.704862	-94.690582 39.704812	-94.690501 39.704773	-94.690451 39.704819	-94.690402 39.704868	-94.690157 39.705078	-94.689812 39.705374	-94.689654 39.705517	-94.689444 39.705708	-94.688821 39.706272	-94.688678 39.706400	-94.688377 39.706670	-94.687800 39.707185	-94.687488 39.707454	-94.686978 39.707898	-94.686740 39.708106	-94.686598 39.708231	-94.686138 39.708634	-94.685364 39.709315	-94.685191 39.709468	-94.685121 39.709529	-94.684794 39.709817	-94.684623 39.709968	-94.684024 39.710502	-94.683112 39.711307	-94.682908 39.711481	-94.682755 39.711603	-94.682676 39.711677	-94.682506 39.711833	-94.682437 39.711897	-94.681939 39.712329	-94.681200 39.712985	-94.680835 39.713309	-94.680751 39.713383	-94.680514 39.713591	-94.680348 39.713736	-94.680185 39.713879	-94.679734 39.714272	-94.679336 39.713982	-94.679205 39.713887	-94.678962 39.713714	-94.678646 39.713485	-94.678235 39.713273	-94.678055 39.713126	-94.677777 39.712922	-94.677627 39.712808	-94.676936 39.712286	-94.676378 39.711859	-94.676018 39.711593	-94.675615 39.711307	-94.674125 39.710129	-94.673907 39.709965	-94.673718 39.709832	-94.673394 39.709598	-94.673242 39.709482	-94.673008 39.709306	-94.672244 39.708718	-94.671645 39.708262)
2,1,0,2140,997,223,0,0,0,256.8,0,0,0,1800,None,0,9940.6,10197.4,1,LINESTRING(-94.671645 39.708262	-94.670473 39.707411	-94.669939 39.707023	-94.669636 39.706795	-94.669535 39.706863	-94.670140 39.707314	-94.670381 39.707493	-94.671549 39.708345	-94.672152 39.708803	-94.672647 39.709179	-94.672912 39.709372	-94.673695 39.709944	-94.673818 39.710037	-94.674032 39.710197	-94.675615 39.711307	-94.676018 39.711593	-94.676378 39.711859	-94.676936 39.712286	-94.677627 39.712808	-94.677777 39.712922	-94.678055 39.713126	-94.678235 39.713273	-94.678409 39.713490	-94.678485 39.713543	-94.678607 39.713629	-94.678860 39.713806	-94.679209 39.714074	-94.679336 39.714171	-94.679608 39.714378	-94.679753 39.714477	-94.679863 39.714384	-94.679997 39.714261	-94.680373 39.713932	-94.680942 39.713438	-94.680988 39.713398	-94.681422 39.713011	-94.681595 39.712858	-94.682091 39.712416	-94.682586 39.711989	-94.683258 39.711389	-94.683335 39.711323	-94.683568 39.711121	-94.684168 39.710592	-94.684374 39.710411	-94.684738 39.710090	-94.685032 39.709832	-94.685250 39.709642	-94.685292 39.709605	-94.685591 39.709341	-94.686298 39.708713	-94.686750 39.708323	-94.686864 39.708225	-94.686938 39.708159	-94.687634 39.707542	-94.688256 39.706994	-94.688513 39.706762	-94.688877 39.706442	-94.689608 39.705803	-94.689823 39.705615	-94.690345 39.705158	-94.690713 39.705080	-94.690875 39.705080	-94.691223 39.705206	-94.691366 39.705208)
2,1,1,1512,223,927,0,0,0,0.7,0,0,0,0,Straight,0,10197.4,10198.1,1,LINESTRING(-94.691366 39.705208	-94.691450 39.705244)
2,1,2,1681,927,599,0,0,0,0.9,0,0,0,0,Straight,0,10198.1,10199,1,LINESTRING(-94.691450 39.705244	-94.691500 39.705266	-94.691570 39.705296)
2,1,3,2025,599,86,0,0,0,0.5,0,0,0,0,Straight,0,10199,10199.5,1,LINESTRING(-94.691570 39.705296	-94.691638 39.705327)
2,1,4,2078,86,590,0,0,0,2.1,0,0,0,0,Straight,0,10199.5,10201.6,1,LINESTRING(-94.691638 39.705327	-94.691848 39.705422	-94.691888 39.705443)
2,1,5,1500,590,87,0,0,0,1.6,0,0,0,0,Straight,0,10201.6,10203.2,1,LINESTRING(-94.691888 39.705443	-94.692005 39.705503	-94.692063 39.705534)
2,1,6,1973,87,88,0,0,0,3,0,0,0,0,Straight,0,10203.2,10206.2,1,LINESTRING(-94.692063 39.705534	-94.692238 39.705639	-94.692314 39.705691)
2,1,7,2023,88,199,0,0,0,5.4,0,0,0,0,Straight,0,10206.2,10211.6,1,LINESTRING(-94.692314 39.705691	-94.692377 39.705733	-94.692638 39.705917)
2,1,8,2124,199,85,0,0,0,1.8,0,0,0,0,Straight,0,10211.6,10213.4,1,LINESTRING(-94.692638 39.705917	-94.692827 39.706061)
2,1,9,1759,85,84,0,0,0,2,0,0,0,0,Straight,0,10213.4,10215.4,1,LINESTRING(-94.692827 39.706061	-94.693051 39.706231)
2,1,10,1368,84,610,0,0,0,1.3,0,0,0,0,Straight,0,10215.4,10216.7,1,LINESTRING(-94.693051 39.706231	-94.693197 39.706340)
2,1,11,1531,610,673,0,0,0,1.1,0,0,0,0,Straight,0,10216.7,10217.8,1,LINESTRING(-94.693197 39.706340	-94.693311 39.706428)
2,1,12,755,673,864,1,0,0,0.5,0,0,0,0,Straight,0,10217.8,10218.3,1,LINESTRING(-94.693311 39.706428	-94.693368 39.706472)
2,1,13,2097,864,710,0,0,0,3.5,0,0,0,0,Straight,0,10218.3,10221.8,1,LINESTRING(-94.693368 39.706472	-94.693464 39.706545	-94.693723 39.706741)
2,1,14,2095,710,837,0,0,0,1.9,0,0,0,0,Straight,0,10221.8,10223.7,1,LINESTRING(-94.693723 39.706741	-94.693903 39.706877)
2,1,15,2112,837,910,0,0,0,3.8,0,0,0,0,Straight,0,10223.7,10227.5,1,LINESTRING(-94.693903 39.706877	-94.694131 39.707052	-94.694185 39.707091)
2,1,16,1569,910,82,0,0,0,1,0,0,0,0,Straight,0,10227.5,10228.5,1,LINESTRING(-94.694185 39.707091	-94.694251 39.707138)
2,1,17,1864,82,83,0,0,0,2.3,0,0,0,0,Straight,0,10228.5,10230.8,1,LINESTRING(-94.694251 39.707138	-94.694376 39.707227)
2,1,18,1279,83,198,0,0,0,5.8,0,0,0,0,Straight,0,10230.8,10236.6,1,LINESTRING(-94.694376 39.707227	-94.694454 39.707283	-94.694650 39.707437)
2,1,19,381,198,893,1,0,0,9.7,0,0,0,0,Left,25,10236.6,10246.3,1,LINESTRING(-94.694650 39.707437	-94.694902 39.707276)
2,1,20,860,893,771,1,0,0,19.2,0,0,0,0,Right,5,10246.3,10265.5,1,LINESTRING(-94.694902 39.707276	-94.695375 39.707612)
2,1,21,267,771,826,1,1,50,41.8,63.8,63.8,0,0,Straight,0,10265.5,10307.3,1,LINESTRING(-94.695375 39.707612	-94.696091 39.708155	-94.696115 39.708203	-94.696102 39.708244	-94.695892 39.708374)
2,1,22,1716,826,81,0,0,0,0.6,0,0,0,0,Left,25,10307.3,10307.9,1,LINESTRING(-94.695892 39.708374	-94.695951 39.708419)
2,1,23,1542,81,789,0,0,0,1.9,0,0,0,0,Straight,0,10307.9,10309.8,1,LINESTRING(-94.695951 39.708419	-94.696135 39.708556)
2,1,24,1517,789,197,0,0,0,0.6,0,0,0,0,Straight,0,10309.8,10310.4,1,LINESTRING(-94.696135 39.708556	-94.696190 39.708597)
2,1,25,2114,197,196,0,0,0,8.9,0,0,0,0,Straight,0,10310.4,10319.3,1,LINESTRING(-94.696190 39.708597	-94.696595 39.708903)
2,1,26,1509,196,80,0,0,0,5.2,0,0,0,0,Straight,0,10319.3,10324.5,1,LINESTRING(-94.696595 39.708903	-94.696991 39.709189	-94.697214 39.709362)
2,1,27,1968,80,702,0,0,0,0.7,0,0,0,0,Straight,0,10324.5,10325.2,1,LINESTRING(-94.697214 39.709362	-94.697308 39.709435)
2,1,28,1539,702,79,0,0,0,3,0,0,0,0,Straight,0,10325.2,10328.2,2,LINESTRING(-94.697308 39.709435	-94.697704 39.709743)
2,1,29,1366,79,194,0,0,0,13.2,0,0,0,0,Straight,0,10328.2,10341.4,2,LINESTRING(-94.697704 39.709743	-94.697730 39.709763	-94.698252 39.710158	-94.698895 39.710631	-94.699215 39.710860	-94.699375 39.710980	-94.699585 39.711136)
2,1,30,2002,194,193,0,0,0,8.6,0,0,0,0,Straight,0,10341.4,10350,2,LINESTRING(-94.699585 39.711136	-94.700184 39.711578	-94.700647 39.711948	-94.700804 39.712067)
2,1,31,1412,193,192,0,0,0,3.5,0,0,0,0,Straight,0,10350,10353.5,2,LINESTRING(-94.700804 39.712067	-94.701307 39.712447)
2,1,32,1649,192,190,0,0,0,3.9,0,0,0,0,Straight,0,10353.5,10357.4,2,LINESTRING(-94.701307 39.712447	-94.701873 39.712865)
2,1,33,1986,190,591,0,0,0,1.2,0,0,0,0,Straight,0,10357.4,10358.6,2,LINESTRING(-94.701873 39.712865	-94.702043 39.712992)
2,1,34,1591,591,189,0,0,0,3.4,0,0,0,0,Straight,0,10358.6,10362,2,LINESTRING(-94.702043 39.712992	-94.702320 39.713201	-94.702525 39.713351)
2,1,35,1670,189,191,0,0,0,5.1,0,0,0,0,Straight,0,10362,10367.1,1,LINESTRING(-94.702525 39.713351	-94.703083 39.713771	-94.703236 39.713878)
2,1,36,1981,191,187,0,0,0,2,0,0,0,0,Straight,0,10367.1,10369.1,1,LINESTRING(-94.703236 39.713878	-94.703501 39.714089)
2,1,37,2087,187,822,0,0,0,1.5,0,0,0,0,Straight,0,10369.1,10370.6,1,LINESTRING(-94.703501 39.714089	-94.703708 39.714241)
2,1,38,285,822,909,1,1,150,24.9,90.9,90.9,1,0,Left,25,10370.6,10461.5,1,LINESTRING(-94.703708 39.714241	-94.704390 39.713864)
2,1,39,284,909,822,1,1,150,24.9,90.9,90.9,0,0,U,125,10461.5,10486.4,1,LINESTRING(-94.704390 39.713864	-94.703708 39.714241)
2,1,40,1879,822,565,0,0,0,1.7,0,0,0,0,Left,25,10486.4,10488.1,1,LINESTRING(-94.703708 39.714241	-94.703934 39.714405)
2,1,41,1496,565,78,0,0,0,1.3,0,0,0,0,Straight,0,10488.1,10489.4,1,LINESTRING(-94.703934 39.714405	-94.704105 39.714531)
2,1,42,375,78,928,1,0,0,23.7,0,0,0,0,Left,25,10489.4,10513.1,1,LINESTRING(-94.704105 39.714531	-94.704390 39.714341	-94.704508 39.714295	-94.704663 39.714260	-94.704795 39.714239)
2,1,43,778,928,686,1,0,0,11.4,0,0,0,0,Straight,0,10513.1,10524.5,1,LINESTRING(-94.704795 39.714239	-94.705174 39.714163)
2,1,44,237,686,824,1,1,50,10.7,32.7,32.7,1,0,Straight,0,10524.5,10557.2,1,LINESTRING(-94.705174 39.714163	-94.705527 39.714085)
2,1,45,236,824,686,1,1,50,10.7,32.7,32.7,0,0,U,125,10557.2,10567.9,1,LINESTRING(-94.705527 39.714085	-94.705174 39.714163)
2,1,46,779,686,928,1,0,0,11.4,0,0,0,0,Straight,0,10567.9,10579.3,1,LINESTRING(-94.705174 39.714163	-94.704795 39.714239)
2,1,47,374,928,78,1,0,0,23.7,0,0,0,0,Straight,0,10579.3,10603,1,LINESTRING(-94.704795 39.714239	-94.704663 39.714260	-94.704508 39.714295	-94.704390 39.714341	-94.704105 39.714531)
2,1,48,1371,78,77,0,0,0,4.7,0,0,0,0,Left,25,10603,10607.7,1,LINESTRING(-94.704105 39.714531	-94.704467 39.714803	-94.704699 39.714973)
2,1,49,1414,77,184,0,0,0,9.4,0,0,0,0,Straight,0,10607.7,10617.1,1,LINESTRING(-94.704699 39.714973	-94.705218 39.715353	-94.705326 39.715444)
2,1,50,1780,184,728,0,0,0,6.8,0,0,0,0,Left,25,10617.1,10623.9,2,LINESTRING(-94.705326 39.715444	-94.705763 39.715131	-94.705950 39.715001)
