Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,1,0,1,11,6,35282,31632.9,198259,177304,33043.2,29550.6,2681.71,2512.89,27870.2,24850.2,7411.8,6782.7,0.016,4.46108,1.648,186.72,0.0164093,244.019,1.09877,33904.1,0.338613,0.39412,1,-1,2.89576e-05
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
0,0,101,650,749,237,0,1,1000,6,446,446,1,0,Straight,0,10233.7,10679.7,1,LINESTRING(-94.679325 39.544630	-94.679527 39.544481)
0,0,102,1475,237,156,0,0,0,10.1,0,0,0,0,Straight,0,10679.7,10689.8,1,LINESTRING(-94.679527 39.544481	-94.679671 39.544371)
0,0,103,1392,156,262,0,0,0,12.9,0,0,0,0,Straight,0,10689.8,10702.7,1,LINESTRING(-94.679671 39.544371	-94.679882 39.544206)
0,0,104,1528,262,259,0,0,0,2.3,0,0,0,0,Right,5,10702.7,10705,1,LINESTRING(-94.679882 39.544206	-94.680170 39.544403)
0,0,105,1372,259,256,0,0,0,6.1,0,0,0,0,Straight,0,10705,10711.1,1,LINESTRING(-94.680170 39.544403	-94.680484 39.544620	-94.680988 39.544967)
0,0,106,1563,256,94,0,0,0,3.2,0,0,0,0,Straight,0,10711.1,10714.3,1,LINESTRING(-94.680988 39.544967	-94.681409 39.545258)
0,0,107,1286,94,604,0,0,0,1.3,0,0,0,0,Straight,0,10714.3,10715.6,1,LINESTRING(-94.681409 39.545258	-94.681565 39.545366)
0,0,108,1262,604,95,0,0,0,2.6,0,0,0,0,Straight,0,10715.6,10718.2,1,LINESTRING(-94.681565 39.545366	-94.681847 39.545561)
0,0,109,1359,95,603,0,0,0,7.9,0,0,0,0,Straight,0,10718.2,10726.1,1,LINESTRING(-94.681847 39.545561	-94.681985 39.545656	-94.682259 39.545841	-94.682419 39.545950)
0,0,110,1260,603,761,0,0,0,5.3,0,0,0,0,Straight,0,10726.1,10731.4,1,LINESTRING(-94.682419 39.545950	-94.682658 39.546113)
0,0,111,1287,761,230,0,0,0,5.2,0,0,0,0,Straight,0,10731.4,10736.6,1,LINESTRING(-94.682658 39.546113	-94.682828 39.546229)
0,0,112,1582,230,189,0,0,0,4,0,0,0,0,Straight,0,10736.6,10740.6,1,LINESTRING(-94.682828 39.546229	-94.682929 39.546298)
0,0,113,1604,189,274,0,0,0,6.8,0,0,0,0,Straight,0,10740.6,10747.4,1,LINESTRING(-94.682929 39.546298	-94.683167 39.546459)
0,0,114,1621,274,254,0,0,0,1.2,0,0,0,0,Straight,0,10747.4,10748.6,1,LINESTRING(-94.683167 39.546459	-94.683221 39.546498	-94.683302 39.546554)
0,0,115,1109,254,781,0,0,0,943.4,0,0,0,0,Straight,0,10748.6,11692,1,LINESTRING(-94.683302 39.546554	-94.683458 39.546661	-94.683594 39.546759	-94.683902 39.546971	-94.684857 39.547632	-94.685398 39.548001	-94.685894 39.548335	-94.686341 39.548636	-94.686539 39.548769	-94.686786 39.548936	-94.688057 39.549841	-94.688347 39.550036	-94.688542 39.550167	-94.688982 39.550457	-94.689795 39.550893	-94.689888 39.550936	-94.690146 39.551053	-94.691377 39.551629	-94.692141 39.551999	-94.692733 39.552291	-94.694787 39.554050	-94.694195 39.555288	-94.693163 39.556012	-94.691707 39.557078	-94.691001 39.557515	-94.689467 39.558467	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632348 39.617492	-94.632632 39.618003	-94.633285 39.618981	-94.636201 39.621648	-94.636320 39.621742	-94.642052 39.625974	-94.647373 39.629959	-94.647424 39.630000	-94.647619 39.630187	-94.647892 39.630522	-94.648212 39.630765	-94.650761 39.632752	-94.652390 39.634088	-94.652668 39.634335	-94.654229 39.636245	-94.654276 39.636382	-94.654405 39.636667	-94.654599 39.638528	-94.654010 39.640165	-94.652683 39.641653	-94.648575 39.643756	-94.647624 39.644139	-94.645277 39.645049	-94.643657 39.645667	-94.641163 39.646649	-94.637447 39.648110	-94.637288 39.648167	-94.631522 39.650442	-94.630673 39.650799	-94.629540 39.651315	-94.628943 39.651584	-94.627513 39.652232	-94.623582 39.654199	-94.623400 39.654296	-94.622929 39.654553	-94.621019 39.655609	-94.620854 39.655702	-94.620253 39.656043	-94.619805 39.656297	-94.619373 39.656458	-94.615873 39.658073	-94.615421 39.658216	-94.610098 39.660792	-94.599928 39.665125	-94.598005 39.665831	-94.596019 39.666565	-94.594356 39.667117	-94.592291 39.667798	-94.591067 39.668184	-94.590996 39.668209	-94.590927 39.668234	-94.589757 39.668760	-94.589024 39.669347	-94.588887 39.669519	-94.588789 39.669667	-94.588487 39.670361	-94.588457 39.670571	-94.588792 39.671916	-94.589141 39.672352	-94.592170 39.676106	-94.592234 39.676479	-94.592251 39.676579	-94.592268 39.676688	-94.592290 39.676836	-94.592845 39.679800	-94.594035 39.681709	-94.594720 39.682283	-94.596007 39.683023	-94.597416 39.683697	-94.599895 39.685285	-94.600492 39.686135	-94.600662 39.686376	-94.600703 39.686442	-94.600746 39.686510	-94.601512 39.687909	-94.602009 39.688878	-94.602332 39.689457	-94.602107 39.689536	-94.601329 39.689781	-94.601224 39.689825	-94.600692 39.690105	-94.600608 39.690153	-94.600006 39.690501	-94.599792 39.690625	-94.599653 39.690706	-94.599268 39.690929	-94.598731 39.691248	-94.598517 39.691335	-94.597726 39.691530	-94.597819 39.691746	-94.598271 39.692795	-94.598392 39.693056	-94.598448 39.693176	-94.598513 39.693312	-94.598621 39.693553	-94.598746 39.693836	-94.598964 39.694321	-94.599089 39.694584	-94.599154 39.694719	-94.599197 39.694811	-94.599464 39.695378	-94.599642 39.695766	-94.599729 39.695954	-94.599884 39.696290	-94.600048 39.696666	-94.600089 39.696754	-94.600208 39.697023	-94.600309 39.697269	-94.600412 39.697505	-94.600592 39.697863	-94.600706 39.698136	-94.600734 39.698197	-94.600815 39.698377	-94.600982 39.698751	-94.601078 39.698941	-94.601121 39.699028	-94.601300 39.699398	-94.601437 39.699766	-94.602324 39.699562)
0,1,0,1637,781,220,0,0,0,1033.6,0,0,0,1800,None,0,13492,14525.6,1,LINESTRING(-94.602324 39.699562	-94.601437 39.699766	-94.601300 39.699398	-94.601121 39.699028	-94.601078 39.698941	-94.600982 39.698751	-94.600815 39.698377	-94.600734 39.698197	-94.600706 39.698136	-94.600592 39.697863	-94.600412 39.697505	-94.600309 39.697269	-94.600208 39.697023	-94.600089 39.696754	-94.600048 39.696666	-94.599884 39.696290	-94.599729 39.695954	-94.599642 39.695766	-94.599464 39.695378	-94.599197 39.694811	-94.599154 39.694719	-94.599089 39.694584	-94.598964 39.694321	-94.598746 39.693836	-94.598621 39.693553	-94.598513 39.693312	-94.598448 39.693176	-94.598392 39.693056	-94.598271 39.692795	-94.597819 39.691746	-94.597726 39.691530	-94.597524 39.691077	-94.597463 39.690928	-94.597384 39.690761	-94.597222 39.690422	-94.597049 39.690063	-94.596839 39.689624	-94.596809 39.689561	-94.596752 39.689444	-94.596497 39.688839	-94.596265 39.688328	-94.596221 39.688232	-94.596014 39.687778	-94.595991 39.687730	-94.595938 39.687619	-94.595890 39.687508	-94.595865 39.687459	-94.595731 39.687194	-94.595930 39.686806	-94.596426 39.686790	-94.596527 39.686780	-94.596712 39.686724	-94.596857 39.686720	-94.597005 39.686716	-94.597100 39.686713	-94.597157 39.686711	-94.597262 39.686708	-94.597480 39.686701	-94.597841 39.686689	-94.597963 39.686684	-94.598074 39.686683	-94.598162 39.686681	-94.598621 39.686664	-94.598954 39.686654	-94.599044 39.686647	-94.599510 39.686650	-94.600746 39.686510	-94.600925 39.686489	-94.601063 39.686474	-94.601233 39.686455	-94.601790 39.686400	-94.602834 39.686304	-94.603193 39.686539	-94.601426 39.686593	-94.601294 39.686448	-94.601178 39.686318	-94.601051 39.686210	-94.600996 39.686130	-94.600938 39.686045	-94.600528 39.685495	-94.600488 39.685453	-94.600337 39.685298	-94.598922 39.684169	-94.596185 39.682811	-94.595485 39.682429	-94.595258 39.682284	-94.594960 39.682088	-94.594757 39.681934	-94.593116 39.679417	-94.592672 39.676760	-94.592646 39.676598	-94.592627 39.676490	-94.592608 39.676412	-94.592582 39.676287	-94.592461 39.675725	-94.591609 39.673379	-94.591471 39.669139	-94.591538 39.669108	-94.591601 39.669079	-94.592732 39.668534	-94.594760 39.667769	-94.595448 39.667521	-94.598543 39.666411	-94.598951 39.666261	-94.611297 39.661571	-94.613679 39.660379	-94.617060 39.658472	-94.617565 39.658184	-94.618588 39.657593	-94.620126 39.656704	-94.623162 39.655016	-94.624004 39.654591	-94.624149 39.654512	-94.624358 39.654398	-94.625450 39.653824	-94.628642 39.652257	-94.631394 39.651051	-94.632271 39.650688	-94.636640 39.648949	-94.637754 39.648519	-94.637914 39.648459	-94.639180 39.647963	-94.640910 39.647305	-94.641800 39.646983	-94.643702 39.646322	-94.644499 39.646158	-94.648736 39.644985	-94.649065 39.644898	-94.649551 39.644751	-94.649879 39.644652	-94.650306 39.644522	-94.650381 39.644498	-94.654200 39.642771	-94.654686 39.642338	-94.655434 39.641396	-94.655662 39.641001	-94.656090 39.639845	-94.656153 39.639527	-94.656172 39.638113	-94.656069 39.637604	-94.656032 39.637476	-94.655939 39.637193	-94.655913 39.637128	-94.655360 39.636026	-94.655299 39.635934	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683710 39.562441	-94.684193 39.562088	-94.684566 39.561839	-94.688253 39.559545	-94.691346 39.557619	-94.694212 39.556114	-94.696068 39.555833	-94.696635 39.555846	-94.696811 39.555847	-94.697941 39.555706	-94.698095 39.555617	-94.698307 39.555422	-94.698613 39.555069	-94.698690 39.554994	-94.698802 39.554900	-94.698525 39.554779	-94.698415 39.554733	-94.698298 39.554676	-94.697519 39.554310	-94.697183 39.554140	-94.696990 39.554052	-94.696914 39.554022	-94.696708 39.553932	-94.696621 39.553892	-94.696526 39.553849	-94.696152 39.553678	-94.695536 39.553391	-94.694834 39.553055	-94.694077 39.552691	-94.693666 39.552504	-94.692597 39.552018	-94.692478 39.551963	-94.691899 39.551693	-94.691732 39.551610	-94.691571 39.551530	-94.690303 39.550940	-94.690004 39.550803)
0,1,1,1063,220,215,0,0,0,0.6,0,0,0,0,Straight,0,14525.6,14526.2,2,LINESTRING(-94.690004 39.550803	-94.689913 39.550762)
0,1,2,1081,215,248,0,0,0,2.1,0,0,0,0,Straight,0,14526.2,14528.3,2,LINESTRING(-94.689913 39.550762	-94.689554 39.550577)
0,1,3,1552,248,249,0,0,0,4.8,0,0,0,0,Straight,0,14528.3,14533.1,2,LINESTRING(-94.689554 39.550577	-94.689431 39.550514	-94.689301 39.550442	-94.689182 39.550375	-94.689067 39.550308	-94.688960 39.550238	-94.688850 39.550165	-94.688722 39.550079)
0,1,4,1575,249,160,0,0,0,2.5,0,0,0,0,Straight,0,14533.1,14535.6,2,LINESTRING(-94.688722 39.550079	-94.688300 39.549783)
0,1,5,1201,160,250,0,0,0,0.6,0,0,0,0,Straight,0,14535.6,14536.2,2,LINESTRING(-94.688300 39.549783	-94.688197 39.549710)
0,1,6,1426,250,742,0,0,0,0.9,0,0,0,0,Straight,0,14536.2,14537.1,2,LINESTRING(-94.688197 39.549710	-94.688043 39.549605)
0,1,7,1567,742,251,0,0,0,1,0,0,0,0,Straight,0,14537.1,14538.1,2,LINESTRING(-94.688043 39.549605	-94.687867 39.549484)
0,1,8,1416,251,228,0,0,0,3.2,0,0,0,0,Straight,0,14538.1,14541.3,2,LINESTRING(-94.687867 39.549484	-94.687313 39.549098)
0,1,9,1503,228,599,0,0,0,5.6,0,0,0,0,Right,5,14541.3,14546.9,1,LINESTRING(-94.687313 39.549098	-94.687466 39.548993)
0,1,10,58,599,227,1,1,50,22.2,44.2,44.2,1,0,Straight,0,14546.9,14591.1,1,LINESTRING(-94.687466 39.548993	-94.687520 39.548979	-94.687614 39.548967)
0,1,11,59,227,599,1,1,50,22.2,44.2,44.2,0,0,U,125,14591.1,14613.3,1,LINESTRING(-94.687614 39.548967	-94.687520 39.548979	-94.687466 39.548993)
0,1,12,1065,599,228,0,0,0,15.3,0,0,0,0,Straight,0,14613.3,14628.6,1,LINESTRING(-94.687466 39.548993	-94.687313 39.549098)
0,1,13,1504,228,756,0,0,0,1.4,0,0,0,0,Right,5,14628.6,14630,2,LINESTRING(-94.687313 39.549098	-94.687067 39.548928)
0,1,14,1207,756,252,0,0,0,3.4,0,0,0,0,Straight,0,14630,14633.4,2,LINESTRING(-94.687067 39.548928	-94.686478 39.548522)
0,1,15,1550,252,356,0,0,0,5.7,0,0,0,0,Straight,0,14633.4,14639.1,2,LINESTRING(-94.686478 39.548522	-94.685923 39.548145	-94.685536 39.547877)
0,1,16,1583,356,185,0,0,0,0.8,0,0,0,0,Straight,0,14639.1,14639.9,2,LINESTRING(-94.685536 39.547877	-94.685406 39.547788)
0,1,17,1365,185,253,0,0,0,0.8,0,0,0,0,Straight,0,14639.9,14640.7,2,LINESTRING(-94.685406 39.547788	-94.685281 39.547701)
0,1,18,1147,253,239,0,0,0,1.4,0,0,0,0,Straight,0,14640.7,14642.1,2,LINESTRING(-94.685281 39.547701	-94.685101 39.547564)
0,1,19,1228,239,186,0,0,0,2.7,0,0,0,0,Straight,0,14642.1,14644.8,2,LINESTRING(-94.685101 39.547564	-94.684816 39.547372)
0,1,20,1102,186,750,0,0,0,6.2,0,0,0,0,Straight,0,14644.8,14651,2,LINESTRING(-94.684816 39.547372	-94.684454 39.547129)
0,1,21,1254,750,238,0,0,0,40.1,0,0,0,0,Straight,0,14651,14691.1,2,LINESTRING(-94.684454 39.547129	-94.683444 39.546448)
0,1,22,1085,238,276,0,0,0,1.3,0,0,0,0,Straight,0,14691.1,14692.4,2,LINESTRING(-94.683444 39.546448	-94.683353 39.546383	-94.683299 39.546349)
0,1,23,1558,276,275,0,0,0,2.7,0,0,0,0,Straight,0,14692.4,14695.1,2,LINESTRING(-94.683299 39.546349	-94.682961 39.546112)
0,1,24,1305,275,678,0,0,0,0.7,0,0,0,0,Straight,0,14695.1,14695.8,2,LINESTRING(-94.682961 39.546112	-94.682869 39.546046)
0,1,25,1181,678,255,0,0,0,3.5,0,0,0,0,Straight,0,14695.8,14699.3,2,LINESTRING(-94.682869 39.546046	-94.682729 39.545945	-94.682395 39.545705)
0,1,26,1400,255,110,0,0,0,2.6,0,0,0,0,Straight,0,14699.3,14701.9,2,LINESTRING(-94.682395 39.545705	-94.682020 39.545452)
0,1,27,993,110,109,0,1,50,18.1,40.1,40.1,1,0,Straight,0,14701.9,14742,1,LINESTRING(-94.682020 39.545452	-94.681996 39.545412	-94.681972 39.545375	-94.681948 39.545335	-94.681928 39.545295	-94.681922 39.545283	-94.681915 39.545238	-94.681915 39.545226	-94.681921 39.545194	-94.681939 39.545147	-94.682002 39.545026)
0,1,28,405,109,131,1,0,0,8.8,0,0,0,0,Straight,0,14742,14750.8,1,LINESTRING(-94.682002 39.545026	-94.682070 39.544962	-94.682182 39.544849)
0,1,29,458,131,129,1,0,0,8.1,0,0,0,0,Left,25,14750.8,14758.9,1,LINESTRING(-94.682182 39.544849	-94.681979 39.544710)
0,1,30,48,129,127,1,1,100,6.4,50.4,50.4,1,0,Straight,0,14758.9,14809.3,1,LINESTRING(-94.681979 39.544710	-94.681818 39.544600)
0,1,31,450,127,125,1,0,0,5.7,0,0,0,0,Straight,0,14809.3,14815,1,LINESTRING(-94.681818 39.544600	-94.681676 39.544503)
0,1,32,444,125,123,1,0,0,7.2,0,0,0,0,Straight,0,14815,14822.2,1,LINESTRING(-94.681676 39.544503	-94.681630 39.544471	-94.681497 39.544377)
0,1,33,438,123,121,1,0,0,6,0,0,0,0,Straight,0,14822.2,14828.2,1,LINESTRING(-94.681497 39.544377	-94.681350 39.544272)
0,1,34,430,121,119,1,0,0,5.9,0,0,0,0,Straight,0,14828.2,14834.1,1,LINESTRING(-94.681350 39.544272	-94.681201 39.544173)
0,1,35,408,119,113,1,0,0,24,0,0,0,0,Left,25,14834.1,14858.1,1,LINESTRING(-94.681201 39.544173	-94.681052 39.544284	-94.680923 39.544394)
0,1,36,45,113,117,1,1,100,35.3,79.3,79.3,1,0,Right,5,14858.1,14937.4,1,LINESTRING(-94.680923 39.544394	-94.680834 39.544329	-94.680802 39.544296	-94.680798 39.544274	-94.680802 39.544254	-94.680824 39.544226	-94.680846 39.544202	-94.680976 39.544103	-94.681042 39.544053)
0,1,37,418,117,116,1,0,0,53.9,0,0,0,0,Straight,0,14937.4,14991.3,1,LINESTRING(-94.681042 39.544053	-94.681267 39.543867	-94.681507 39.543679	-94.681654 39.543547)
0,1,38,423,116,137,1,0,0,6.6,0,0,0,0,Left,25,14991.3,14997.9,1,LINESTRING(-94.681654 39.543547	-94.681492 39.543432)
0,1,39,244,137,8,1,0,0,2.9,0,0,0,0,Straight,0,14997.9,15000.8,1,LINESTRING(-94.681492 39.543432	-94.681419 39.543381)
0,1,40,247,8,321,1,0,0,9.5,0,0,0,0,Straight,0,15000.8,15010.3,1,LINESTRING(-94.681419 39.543381	-94.681184 39.543217)
0,1,41,1225,321,313,0,0,0,7,0,0,0,0,Right,5,15010.3,15017.3,2,LINESTRING(-94.681184 39.543217	-94.681261 39.543111	-94.681338 39.543000	-94.681445 39.542834	-94.681496 39.542710	-94.681536 39.542572)
0,1,42,308,313,47,1,0,0,7.6,0,0,0,0,Right,5,15017.3,15024.9,1,LINESTRING(-94.681536 39.542572	-94.681676 39.542604	-94.681785 39.542632)
0,1,43,304,47,46,1,0,0,10.4,0,0,0,0,Left,25,15024.9,15035.3,1,LINESTRING(-94.681785 39.542632	-94.681872 39.542516	-94.681993 39.542423)
0,1,44,16,46,42,1,1,100,19,63,63,0,0,Left,25,15035.3,15054.3,1,LINESTRING(-94.681993 39.542423	-94.681751 39.542264)
0,1,45,17,42,46,1,1,100,19,63,63,1,0,U,125,15054.3,15117.3,1,LINESTRING(-94.681751 39.542264	-94.681993 39.542423)
0,1,46,296,46,43,1,0,0,6,0,0,0,0,Left,25,15117.3,15123.3,1,LINESTRING(-94.681993 39.542423	-94.682131 39.542312)
0,1,47,19,43,44,1,1,1050,18.1,480.1,480.1,1,0,Right,5,15123.3,15603.4,1,LINESTRING(-94.682131 39.542312	-94.682350 39.542472)
0,1,48,299,44,45,1,0,0,6.2,0,0,0,0,Right,5,15603.4,15609.6,1,LINESTRING(-94.682350 39.542472	-94.682199 39.542580)
0,1,49,303,45,68,1,0,0,7.2,0,0,0,0,Left,25,15609.6,15616.8,1,LINESTRING(-94.682199 39.542580	-94.682370 39.542710)
0,1,50,331,68,70,1,0,0,5.9,0,0,0,0,Left,25,15616.8,15622.7,1,LINESTRING(-94.682370 39.542710	-94.682389 39.542697	-94.682527 39.542618)
0,1,51,339,70,202,1,0,0,5.7,0,0,0,0,Straight,0,15622.7,15628.4,1,LINESTRING(-94.682527 39.542618	-94.682682 39.542529)
0,1,52,342,202,72,1,0,0,20.3,0,0,0,0,Right,5,15628.4,15648.7,1,LINESTRING(-94.682682 39.542529	-94.682725 39.542599	-94.682778 39.542635	-94.683159 39.542891)
0,1,53,320,72,65,1,0,0,2.8,0,0,0,0,Straight,0,15648.7,15651.5,1,LINESTRING(-94.683159 39.542891	-94.683229 39.542938)
0,1,54,312,65,59,1,0,0,7.6,0,0,0,0,Left,25,15651.5,15659.1,1,LINESTRING(-94.683229 39.542938	-94.683265 39.542915	-94.683321 39.542872	-94.683416 39.542806)
0,1,55,27,59,61,1,1,550,11.4,253.4,253.4,0,0,Right,5,15659.1,15670.5,1,LINESTRING(-94.683416 39.542806	-94.683525 39.542867	-94.683596 39.542874	-94.683653 39.542854	-94.683736 39.542793)
0,1,56,26,61,59,1,1,550,11.4,253.4,253.4,1,0,U,125,15670.5,15923.9,1,LINESTRING(-94.683736 39.542793	-94.683653 39.542854	-94.683596 39.542874	-94.683525 39.542867	-94.683416 39.542806)
0,1,57,311,59,60,1,0,0,24.6,0,0,0,0,Straight,0,15923.9,15948.5,1,LINESTRING(-94.683416 39.542806	-94.682981 39.542483	-94.682966 39.542446	-94.682996 39.542400	-94.683065 39.542347)
0,1,58,317,60,62,1,0,0,1.4,0,0,0,0,Straight,0,15948.5,15949.9,1,LINESTRING(-94.683065 39.542347	-94.683098 39.542322)
0,1,59,319,62,64,1,0,0,5.9,0,0,0,0,Left,25,15949.9,15955.8,1,LINESTRING(-94.683098 39.542322	-94.682946 39.542223)
0,1,60,1610,64,332,0,0,0,10.1,0,0,0,0,Right,5,15955.8,15965.9,1,LINESTRING(-94.682946 39.542223	-94.683321 39.541890)
0,1,61,645,332,410,0,1,1450,12.3,650.3,650.3,1,0,Left,25,15965.9,16616.2,1,LINESTRING(-94.683321 39.541890	-94.683135 39.541740	-94.682961 39.541636	-94.682810 39.541550	-94.682607 39.541462)
0,1,62,1319,410,411,0,0,0,6.2,0,0,0,0,Straight,0,16616.2,16622.4,1,LINESTRING(-94.682607 39.541462	-94.682505 39.541435	-94.682340 39.541413	-94.682125 39.541401)
0,1,63,1605,411,319,0,0,0,22.7,0,0,0,0,Straight,0,16622.4,16645.1,1,LINESTRING(-94.682125 39.541401	-94.681959 39.541392	-94.681580 39.541378)
0,1,64,891,319,411,0,1,50,7.2,29.2,29.2,1,0,U,125,16645.1,16674.3,1,LINESTRING(-94.681580 39.541378	-94.681959 39.541392	-94.682125 39.541401)
0,1,65,1043,411,410,0,1,50,6.5,28.5,28.5,1,0,Straight,0,16674.3,16702.8,1,LINESTRING(-94.682125 39.541401	-94.682340 39.541413	-94.682505 39.541435	-94.682607 39.541462)
0,1,66,820,410,332,0,1,300,11.8,143.8,143.8,1,0,Straight,0,16702.8,16846.6,1,LINESTRING(-94.682607 39.541462	-94.682810 39.541550	-94.682961 39.541636	-94.683135 39.541740	-94.683321 39.541890)
0,1,67,1132,332,63,0,0,0,6.7,0,0,0,0,Left,25,16846.6,16853.3,1,LINESTRING(-94.683321 39.541890	-94.683683 39.541610)
0,1,68,29,63,357,1,1,50,0.7,22.7,22.7,1,0,Straight,0,16853.3,16876,1,LINESTRING(-94.683683 39.541610	-94.683723 39.541579)
0,1,69,1421,357,38,0,0,0,10.5,0,0,0,0,Straight,0,16876,16886.5,1,LINESTRING(-94.683723 39.541579	-94.683740 39.541565	-94.683841 39.541484	-94.683908 39.541411	-94.683933 39.541363	-94.683959 39.541307	-94.683969 39.541246	-94.683975 39.541107)
0,1,70,1521,38,355,0,0,0,1.7,0,0,0,0,Straight,0,16886.5,16888.2,1,LINESTRING(-94.683975 39.541107	-94.683978 39.541049)
0,1,71,1425,355,738,0,0,0,6.5,0,0,0,0,Straight,0,16888.2,16894.7,1,LINESTRING(-94.683978 39.541049	-94.683979 39.540977	-94.683981 39.540876	-94.683980 39.540804)
0,1,72,619,738,716,0,1,50,11.3,33.3,33.3,1,0,Straight,0,16894.7,16928,1,LINESTRING(-94.683980 39.540804	-94.683977 39.540624	-94.683975 39.540523)
0,1,73,1204,716,738,0,0,0,10.2,0,0,0,0,U,125,16928,16938.2,1,LINESTRING(-94.683975 39.540523	-94.683977 39.540624	-94.683980 39.540804)
0,1,74,618,738,674,0,1,50,18.2,40.2,40.2,1,0,Left,25,16938.2,16978.4,1,LINESTRING(-94.683980 39.540804	-94.684481 39.540798)
0,1,75,213,674,733,1,1,100,12.1,56.1,56.1,1,0,Left,25,16978.4,17034.5,1,LINESTRING(-94.684481 39.540798	-94.684495 39.540465)
0,1,76,212,733,674,1,1,100,12.1,56.1,56.1,0,0,U,125,17034.5,17046.6,1,LINESTRING(-94.684495 39.540465	-94.684481 39.540798)
0,1,77,585,674,775,1,0,0,19.9,0,0,0,0,Left,25,17046.6,17066.5,1,LINESTRING(-94.684481 39.540798	-94.684732 39.540794	-94.684892 39.540792)
0,1,78,227,775,777,1,1,100,33.2,77.2,77.2,1,0,Straight,0,17066.5,17143.7,1,LINESTRING(-94.684892 39.540792	-94.684977 39.540761	-94.685063 39.540691	-94.685122 39.540617)
0,1,79,226,777,775,1,1,100,33.2,77.2,77.2,0,0,U,125,17143.7,17176.9,1,LINESTRING(-94.685122 39.540617	-94.685063 39.540691	-94.684977 39.540761	-94.684892 39.540792)
0,1,80,1188,775,617,0,0,0,30.6,0,0,0,0,Right,5,17176.9,17207.5,1,LINESTRING(-94.684892 39.540792	-94.684816 39.540337)
0,1,81,191,617,748,1,1,100,12.3,56.3,56.3,1,0,Right,5,17207.5,17263.8,1,LINESTRING(-94.684816 39.540337	-94.685240 39.540333)
0,1,82,190,748,617,1,1,100,12.3,56.3,56.3,0,0,U,125,17263.8,17276.1,1,LINESTRING(-94.685240 39.540333	-94.684816 39.540337)
0,1,83,551,617,670,1,0,0,24.9,0,0,0,0,Straight,0,17276.1,17301,1,LINESTRING(-94.684816 39.540337	-94.684248 39.540321	-94.683964 39.540294)
